,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
17872,29/07/2020,29,7,2020,1,0,Jersey,JE,JEY,107796.0,Europe,5.56606924
17873,28/07/2020,28,7,2020,2,0,Jersey,JE,JEY,107796.0,Europe,4.63839103
17874,27/07/2020,27,7,2020,0,0,Jersey,JE,JEY,107796.0,Europe,6.49374745
17875,26/07/2020,26,7,2020,0,0,Jersey,JE,JEY,107796.0,Europe,6.49374745
17876,25/07/2020,25,7,2020,1,0,Jersey,JE,JEY,107796.0,Europe,6.49374745
17877,24/07/2020,24,7,2020,0,0,Jersey,JE,JEY,107796.0,Europe,5.56606924
17878,23/07/2020,23,7,2020,0,0,Jersey,JE,JEY,107796.0,Europe,5.56606924
17879,22/07/2020,22,7,2020,0,0,Jersey,JE,JEY,107796.0,Europe,5.56606924
17880,21/07/2020,21,7,2020,0,0,Jersey,JE,JEY,107796.0,Europe,5.56606924
17881,20/07/2020,20,7,2020,0,0,Jersey,JE,JEY,107796.0,Europe,10.20446028
17882,19/07/2020,19,7,2020,0,0,Jersey,JE,JEY,107796.0,Europe,10.20446028
17883,18/07/2020,18,7,2020,0,0,Jersey,JE,JEY,107796.0,Europe,10.20446028
17884,17/07/2020,17,7,2020,2,0,Jersey,JE,JEY,107796.0,Europe,10.20446028
17885,16/07/2020,16,7,2020,0,0,Jersey,JE,JEY,107796.0,Europe,9.27678207
17886,15/07/2020,15,7,2020,0,0,Jersey,JE,JEY,107796.0,Europe,9.27678207
17887,14/07/2020,14,7,2020,4,0,Jersey,JE,JEY,107796.0,Europe,9.27678207
17888,13/07/2020,13,7,2020,0,0,Jersey,JE,JEY,107796.0,Europe,5.56606924
17889,12/07/2020,12,7,2020,0,0,Jersey,JE,JEY,107796.0,Europe,5.56606924
17890,11/07/2020,11,7,2020,0,0,Jersey,JE,JEY,107796.0,Europe,5.56606924
17891,10/07/2020,10,7,2020,0,0,Jersey,JE,JEY,107796.0,Europe,5.56606924
17892,09/07/2020,9,7,2020,0,0,Jersey,JE,JEY,107796.0,Europe,5.56606924
17893,08/07/2020,8,7,2020,0,0,Jersey,JE,JEY,107796.0,Europe,6.49374745
17894,07/07/2020,7,7,2020,5,0,Jersey,JE,JEY,107796.0,Europe,6.49374745
17895,06/07/2020,6,7,2020,0,0,Jersey,JE,JEY,107796.0,Europe,1.85535641
17896,05/07/2020,5,7,2020,0,0,Jersey,JE,JEY,107796.0,Europe,1.85535641
17897,04/07/2020,4,7,2020,0,0,Jersey,JE,JEY,107796.0,Europe,1.85535641
17898,03/07/2020,3,7,2020,1,0,Jersey,JE,JEY,107796.0,Europe,1.85535641
17899,02/07/2020,2,7,2020,0,0,Jersey,JE,JEY,107796.0,Europe,0.92767821
17900,01/07/2020,1,7,2020,0,0,Jersey,JE,JEY,107796.0,Europe,2.78303462
17901,30/06/2020,30,6,2020,0,0,Jersey,JE,JEY,107796.0,Europe,2.78303462
17902,29/06/2020,29,6,2020,0,0,Jersey,JE,JEY,107796.0,Europe,5.56606924
17903,28/06/2020,28,6,2020,0,0,Jersey,JE,JEY,107796.0,Europe,5.56606924
17904,27/06/2020,27,6,2020,0,0,Jersey,JE,JEY,107796.0,Europe,5.56606924
17905,26/06/2020,26,6,2020,0,0,Jersey,JE,JEY,107796.0,Europe,5.56606924
17906,25/06/2020,25,6,2020,1,0,Jersey,JE,JEY,107796.0,Europe,5.56606924
17907,24/06/2020,24,6,2020,0,0,Jersey,JE,JEY,107796.0,Europe,4.63839103
17908,23/06/2020,23,6,2020,0,0,Jersey,JE,JEY,107796.0,Europe,5.56606924
17909,22/06/2020,22,6,2020,0,0,Jersey,JE,JEY,107796.0,Europe,6.49374745
17910,21/06/2020,21,6,2020,0,0,Jersey,JE,JEY,107796.0,Europe,6.49374745
17911,20/06/2020,20,6,2020,0,1,Jersey,JE,JEY,107796.0,Europe,8.34910386
17912,19/06/2020,19,6,2020,0,0,Jersey,JE,JEY,107796.0,Europe,8.34910386
17913,18/06/2020,18,6,2020,2,0,Jersey,JE,JEY,107796.0,Europe,8.34910386
17914,17/06/2020,17,6,2020,0,0,Jersey,JE,JEY,107796.0,Europe,7.42142566
17915,16/06/2020,16,6,2020,3,0,Jersey,JE,JEY,107796.0,Europe,7.42142566
17916,15/06/2020,15,6,2020,0,0,Jersey,JE,JEY,107796.0,Europe,4.63839103
17917,14/06/2020,14,6,2020,0,0,Jersey,JE,JEY,107796.0,Europe,4.63839103
17918,13/06/2020,13,6,2020,0,0,Jersey,JE,JEY,107796.0,Europe,4.63839103
17919,12/06/2020,12,6,2020,0,0,Jersey,JE,JEY,107796.0,Europe,4.63839103
17920,11/06/2020,11,6,2020,0,0,Jersey,JE,JEY,107796.0,Europe,4.63839103
17921,10/06/2020,10,6,2020,1,0,Jersey,JE,JEY,107796.0,Europe,5.56606924
17922,09/06/2020,9,6,2020,1,0,Jersey,JE,JEY,107796.0,Europe,4.63839103
17923,08/06/2020,8,6,2020,0,0,Jersey,JE,JEY,107796.0,Europe,4.63839103
17924,07/06/2020,7,6,2020,2,0,Jersey,JE,JEY,107796.0,Europe,4.63839103
17925,06/06/2020,6,6,2020,0,0,Jersey,JE,JEY,107796.0,Europe,2.78303462
17926,05/06/2020,5,6,2020,0,0,Jersey,JE,JEY,107796.0,Europe,2.78303462
17927,04/06/2020,4,6,2020,1,0,Jersey,JE,JEY,107796.0,Europe,2.78303462
17928,03/06/2020,3,6,2020,0,1,Jersey,JE,JEY,107796.0,Europe,4.63839103
17929,02/06/2020,2,6,2020,0,0,Jersey,JE,JEY,107796.0,Europe,4.63839103
17930,01/06/2020,1,6,2020,0,0,Jersey,JE,JEY,107796.0,Europe,5.56606924
17931,31/05/2020,31,5,2020,0,0,Jersey,JE,JEY,107796.0,Europe,5.56606924
17932,30/05/2020,30,5,2020,0,0,Jersey,JE,JEY,107796.0,Europe,10.20446028
17933,29/05/2020,29,5,2020,0,0,Jersey,JE,JEY,107796.0,Europe,10.20446028
17934,28/05/2020,28,5,2020,1,0,Jersey,JE,JEY,107796.0,Europe,11.13213848
17935,27/05/2020,27,5,2020,0,0,Jersey,JE,JEY,107796.0,Europe,11.13213848
17936,26/05/2020,26,5,2020,1,0,Jersey,JE,JEY,107796.0,Europe,12.05981669
17937,25/05/2020,25,5,2020,0,0,Jersey,JE,JEY,107796.0,Europe,11.13213848
17938,24/05/2020,24,5,2020,0,0,Jersey,JE,JEY,107796.0,Europe,12.05981669
17939,23/05/2020,23,5,2020,0,0,Jersey,JE,JEY,107796.0,Europe,12.05981669
17940,22/05/2020,22,5,2020,0,0,Jersey,JE,JEY,107796.0,Europe,12.05981669
17941,21/05/2020,21,5,2020,3,1,Jersey,JE,JEY,107796.0,Europe,12.05981669
17942,20/05/2020,20,5,2020,0,1,Jersey,JE,JEY,107796.0,Europe,9.27678207
17943,19/05/2020,19,5,2020,1,0,Jersey,JE,JEY,107796.0,Europe,9.27678207
17944,18/05/2020,18,5,2020,0,0,Jersey,JE,JEY,107796.0,Europe,9.27678207
17945,17/05/2020,17,5,2020,5,0,Jersey,JE,JEY,107796.0,Europe,10.20446028
17946,16/05/2020,16,5,2020,0,0,Jersey,JE,JEY,107796.0,Europe,10.20446028
17947,15/05/2020,15,5,2020,1,0,Jersey,JE,JEY,107796.0,Europe,10.20446028
17948,14/05/2020,14,5,2020,1,1,Jersey,JE,JEY,107796.0,Europe,9.27678207
17949,13/05/2020,13,5,2020,1,1,Jersey,JE,JEY,107796.0,Europe,10.20446028
17950,12/05/2020,12,5,2020,0,0,Jersey,JE,JEY,107796.0,Europe,10.20446028
17951,11/05/2020,11,5,2020,1,0,Jersey,JE,JEY,107796.0,Europe,12.05981669
17952,10/05/2020,10,5,2020,0,0,Jersey,JE,JEY,107796.0,Europe,12.05981669
17953,09/05/2020,9,5,2020,0,0,Jersey,JE,JEY,107796.0,Europe,13.9151731
17954,08/05/2020,8,5,2020,0,0,Jersey,JE,JEY,107796.0,Europe,15.77052952
17955,07/05/2020,7,5,2020,0,1,Jersey,JE,JEY,107796.0,Europe,35.25177187
17956,06/05/2020,6,5,2020,0,0,Jersey,JE,JEY,107796.0,Europe,35.25177187
17957,05/05/2020,5,5,2020,1,0,Jersey,JE,JEY,107796.0,Europe,40.81784111
17958,04/05/2020,4,5,2020,1,0,Jersey,JE,JEY,107796.0,Europe,39.89016289999999
17959,03/05/2020,3,5,2020,5,0,Jersey,JE,JEY,107796.0,Europe,42.67319752
17960,02/05/2020,2,5,2020,0,1,Jersey,JE,JEY,107796.0,Europe,57.51604883
17961,01/05/2020,1,5,2020,0,2,Jersey,JE,JEY,107796.0,Europe,58.44372704
17962,30/04/2020,30,4,2020,2,1,Jersey,JE,JEY,107796.0,Europe,64.00979628
17963,29/04/2020,29,4,2020,1,1,Jersey,JE,JEY,107796.0,Europe,62.15443987
17964,28/04/2020,28,4,2020,2,0,Jersey,JE,JEY,107796.0,Europe,61.22676166
17965,27/04/2020,27,4,2020,1,0,Jersey,JE,JEY,107796.0,Europe,63.08211807
17966,26/04/2020,26,4,2020,2,0,Jersey,JE,JEY,107796.0,Europe,76.06961297
17967,25/04/2020,25,4,2020,2,0,Jersey,JE,JEY,107796.0,Europe,74.21425656
17968,24/04/2020,24,4,2020,21,1,Jersey,JE,JEY,107796.0,Europe,86.27407325
17969,23/04/2020,23,4,2020,0,4,Jersey,JE,JEY,107796.0,Europe,78.85264759
17970,22/04/2020,22,4,2020,6,0,Jersey,JE,JEY,107796.0,Europe,78.85264759
17971,21/04/2020,21,4,2020,0,2,Jersey,JE,JEY,107796.0,Europe,74.21425656
17972,20/04/2020,20,4,2020,4,0,Jersey,JE,JEY,107796.0,Europe,87.20175146
17973,19/04/2020,19,4,2020,21,1,Jersey,JE,JEY,107796.0,Europe,113.17674125
17974,18/04/2020,18,4,2020,1,1,Jersey,JE,JEY,107796.0,Europe,98.33388994
17975,17/04/2020,17,4,2020,6,4,Jersey,JE,JEY,107796.0,Europe,131.73030539
17976,16/04/2020,16,4,2020,0,2,Jersey,JE,JEY,107796.0,Europe,126.16423615
17977,15/04/2020,15,4,2020,0,0,Jersey,JE,JEY,107796.0,Europe,126.16423615
17978,14/04/2020,14,4,2020,4,0,Jersey,JE,JEY,107796.0,Europe,142.86244388
17979,13/04/2020,13,4,2020,15,0,Jersey,JE,JEY,107796.0,Europe,139.15173105
17980,12/04/2020,12,4,2020,0,0,Jersey,JE,JEY,107796.0,Europe,127.09191436
17981,11/04/2020,11,4,2020,15,1,Jersey,JE,JEY,107796.0,Europe,135.44101822
17982,10/04/2020,10,4,2020,13,0,Jersey,JE,JEY,107796.0,Europe,140.07940925
17983,09/04/2020,9,4,2020,0,0,Jersey,JE,JEY,107796.0,Europe,141.00708746
17984,08/04/2020,8,4,2020,1,0,Jersey,JE,JEY,107796.0,Europe,141.00708746
17985,07/04/2020,7,4,2020,14,0,Jersey,JE,JEY,107796.0,Europe,140.07940925
17986,06/04/2020,6,4,2020,32,0,Jersey,JE,JEY,107796.0,Europe,129.87494898
17987,05/04/2020,5,4,2020,5,1,Jersey,JE,JEY,107796.0,Europe,102.97228098
17988,04/04/2020,4,4,2020,37,0,Jersey,JE,JEY,107796.0,Europe,98.33388994
17989,03/04/2020,3,4,2020,0,0,Jersey,JE,JEY,107796.0,Europe,70.50354373
17990,02/04/2020,2,4,2020,0,0,Jersey,JE,JEY,107796.0,Europe,75.14193477
17991,01/04/2020,1,4,2020,18,0,Jersey,JE,JEY,107796.0,Europe,
17992,31/03/2020,31,3,2020,0,0,Jersey,JE,JEY,107796.0,Europe,
17993,30/03/2020,30,3,2020,2,1,Jersey,JE,JEY,107796.0,Europe,
17994,29/03/2020,29,3,2020,9,0,Jersey,JE,JEY,107796.0,Europe,
17995,28/03/2020,28,3,2020,20,0,Jersey,JE,JEY,107796.0,Europe,
17996,27/03/2020,27,3,2020,14,1,Jersey,JE,JEY,107796.0,Europe,
17997,26/03/2020,26,3,2020,0,0,Jersey,JE,JEY,107796.0,Europe,
17998,25/03/2020,25,3,2020,0,0,Jersey,JE,JEY,107796.0,Europe,
17999,24/03/2020,24,3,2020,3,0,Jersey,JE,JEY,107796.0,Europe,
18000,23/03/2020,23,3,2020,3,0,Jersey,JE,JEY,107796.0,Europe,
18001,22/03/2020,22,3,2020,0,0,Jersey,JE,JEY,107796.0,Europe,
18002,21/03/2020,21,3,2020,7,0,Jersey,JE,JEY,107796.0,Europe,
18003,20/03/2020,20,3,2020,5,0,Jersey,JE,JEY,107796.0,Europe,
18004,15/08/2020,15,8,2020,9,0,Jordan,JO,JOR,10101697.0,Asia,1.34630845
18005,14/08/2020,14,8,2020,17,0,Jordan,JO,JOR,10101697.0,Asia,1.27701316
18006,13/08/2020,13,8,2020,20,0,Jordan,JO,JOR,10101697.0,Asia,1.14832191
18007,12/08/2020,12,8,2020,15,0,Jordan,JO,JOR,10101697.0,Asia,0.99983201
18008,11/08/2020,11,8,2020,16,0,Jordan,JO,JOR,10101697.0,Asia,0.91073807
18009,10/08/2020,10,8,2020,6,0,Jordan,JO,JOR,10101697.0,Asia,0.83154345
18010,09/08/2020,9,8,2020,9,0,Jordan,JO,JOR,10101697.0,Asia,0.91073807
18011,08/08/2020,8,8,2020,5,0,Jordan,JO,JOR,10101697.0,Asia,0.90083874
18012,07/08/2020,7,8,2020,1,0,Jordan,JO,JOR,10101697.0,Asia,0.99983201
18013,06/08/2020,6,8,2020,7,0,Jordan,JO,JOR,10101697.0,Asia,1.09882528
18014,05/08/2020,5,8,2020,6,0,Jordan,JO,JOR,10101697.0,Asia,1.09882528
18015,04/08/2020,4,8,2020,5,0,Jordan,JO,JOR,10101697.0,Asia,-0.04949663
18016,03/08/2020,3,8,2020,19,0,Jordan,JO,JOR,10101697.0,Asia,-0.04949663
18017,02/08/2020,2,8,2020,1,0,Jordan,JO,JOR,10101697.0,Asia,-0.19798654
18018,01/08/2020,1,8,2020,2,0,Jordan,JO,JOR,10101697.0,Asia,-0.15838923
18019,31/07/2020,31,7,2020,4,0,Jordan,JO,JOR,10101697.0,Asia,-0.14848989999999998
18020,30/07/2020,30,7,2020,5,0,Jordan,JO,JOR,10101697.0,Asia,-0.13859058
18021,29/07/2020,29,7,2020,6,0,Jordan,JO,JOR,10101697.0,Asia,-0.15838923
18022,28/07/2020,28,7,2020,8,0,Jordan,JO,JOR,10101697.0,Asia,-0.06929529
18023,27/07/2020,27,7,2020,14,0,Jordan,JO,JOR,10101697.0,Asia,-0.10889259
18024,26/07/2020,26,7,2020,8,0,Jordan,JO,JOR,10101697.0,Asia,-0.21778519
18025,25/07/2020,25,7,2020,15,0,Jordan,JO,JOR,10101697.0,Asia,-0.26728182
18026,24/07/2020,24,7,2020,11,0,Jordan,JO,JOR,10101697.0,Asia,-0.37617442
18027,23/07/2020,23,7,2020,7,0,Jordan,JO,JOR,10101697.0,Asia,-0.48506701
18028,22/07/2020,22,7,2020,-110,0,Jordan,JO,JOR,10101697.0,Asia,-0.5543623000000001
18029,21/07/2020,21,7,2020,5,0,Jordan,JO,JOR,10101697.0,Asia,0.5543623000000001
18030,20/07/2020,20,7,2020,4,0,Jordan,JO,JOR,10101697.0,Asia,0.53456365
18031,19/07/2020,19,7,2020,5,1,Jordan,JO,JOR,10101697.0,Asia,0.63355692
18032,18/07/2020,18,7,2020,3,0,Jordan,JO,JOR,10101697.0,Asia,0.61375826
18033,17/07/2020,17,7,2020,5,0,Jordan,JO,JOR,10101697.0,Asia,0.69295288
18034,16/07/2020,16,7,2020,3,0,Jordan,JO,JOR,10101697.0,Asia,0.67315422
18035,15/07/2020,15,7,2020,15,0,Jordan,JO,JOR,10101697.0,Asia,0.65335557
18036,14/07/2020,14,7,2020,4,0,Jordan,JO,JOR,10101697.0,Asia,0.54446297
18037,13/07/2020,13,7,2020,3,0,Jordan,JO,JOR,10101697.0,Asia,0.57416096
18038,12/07/2020,12,7,2020,3,0,Jordan,JO,JOR,10101697.0,Asia,0.64345624
18039,11/07/2020,11,7,2020,4,0,Jordan,JO,JOR,10101697.0,Asia,0.68305355
18040,10/07/2020,10,7,2020,0,0,Jordan,JO,JOR,10101697.0,Asia,0.82164413
18041,09/07/2020,9,7,2020,0,0,Jordan,JO,JOR,10101697.0,Asia,0.97013403
18042,08/07/2020,8,7,2020,2,0,Jordan,JO,JOR,10101697.0,Asia,1.20771787
18043,07/07/2020,7,7,2020,3,0,Jordan,JO,JOR,10101697.0,Asia,1.23741585
18044,06/07/2020,6,7,2020,14,0,Jordan,JO,JOR,10101697.0,Asia,1.29681181
18045,05/07/2020,5,7,2020,3,0,Jordan,JO,JOR,10101697.0,Asia,1.33640912
18046,04/07/2020,4,7,2020,11,1,Jordan,JO,JOR,10101697.0,Asia,1.37600643
18047,03/07/2020,3,7,2020,3,0,Jordan,JO,JOR,10101697.0,Asia,1.33640912
18048,02/07/2020,2,7,2020,1,0,Jordan,JO,JOR,10101697.0,Asia,1.44530172
18049,01/07/2020,1,7,2020,4,0,Jordan,JO,JOR,10101697.0,Asia,1.49479835
18050,30/06/2020,30,6,2020,7,0,Jordan,JO,JOR,10101697.0,Asia,1.4749997
18051,29/06/2020,29,6,2020,10,0,Jordan,JO,JOR,10101697.0,Asia,1.58389229
18052,28/06/2020,28,6,2020,7,0,Jordan,JO,JOR,10101697.0,Asia,1.56409364
18053,27/06/2020,27,6,2020,18,0,Jordan,JO,JOR,10101697.0,Asia,1.87097277
18054,26/06/2020,26,6,2020,15,0,Jordan,JO,JOR,10101697.0,Asia,1.94026806
18055,25/06/2020,25,6,2020,24,0,Jordan,JO,JOR,10101697.0,Asia,2.05905998
18056,24/06/2020,24,6,2020,5,0,Jordan,JO,JOR,10101697.0,Asia,1.99966402
18057,23/06/2020,23,6,2020,9,0,Jordan,JO,JOR,10101697.0,Asia,2.08875796
18058,22/06/2020,22,6,2020,18,0,Jordan,JO,JOR,10101697.0,Asia,2.22734853
18059,21/06/2020,21,6,2020,7,0,Jordan,JO,JOR,10101697.0,Asia,2.1778519
18060,20/06/2020,20,6,2020,7,0,Jordan,JO,JOR,10101697.0,Asia,2.21744921
18061,19/06/2020,19,6,2020,14,0,Jordan,JO,JOR,10101697.0,Asia,2.33624113
18062,18/06/2020,18,6,2020,6,0,Jordan,JO,JOR,10101697.0,Asia,2.27684517
18063,17/06/2020,17,6,2020,2,0,Jordan,JO,JOR,10101697.0,Asia,2.23724786
18064,16/06/2020,16,6,2020,18,0,Jordan,JO,JOR,10101697.0,Asia,2.30654315
18065,15/06/2020,15,6,2020,8,0,Jordan,JO,JOR,10101697.0,Asia,2.19765055
18066,14/06/2020,14,6,2020,38,0,Jordan,JO,JOR,10101697.0,Asia,2.16795257
18067,13/06/2020,13,6,2020,25,0,Jordan,JO,JOR,10101697.0,Asia,1.83137546
18068,12/06/2020,12,6,2020,27,0,Jordan,JO,JOR,10101697.0,Asia,1.60369094
18069,11/06/2020,11,6,2020,18,0,Jordan,JO,JOR,10101697.0,Asia,1.41560373
18070,10/06/2020,10,6,2020,14,0,Jordan,JO,JOR,10101697.0,Asia,1.25721451
18071,09/06/2020,9,6,2020,23,0,Jordan,JO,JOR,10101697.0,Asia,1.18791922
18072,08/06/2020,8,6,2020,13,0,Jordan,JO,JOR,10101697.0,Asia,0.98993268
18073,07/06/2020,7,6,2020,11,0,Jordan,JO,JOR,10101697.0,Asia,0.90083874
18074,06/06/2020,6,6,2020,19,0,Jordan,JO,JOR,10101697.0,Asia,0.83154345
18075,05/06/2020,5,6,2020,8,0,Jordan,JO,JOR,10101697.0,Asia,0.80184547
18076,04/06/2020,4,6,2020,2,0,Jordan,JO,JOR,10101697.0,Asia,0.84144278
18077,03/06/2020,3,6,2020,9,0,Jordan,JO,JOR,10101697.0,Asia,1.04932864
18078,02/06/2020,2,6,2020,7,0,Jordan,JO,JOR,10101697.0,Asia,1.15822124
18079,01/06/2020,1,6,2020,5,0,Jordan,JO,JOR,10101697.0,Asia,1.24731518
18080,31/05/2020,31,5,2020,4,0,Jordan,JO,JOR,10101697.0,Asia,1.25721451
18081,30/05/2020,30,5,2020,2,0,Jordan,JO,JOR,10101697.0,Asia,1.32650979
18082,29/05/2020,29,5,2020,8,0,Jordan,JO,JOR,10101697.0,Asia,1.40570441
18083,28/05/2020,28,5,2020,2,0,Jordan,JO,JOR,10101697.0,Asia,1.3661071000000002
18084,27/05/2020,27,5,2020,7,0,Jordan,JO,JOR,10101697.0,Asia,1.40570441
18085,26/05/2020,26,5,2020,3,0,Jordan,JO,JOR,10101697.0,Asia,1.4749997
18086,25/05/2020,25,5,2020,4,0,Jordan,JO,JOR,10101697.0,Asia,1.66308691
18087,24/05/2020,24,5,2020,4,0,Jordan,JO,JOR,10101697.0,Asia,1.80167748
18088,23/05/2020,23,5,2020,16,0,Jordan,JO,JOR,10101697.0,Asia,1.90067075
18089,22/05/2020,22,5,2020,12,0,Jordan,JO,JOR,10101697.0,Asia,1.8808721000000002
18090,21/05/2020,21,5,2020,23,0,Jordan,JO,JOR,10101697.0,Asia,1.96996604
18091,20/05/2020,20,5,2020,20,0,Jordan,JO,JOR,10101697.0,Asia,1.76208017
18092,19/05/2020,19,5,2020,16,0,Jordan,JO,JOR,10101697.0,Asia,1.6234896
18093,18/05/2020,18,5,2020,6,0,Jordan,JO,JOR,10101697.0,Asia,1.50469768
18094,17/05/2020,17,5,2020,11,0,Jordan,JO,JOR,10101697.0,Asia,1.45520104
18095,16/05/2020,16,5,2020,10,0,Jordan,JO,JOR,10101697.0,Asia,1.35620777
18096,15/05/2020,15,5,2020,4,0,Jordan,JO,JOR,10101697.0,Asia,1.31661047
18097,14/05/2020,14,5,2020,6,0,Jordan,JO,JOR,10101697.0,Asia,1.29681181
18098,13/05/2020,13,5,2020,14,0,Jordan,JO,JOR,10101697.0,Asia,1.25721451
18099,12/05/2020,12,5,2020,22,0,Jordan,JO,JOR,10101697.0,Asia,1.11862393
18100,11/05/2020,11,5,2020,18,0,Jordan,JO,JOR,10101697.0,Asia,0.92063739
18101,10/05/2020,10,5,2020,14,0,Jordan,JO,JOR,10101697.0,Asia,0.77214749
18102,09/05/2020,9,5,2020,14,0,Jordan,JO,JOR,10101697.0,Asia,0.6632549
18103,08/05/2020,8,5,2020,21,0,Jordan,JO,JOR,10101697.0,Asia,0.56426163
18104,07/05/2020,7,5,2020,2,0,Jordan,JO,JOR,10101697.0,Asia,0.44546971
18105,06/05/2020,6,5,2020,6,0,Jordan,JO,JOR,10101697.0,Asia,0.45536903
18106,05/05/2020,5,5,2020,4,0,Jordan,JO,JOR,10101697.0,Asia,0.39597307
18107,04/05/2020,4,5,2020,1,0,Jordan,JO,JOR,10101697.0,Asia,0.43557038
18108,03/05/2020,3,5,2020,1,1,Jordan,JO,JOR,10101697.0,Asia,0.46526836
18109,02/05/2020,2,5,2020,6,0,Jordan,JO,JOR,10101697.0,Asia,0.51476499
18110,01/05/2020,1,5,2020,2,0,Jordan,JO,JOR,10101697.0,Asia,0.50486567
18111,30/04/2020,30,4,2020,2,0,Jordan,JO,JOR,10101697.0,Asia,0.49496634
18112,29/04/2020,29,4,2020,0,1,Jordan,JO,JOR,10101697.0,Asia,0.51476499
18113,28/04/2020,28,4,2020,2,0,Jordan,JO,JOR,10101697.0,Asia,0.57416096
18114,27/04/2020,27,4,2020,3,0,Jordan,JO,JOR,10101697.0,Asia,0.57416096
18115,26/04/2020,26,4,2020,3,0,Jordan,JO,JOR,10101697.0,Asia,0.62365759
18116,25/04/2020,25,4,2020,4,0,Jordan,JO,JOR,10101697.0,Asia,0.68305355
18117,24/04/2020,24,4,2020,9,0,Jordan,JO,JOR,10101697.0,Asia,0.64345624
18118,23/04/2020,23,4,2020,3,0,Jordan,JO,JOR,10101697.0,Asia,0.69295288
18119,22/04/2020,22,4,2020,0,0,Jordan,JO,JOR,10101697.0,Asia,0.75234884
18120,21/04/2020,21,4,2020,8,0,Jordan,JO,JOR,10101697.0,Asia,0.75234884
18121,20/04/2020,20,4,2020,4,0,Jordan,JO,JOR,10101697.0,Asia,0.71275153
18122,19/04/2020,19,4,2020,6,0,Jordan,JO,JOR,10101697.0,Asia,0.89093941
18123,18/04/2020,18,4,2020,5,0,Jordan,JO,JOR,10101697.0,Asia,1.0691273000000001
18124,17/04/2020,17,4,2020,1,0,Jordan,JO,JOR,10101697.0,Asia,1.01963066
18125,16/04/2020,16,4,2020,4,0,Jordan,JO,JOR,10101697.0,Asia,1.2176171999999998
18126,15/04/2020,15,4,2020,6,0,Jordan,JO,JOR,10101697.0,Asia,1.2176171999999998
18127,14/04/2020,14,4,2020,2,0,Jordan,JO,JOR,10101697.0,Asia,1.2176171999999998
18128,13/04/2020,13,4,2020,8,0,Jordan,JO,JOR,10101697.0,Asia,1.28691249
18129,12/04/2020,12,4,2020,9,0,Jordan,JO,JOR,10101697.0,Asia,1.44530172
18130,11/04/2020,11,4,2020,0,0,Jordan,JO,JOR,10101697.0,Asia,1.58389229
18131,10/04/2020,10,4,2020,14,1,Jordan,JO,JOR,10101697.0,Asia,1.97986536
18132,09/04/2020,9,4,2020,9,0,Jordan,JO,JOR,10101697.0,Asia,2.029362
18133,08/04/2020,8,4,2020,0,0,Jordan,JO,JOR,10101697.0,Asia,2.19765055
18134,07/04/2020,7,4,2020,4,1,Jordan,JO,JOR,10101697.0,Asia,2.34614046
18135,06/04/2020,6,4,2020,22,0,Jordan,JO,JOR,10101697.0,Asia,2.4352343999999997
18136,05/04/2020,5,4,2020,24,0,Jordan,JO,JOR,10101697.0,Asia,2.36593911
18137,04/04/2020,4,4,2020,0,0,Jordan,JO,JOR,10101697.0,Asia,2.27684517
18138,03/04/2020,3,4,2020,21,0,Jordan,JO,JOR,10101697.0,Asia,2.40553642
18139,02/04/2020,2,4,2020,4,0,Jordan,JO,JOR,10101697.0,Asia,2.23724786
18140,01/04/2020,1,4,2020,6,0,Jordan,JO,JOR,10101697.0,Asia,2.36593911
18141,31/03/2020,31,3,2020,9,4,Jordan,JO,JOR,10101697.0,Asia,2.49463036
18142,30/03/2020,30,3,2020,24,0,Jordan,JO,JOR,10101697.0,Asia,2.41543574
18143,29/03/2020,29,3,2020,23,1,Jordan,JO,JOR,10101697.0,Asia,2.31644247
18144,28/03/2020,28,3,2020,40,0,Jordan,JO,JOR,10101697.0,Asia,2.08875796
18145,27/03/2020,27,3,2020,19,0,Jordan,JO,JOR,10101697.0,Asia,1.69278489
18146,26/03/2020,26,3,2020,26,0,Jordan,JO,JOR,10101697.0,Asia,1.514597
18147,25/03/2020,25,3,2020,15,0,Jordan,JO,JOR,10101697.0,Asia,
18148,24/03/2020,24,3,2020,13,0,Jordan,JO,JOR,10101697.0,Asia,
18149,23/03/2020,23,3,2020,15,0,Jordan,JO,JOR,10101697.0,Asia,
18150,22/03/2020,22,3,2020,15,0,Jordan,JO,JOR,10101697.0,Asia,
18151,21/03/2020,21,3,2020,13,0,Jordan,JO,JOR,10101697.0,Asia,
18152,20/03/2020,20,3,2020,4,0,Jordan,JO,JOR,10101697.0,Asia,
18153,19/03/2020,19,3,2020,17,0,Jordan,JO,JOR,10101697.0,Asia,
18154,18/03/2020,18,3,2020,19,0,Jordan,JO,JOR,10101697.0,Asia,
18155,17/03/2020,17,3,2020,1,0,Jordan,JO,JOR,10101697.0,Asia,
18156,16/03/2020,16,3,2020,14,0,Jordan,JO,JOR,10101697.0,Asia,
18157,15/03/2020,15,3,2020,0,0,Jordan,JO,JOR,10101697.0,Asia,
18158,08/03/2020,8,3,2020,0,0,Jordan,JO,JOR,10101697.0,Asia,
18159,03/03/2020,3,3,2020,1,0,Jordan,JO,JOR,10101697.0,Asia,
