,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
15373,19/02/2020,19,2,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,0.0
15374,18/02/2020,18,2,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,0.0
15375,17/02/2020,17,2,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,0.0
15376,16/02/2020,16,2,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,0.0
15377,15/02/2020,15,2,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,0.0
15378,14/02/2020,14,2,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,0.0
15379,13/02/2020,13,2,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,0.0
15380,12/02/2020,12,2,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,0.0
15381,11/02/2020,11,2,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,0.0
15382,10/02/2020,10,2,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,0.0
15383,09/02/2020,9,2,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,0.0
15384,08/02/2020,8,2,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,0.0
15385,07/02/2020,7,2,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,0.0
15386,06/02/2020,6,2,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,0.0
15387,05/02/2020,5,2,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,0.0
15388,04/02/2020,4,2,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,0.0
15389,03/02/2020,3,2,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,0.0
15390,02/02/2020,2,2,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,0.0
15391,01/02/2020,1,2,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,0.0
15392,31/01/2020,31,1,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,0.0
15393,30/01/2020,30,1,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,0.0
15394,29/01/2020,29,1,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,0.0
15395,28/01/2020,28,1,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,0.0
15396,27/01/2020,27,1,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,0.0
15397,26/01/2020,26,1,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,0.0
15398,25/01/2020,25,1,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,0.0
15399,24/01/2020,24,1,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,0.0
15400,23/01/2020,23,1,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,0.0
15401,22/01/2020,22,1,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,0.0
15402,21/01/2020,21,1,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,0.0
15403,20/01/2020,20,1,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,0.0
15404,19/01/2020,19,1,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,0.0
15405,18/01/2020,18,1,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,0.0
15406,17/01/2020,17,1,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,0.0
15407,16/01/2020,16,1,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,0.0
15408,15/01/2020,15,1,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,0.0
15409,14/01/2020,14,1,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,0.0
15410,13/01/2020,13,1,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,0.0
15411,12/01/2020,12,1,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,
15412,11/01/2020,11,1,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,
15413,10/01/2020,10,1,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,
15414,09/01/2020,9,1,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,
15415,08/01/2020,8,1,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,
15416,07/01/2020,7,1,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,
15417,06/01/2020,6,1,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,
15418,05/01/2020,5,1,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,
15419,04/01/2020,4,1,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,
15420,03/01/2020,3,1,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,
15421,02/01/2020,2,1,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,
15422,01/01/2020,1,1,2020,0,0,Lebanon,LB,LBN,6855709.0,Asia,
15423,31/12/2019,31,12,2019,0,0,Lebanon,LB,LBN,6855709.0,Asia,
15424,09/07/2020,9,7,2020,0,0,Lesotho,LS,LSO,2125267.0,Africa,3.48191545
15425,08/07/2020,8,7,2020,0,0,Lesotho,LS,LSO,2125267.0,Africa,3.48191545
15426,07/07/2020,7,7,2020,12,0,Lesotho,LS,LSO,2125267.0,Africa,4.0936033
15427,06/07/2020,6,7,2020,44,0,Lesotho,LS,LSO,2125267.0,Africa,3.52896836
15428,05/07/2020,5,7,2020,0,0,Lesotho,LS,LSO,2125267.0,Africa,1.45864026
15429,04/07/2020,4,7,2020,0,0,Lesotho,LS,LSO,2125267.0,Africa,1.45864026
15430,03/07/2020,3,7,2020,0,0,Lesotho,LS,LSO,2125267.0,Africa,1.45864026
15431,02/07/2020,2,7,2020,8,0,Lesotho,LS,LSO,2125267.0,Africa,1.45864026
15432,01/07/2020,1,7,2020,0,0,Lesotho,LS,LSO,2125267.0,Africa,1.08221696
15433,30/06/2020,30,6,2020,0,0,Lesotho,LS,LSO,2125267.0,Africa,1.08221696
15434,29/06/2020,29,6,2020,3,0,Lesotho,LS,LSO,2125267.0,Africa,1.08221696
15435,28/06/2020,28,6,2020,0,0,Lesotho,LS,LSO,2125267.0,Africa,0.94105823
15436,27/06/2020,27,6,2020,4,0,Lesotho,LS,LSO,2125267.0,Africa,0.94105823
15437,26/06/2020,26,6,2020,3,0,Lesotho,LS,LSO,2125267.0,Africa,0.75284658
15438,25/06/2020,25,6,2020,0,0,Lesotho,LS,LSO,2125267.0,Africa,0.61168785
15439,24/06/2020,24,6,2020,13,0,Lesotho,LS,LSO,2125267.0,Africa,0.61168785
15440,23/06/2020,23,6,2020,0,0,Lesotho,LS,LSO,2125267.0,Africa,0.0
15441,22/06/2020,22,6,2020,0,0,Lesotho,LS,LSO,2125267.0,Africa,0.0
15442,21/06/2020,21,6,2020,0,0,Lesotho,LS,LSO,2125267.0,Africa,0.0
15443,20/06/2020,20,6,2020,0,0,Lesotho,LS,LSO,2125267.0,Africa,0.0
15444,19/06/2020,19,6,2020,0,0,Lesotho,LS,LSO,2125267.0,Africa,0.0
15445,18/06/2020,18,6,2020,0,0,Lesotho,LS,LSO,2125267.0,Africa,0.09410582
15446,17/06/2020,17,6,2020,0,0,Lesotho,LS,LSO,2125267.0,Africa,0.09410582
15447,16/06/2020,16,6,2020,0,0,Lesotho,LS,LSO,2125267.0,Africa,0.09410582
15448,15/06/2020,15,6,2020,0,0,Lesotho,LS,LSO,2125267.0,Africa,0.09410582
15449,14/06/2020,14,6,2020,0,0,Lesotho,LS,LSO,2125267.0,Africa,0.09410582
15450,13/06/2020,13,6,2020,0,0,Lesotho,LS,LSO,2125267.0,Africa,0.09410582
15451,12/06/2020,12,6,2020,0,0,Lesotho,LS,LSO,2125267.0,Africa,0.09410582
15452,11/06/2020,11,6,2020,0,0,Lesotho,LS,LSO,2125267.0,Africa,0.09410582
15453,10/06/2020,10,6,2020,0,0,Lesotho,LS,LSO,2125267.0,Africa,0.09410582
15454,09/06/2020,9,6,2020,0,0,Lesotho,LS,LSO,2125267.0,Africa,0.09410582
15455,08/06/2020,8,6,2020,0,0,Lesotho,LS,LSO,2125267.0,Africa,0.09410582
15456,07/06/2020,7,6,2020,0,0,Lesotho,LS,LSO,2125267.0,Africa,0.09410582
15457,06/06/2020,6,6,2020,0,0,Lesotho,LS,LSO,2125267.0,Africa,0.14115873
15458,05/06/2020,5,6,2020,2,0,Lesotho,LS,LSO,2125267.0,Africa,0.14115873
15459,04/06/2020,4,6,2020,0,0,Lesotho,LS,LSO,2125267.0,Africa,0.04705291
15460,03/06/2020,3,6,2020,0,0,Lesotho,LS,LSO,2125267.0,Africa,0.04705291
15461,02/06/2020,2,6,2020,0,0,Lesotho,LS,LSO,2125267.0,Africa,0.04705291
15462,01/06/2020,1,6,2020,0,0,Lesotho,LS,LSO,2125267.0,Africa,0.04705291
15463,31/05/2020,31,5,2020,0,0,Lesotho,LS,LSO,2125267.0,Africa,0.04705291
15464,30/05/2020,30,5,2020,0,0,Lesotho,LS,LSO,2125267.0,Africa,0.04705291
15465,29/05/2020,29,5,2020,0,0,Lesotho,LS,LSO,2125267.0,Africa,0.04705291
15466,28/05/2020,28,5,2020,0,0,Lesotho,LS,LSO,2125267.0,Africa,0.09410582
15467,27/05/2020,27,5,2020,0,0,Lesotho,LS,LSO,2125267.0,Africa,
15468,26/05/2020,26,5,2020,0,0,Lesotho,LS,LSO,2125267.0,Africa,
15469,25/05/2020,25,5,2020,0,0,Lesotho,LS,LSO,2125267.0,Africa,
15470,24/05/2020,24,5,2020,1,0,Lesotho,LS,LSO,2125267.0,Africa,
15471,23/05/2020,23,5,2020,0,0,Lesotho,LS,LSO,2125267.0,Africa,
15472,22/05/2020,22,5,2020,0,0,Lesotho,LS,LSO,2125267.0,Africa,
15473,21/05/2020,21,5,2020,0,0,Lesotho,LS,LSO,2125267.0,Africa,
15474,20/05/2020,20,5,2020,0,0,Lesotho,LS,LSO,2125267.0,Africa,
15475,19/05/2020,19,5,2020,0,0,Lesotho,LS,LSO,2125267.0,Africa,
15476,18/05/2020,18,5,2020,0,0,Lesotho,LS,LSO,2125267.0,Africa,
15477,17/05/2020,17,5,2020,0,0,Lesotho,LS,LSO,2125267.0,Africa,
15478,16/05/2020,16,5,2020,0,0,Lesotho,LS,LSO,2125267.0,Africa,
15479,15/05/2020,15,5,2020,1,0,Lesotho,LS,LSO,2125267.0,Africa,
15480,09/07/2020,9,7,2020,9,0,Liberia,LR,LBR,4937374.0,Africa,5.34697189
15481,08/07/2020,8,7,2020,26,2,Liberia,LR,LBR,4937374.0,Africa,5.36722557
15482,07/07/2020,7,7,2020,17,2,Liberia,LR,LBR,4937374.0,Africa,4.88113722
15483,06/07/2020,6,7,2020,5,0,Liberia,LR,LBR,4937374.0,Africa,5.02291299
15484,05/07/2020,5,7,2020,36,0,Liberia,LR,LBR,4937374.0,Africa,5.42798662
15485,04/07/2020,4,7,2020,14,0,Liberia,LR,LBR,4937374.0,Africa,5.10392772
15486,03/07/2020,3,7,2020,15,0,Liberia,LR,LBR,4937374.0,Africa,5.61026975
15487,02/07/2020,2,7,2020,24,1,Liberia,LR,LBR,4937374.0,Africa,5.97483602
15488,01/07/2020,1,7,2020,10,0,Liberia,LR,LBR,4937374.0,Africa,5.48874766
15489,30/06/2020,30,6,2020,2,2,Liberia,LR,LBR,4937374.0,Africa,5.50900134
15490,29/06/2020,29,6,2020,39,0,Liberia,LR,LBR,4937374.0,Africa,6.27864124
15491,28/06/2020,28,6,2020,45,0,Liberia,LR,LBR,4937374.0,Africa,5.73179184
15492,27/06/2020,27,6,2020,3,0,Liberia,LR,LBR,4937374.0,Africa,5.32671821
15493,26/06/2020,26,6,2020,19,0,Liberia,LR,LBR,4937374.0,Africa,5.48874766
15494,25/06/2020,25,6,2020,10,0,Liberia,LR,LBR,4937374.0,Africa,5.36722557
15495,24/06/2020,24,6,2020,2,0,Liberia,LR,LBR,4937374.0,Africa,5.4482403
15496,23/06/2020,23,6,2020,24,0,Liberia,LR,LBR,4937374.0,Africa,5.67103079
15497,22/06/2020,22,6,2020,25,1,Liberia,LR,LBR,4937374.0,Africa,5.40773294
15498,21/06/2020,21,6,2020,20,0,Liberia,LR,LBR,4937374.0,Africa,5.18494244
15499,20/06/2020,20,6,2020,39,0,Liberia,LR,LBR,4937374.0,Africa,5.00265931
15500,19/06/2020,19,6,2020,33,0,Liberia,LR,LBR,4937374.0,Africa,4.47606359
15501,18/06/2020,18,6,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,3.90896051
15502,17/06/2020,17,6,2020,11,0,Liberia,LR,LBR,4937374.0,Africa,4.01022892
15503,16/06/2020,16,6,2020,40,1,Liberia,LR,LBR,4937374.0,Africa,4.09124364
15504,15/06/2020,15,6,2020,12,0,Liberia,LR,LBR,4937374.0,Africa,3.44312584
15505,14/06/2020,14,6,2020,25,0,Liberia,LR,LBR,4937374.0,Africa,3.36211111
15506,13/06/2020,13,6,2020,11,1,Liberia,LR,LBR,4937374.0,Africa,2.99754485
15507,12/06/2020,12,6,2020,13,0,Liberia,LR,LBR,4937374.0,Africa,2.85576908
15508,11/06/2020,11,6,2020,14,0,Liberia,LR,LBR,4937374.0,Africa,2.65323226
15509,10/06/2020,10,6,2020,13,1,Liberia,LR,LBR,4937374.0,Africa,2.36968073
15510,09/06/2020,9,6,2020,11,0,Liberia,LR,LBR,4937374.0,Africa,2.12663655
15511,08/06/2020,8,6,2020,14,0,Liberia,LR,LBR,4937374.0,Africa,1.90384605
15512,07/06/2020,7,6,2020,11,0,Liberia,LR,LBR,4937374.0,Africa,1.82283133
15513,06/06/2020,6,6,2020,13,2,Liberia,LR,LBR,4937374.0,Africa,1.72156292
15514,05/06/2020,5,6,2020,5,0,Liberia,LR,LBR,4937374.0,Africa,1.64054819
15515,04/06/2020,4,6,2020,5,0,Liberia,LR,LBR,4937374.0,Africa,1.57978715
15516,03/06/2020,3,6,2020,15,1,Liberia,LR,LBR,4937374.0,Africa,1.57978715
15517,02/06/2020,2,6,2020,8,0,Liberia,LR,LBR,4937374.0,Africa,1.35699665
15518,01/06/2020,1,6,2020,8,0,Liberia,LR,LBR,4937374.0,Africa,1.25572825
15519,31/05/2020,31,5,2020,7,0,Liberia,LR,LBR,4937374.0,Africa,1.15445984
15520,30/05/2020,30,5,2020,4,0,Liberia,LR,LBR,4937374.0,Africa,1.0936988
15521,29/05/2020,29,5,2020,3,0,Liberia,LR,LBR,4937374.0,Africa,1.0936988
15522,28/05/2020,28,5,2020,0,1,Liberia,LR,LBR,4937374.0,Africa,1.07344511
15523,27/05/2020,27,5,2020,1,0,Liberia,LR,LBR,4937374.0,Africa,1.0936988
15524,26/05/2020,26,5,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,1.0936988
15525,25/05/2020,25,5,2020,10,0,Liberia,LR,LBR,4937374.0,Africa,1.33674297
15526,24/05/2020,24,5,2020,6,2,Liberia,LR,LBR,4937374.0,Africa,1.13420616
15527,23/05/2020,23,5,2020,9,1,Liberia,LR,LBR,4937374.0,Africa,1.01268407
15528,22/05/2020,22,5,2020,2,0,Liberia,LR,LBR,4937374.0,Africa,1.03293775
15529,21/05/2020,21,5,2020,5,0,Liberia,LR,LBR,4937374.0,Africa,1.21522088
15530,20/05/2020,20,5,2020,4,1,Liberia,LR,LBR,4937374.0,Africa,1.27598193
15531,19/05/2020,19,5,2020,3,1,Liberia,LR,LBR,4937374.0,Africa,1.27598193
15532,18/05/2020,18,5,2020,3,1,Liberia,LR,LBR,4937374.0,Africa,1.37725034
15533,17/05/2020,17,5,2020,4,0,Liberia,LR,LBR,4937374.0,Africa,1.39750402
15534,16/05/2020,16,5,2020,4,0,Liberia,LR,LBR,4937374.0,Africa,1.35699665
15535,15/05/2020,15,5,2020,2,0,Liberia,LR,LBR,4937374.0,Africa,1.49877242
15536,14/05/2020,14,5,2020,1,0,Liberia,LR,LBR,4937374.0,Africa,1.45826506
15537,13/05/2020,13,5,2020,1,0,Liberia,LR,LBR,4937374.0,Africa,1.43801138
15538,12/05/2020,12,5,2020,12,0,Liberia,LR,LBR,4937374.0,Africa,1.57978715
15539,11/05/2020,11,5,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,1.51902611
15540,10/05/2020,10,5,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,1.60004083
15541,09/05/2020,9,5,2020,10,0,Liberia,LR,LBR,4937374.0,Africa,1.66080188
15542,08/05/2020,8,5,2020,11,0,Liberia,LR,LBR,4937374.0,Africa,1.78232396
15543,07/05/2020,7,5,2020,8,0,Liberia,LR,LBR,4937374.0,Africa,1.55953347
15544,06/05/2020,6,5,2020,4,2,Liberia,LR,LBR,4937374.0,Africa,1.39750402
15545,05/05/2020,5,5,2020,8,0,Liberia,LR,LBR,4937374.0,Africa,1.35699665
15546,04/05/2020,4,5,2020,4,0,Liberia,LR,LBR,4937374.0,Africa,1.35699665
15547,03/05/2020,3,5,2020,2,0,Liberia,LR,LBR,4937374.0,Africa,1.47851874
15548,02/05/2020,2,5,2020,11,2,Liberia,LR,LBR,4937374.0,Africa,1.53927979
15549,01/05/2020,1,5,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,1.37725034
15550,30/04/2020,30,4,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,1.66080188
15551,29/04/2020,29,4,2020,8,0,Liberia,LR,LBR,4937374.0,Africa,1.66080188
15552,28/04/2020,28,4,2020,9,4,Liberia,LR,LBR,4937374.0,Africa,1.49877242
15553,27/04/2020,27,4,2020,4,1,Liberia,LR,LBR,4937374.0,Africa,1.49877242
15554,26/04/2020,26,4,2020,3,3,Liberia,LR,LBR,4937374.0,Africa,1.45826506
15555,25/04/2020,25,4,2020,16,0,Liberia,LR,LBR,4937374.0,Africa,1.62029451
15556,24/04/2020,24,4,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,1.4177577
15557,23/04/2020,23,4,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,1.4177577
15558,22/04/2020,22,4,2020,2,0,Liberia,LR,LBR,4937374.0,Africa,1.76207028
15559,21/04/2020,21,4,2020,8,0,Liberia,LR,LBR,4937374.0,Africa,1.72156292
15560,20/04/2020,20,4,2020,10,1,Liberia,LR,LBR,4937374.0,Africa,1.57978715
15561,19/04/2020,19,4,2020,5,0,Liberia,LR,LBR,4937374.0,Africa,1.43801138
15562,18/04/2020,18,4,2020,3,1,Liberia,LR,LBR,4937374.0,Africa,1.39750402
15563,17/04/2020,17,4,2020,14,0,Liberia,LR,LBR,4937374.0,Africa,1.35699665
15564,16/04/2020,16,4,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,1.07344511
15565,15/04/2020,15,4,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,1.13420616
15566,14/04/2020,14,4,2020,9,1,Liberia,LR,LBR,4937374.0,Africa,1.13420616
15567,13/04/2020,13,4,2020,2,0,Liberia,LR,LBR,4937374.0,Africa,0.95192303
15568,12/04/2020,12,4,2020,11,1,Liberia,LR,LBR,4937374.0,Africa,0.91141566
15569,11/04/2020,11,4,2020,6,0,Liberia,LR,LBR,4937374.0,Africa,0.68862517
15570,10/04/2020,10,4,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,0.56710308
15571,09/04/2020,9,4,2020,17,1,Liberia,LR,LBR,4937374.0,Africa,0.56710308
15572,08/04/2020,8,4,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,0.22279050000000003
15573,07/04/2020,7,4,2020,1,0,Liberia,LR,LBR,4937374.0,Africa,0.22279050000000003
15574,06/04/2020,6,4,2020,3,2,Liberia,LR,LBR,4937374.0,Africa,0.20253681
15575,05/04/2020,5,4,2020,3,1,Liberia,LR,LBR,4937374.0,Africa,0.14177577
15576,04/04/2020,4,4,2020,1,0,Liberia,LR,LBR,4937374.0,Africa,0.10126841
15577,03/04/2020,3,4,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,0.08101473
15578,02/04/2020,2,4,2020,3,0,Liberia,LR,LBR,4937374.0,Africa,0.08101473
15579,01/04/2020,1,4,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,0.02025368
15580,31/03/2020,31,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,0.04050736
15581,30/03/2020,30,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,0.06076104
15582,29/03/2020,29,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,
15583,28/03/2020,28,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,
15584,27/03/2020,27,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,
15585,26/03/2020,26,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,
15586,25/03/2020,25,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,
15587,24/03/2020,24,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,
15588,23/03/2020,23,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,
15589,22/03/2020,22,3,2020,1,0,Liberia,LR,LBR,4937374.0,Africa,
15590,21/03/2020,21,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,
15591,20/03/2020,20,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,
15592,19/03/2020,19,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,
15593,18/03/2020,18,3,2020,1,0,Liberia,LR,LBR,4937374.0,Africa,
15594,17/03/2020,17,3,2020,1,0,Liberia,LR,LBR,4937374.0,Africa,
15595,09/07/2020,9,7,2020,0,0,Libya,LY,LBY,6777453.0,Africa,8.01185932
15596,08/07/2020,8,7,2020,136,3,Libya,LY,LBY,6777453.0,Africa,8.01185932
15597,07/07/2020,7,7,2020,57,5,Libya,LY,LBY,6777453.0,Africa,7.00853256
15598,06/07/2020,6,7,2020,0,0,Libya,LY,LBY,6777453.0,Africa,6.56588839
15599,05/07/2020,5,7,2020,71,0,Libya,LY,LBY,6777453.0,Africa,6.92000372
15600,04/07/2020,4,7,2020,27,1,Libya,LY,LBY,6777453.0,Africa,6.0199606
15601,03/07/2020,3,7,2020,33,2,Libya,LY,LBY,6777453.0,Africa,5.7691289
15602,02/07/2020,2,7,2020,34,0,Libya,LY,LBY,6777453.0,Africa,5.7691289
15603,01/07/2020,1,7,2020,62,3,Libya,LY,LBY,6777453.0,Africa,5.26746552
15604,30/06/2020,30,6,2020,0,0,Libya,LY,LBY,6777453.0,Africa,4.35266759
15605,29/06/2020,29,6,2020,49,3,Libya,LY,LBY,6777453.0,Africa,5.07565305
15606,28/06/2020,28,6,2020,15,0,Libya,LY,LBY,6777453.0,Africa,4.35266759
15607,27/06/2020,27,6,2020,0,0,Libya,LY,LBY,6777453.0,Africa,4.26413876
15608,26/06/2020,26,6,2020,59,0,Libya,LY,LBY,6777453.0,Africa,4.50021564
15609,25/06/2020,25,6,2020,0,1,Libya,LY,LBY,6777453.0,Africa,3.8510042
15610,24/06/2020,24,6,2020,68,7,Libya,LY,LBY,6777453.0,Africa,4.52972525
15611,23/06/2020,23,6,2020,27,0,Libya,LY,LBY,6777453.0,Africa,4.44119642
15612,22/06/2020,22,6,2020,24,0,Libya,LY,LBY,6777453.0,Africa,4.24938395
15613,21/06/2020,21,6,2020,10,0,Libya,LY,LBY,6777453.0,Africa,3.89526862
15614,20/06/2020,20,6,2020,10,0,Libya,LY,LBY,6777453.0,Africa,3.99855226
15615,19/06/2020,19,6,2020,33,0,Libya,LY,LBY,6777453.0,Africa,4.48546084
15616,18/06/2020,18,6,2020,0,0,Libya,LY,LBY,6777453.0,Africa,3.99855226
15617,17/06/2020,17,6,2020,0,0,Libya,LY,LBY,6777453.0,Africa,4.20511953
15618,16/06/2020,16,6,2020,49,2,Libya,LY,LBY,6777453.0,Africa,4.41168681
15619,15/06/2020,15,6,2020,0,0,Libya,LY,LBY,6777453.0,Africa,3.86575901
15620,14/06/2020,14,6,2020,9,2,Libya,LY,LBY,6777453.0,Africa,4.24938395
15621,13/06/2020,13,6,2020,16,1,Libya,LY,LBY,6777453.0,Africa,4.29364837
15622,12/06/2020,12,6,2020,15,0,Libya,LY,LBY,6777453.0,Africa,4.24938395
15623,11/06/2020,11,6,2020,46,0,Libya,LY,LBY,6777453.0,Africa,4.1165907
15624,10/06/2020,10,6,2020,62,0,Libya,LY,LBY,6777453.0,Africa,3.76247537
15625,09/06/2020,9,6,2020,14,0,Libya,LY,LBY,6777453.0,Africa,2.87718705
15626,08/06/2020,8,6,2020,0,0,Libya,LY,LBY,6777453.0,Africa,2.67061977
15627,07/06/2020,7,6,2020,17,0,Libya,LY,LBY,6777453.0,Africa,2.67061977
15628,06/06/2020,6,6,2020,43,0,Libya,LY,LBY,6777453.0,Africa,2.4640525
15629,05/06/2020,5,6,2020,0,0,Libya,LY,LBY,6777453.0,Africa,1.84435067
15630,04/06/2020,4,6,2020,14,0,Libya,LY,LBY,6777453.0,Africa,1.87386028
15631,03/06/2020,3,6,2020,14,0,Libya,LY,LBY,6777453.0,Africa,1.68204781
15632,02/06/2020,2,6,2020,12,0,Libya,LY,LBY,6777453.0,Africa,1.51974495
15633,01/06/2020,1,6,2020,26,0,Libya,LY,LBY,6777453.0,Africa,1.34268729
15634,31/05/2020,31,5,2020,12,0,Libya,LY,LBY,6777453.0,Africa,0.95906235
15635,30/05/2020,30,5,2020,13,0,Libya,LY,LBY,6777453.0,Africa,0.79675949
15636,29/05/2020,29,5,2020,6,1,Libya,LY,LBY,6777453.0,Africa,0.60494702
15637,28/05/2020,28,5,2020,22,1,Libya,LY,LBY,6777453.0,Africa,0.51641819
15638,27/05/2020,27,5,2020,2,0,Libya,LY,LBY,6777453.0,Africa,0.19181247
15639,26/05/2020,26,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.16230286
15640,25/05/2020,25,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.16230286
15641,24/05/2020,24,5,2020,3,0,Libya,LY,LBY,6777453.0,Africa,0.16230286
15642,23/05/2020,23,5,2020,1,0,Libya,LY,LBY,6777453.0,Africa,0.11803844
15643,22/05/2020,22,5,2020,2,0,Libya,LY,LBY,6777453.0,Africa,0.10328364
15644,21/05/2020,21,5,2020,1,0,Libya,LY,LBY,6777453.0,Africa,0.07377403
15645,20/05/2020,20,5,2020,3,0,Libya,LY,LBY,6777453.0,Africa,0.07377403
15646,19/05/2020,19,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.02950961
15647,18/05/2020,18,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.02950961
15648,17/05/2020,17,5,2020,1,0,Libya,LY,LBY,6777453.0,Africa,0.02950961
15649,16/05/2020,16,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.01475481
15650,15/05/2020,15,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.04426442
15651,14/05/2020,14,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.04426442
15652,13/05/2020,13,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.04426442
15653,12/05/2020,12,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.04426442
15654,11/05/2020,11,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.04426442
15655,10/05/2020,10,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.04426442
15656,09/05/2020,9,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.04426442
15657,08/05/2020,8,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.05901922
15658,07/05/2020,7,5,2020,1,0,Libya,LY,LBY,6777453.0,Africa,0.07377403
15659,06/05/2020,6,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.17705766
15660,05/05/2020,5,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.17705766
