,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
20879,22/04/2020,22,4,2020,1,0,Nicaragua,NI,NIC,6545503.0,America,0.06111066
20880,21/04/2020,21,4,2020,0,1,Nicaragua,NI,NIC,6545503.0,America,0.04583299
20881,20/04/2020,20,4,2020,0,0,Nicaragua,NI,NIC,6545503.0,America,0.06111066
20882,19/04/2020,19,4,2020,0,0,Nicaragua,NI,NIC,6545503.0,America,0.06111066
20883,18/04/2020,18,4,2020,0,0,Nicaragua,NI,NIC,6545503.0,America,0.06111066
20884,17/04/2020,17,4,2020,0,0,Nicaragua,NI,NIC,6545503.0,America,0.06111066
20885,16/04/2020,16,4,2020,0,0,Nicaragua,NI,NIC,6545503.0,America,0.06111066
20886,15/04/2020,15,4,2020,0,0,Nicaragua,NI,NIC,6545503.0,America,0.07638832
20887,14/04/2020,14,4,2020,0,0,Nicaragua,NI,NIC,6545503.0,America,0.07638832
20888,13/04/2020,13,4,2020,2,0,Nicaragua,NI,NIC,6545503.0,America,0.07638832
20889,12/04/2020,12,4,2020,0,0,Nicaragua,NI,NIC,6545503.0,America,0.04583299
20890,11/04/2020,11,4,2020,1,0,Nicaragua,NI,NIC,6545503.0,America,0.07638832
20891,10/04/2020,10,4,2020,0,0,Nicaragua,NI,NIC,6545503.0,America,0.06111066
20892,09/04/2020,9,4,2020,0,0,Nicaragua,NI,NIC,6545503.0,America,0.06111066
20893,08/04/2020,8,4,2020,0,0,Nicaragua,NI,NIC,6545503.0,America,0.06111066
20894,07/04/2020,7,4,2020,1,0,Nicaragua,NI,NIC,6545503.0,America,0.06111066
20895,06/04/2020,6,4,2020,0,0,Nicaragua,NI,NIC,6545503.0,America,0.04583299
20896,05/04/2020,5,4,2020,0,0,Nicaragua,NI,NIC,6545503.0,America,0.04583299
20897,04/04/2020,4,4,2020,0,0,Nicaragua,NI,NIC,6545503.0,America,0.04583299
20898,03/04/2020,3,4,2020,0,0,Nicaragua,NI,NIC,6545503.0,America,0.06111066
20899,02/04/2020,2,4,2020,1,0,Nicaragua,NI,NIC,6545503.0,America,0.06111066
20900,01/04/2020,1,4,2020,0,0,Nicaragua,NI,NIC,6545503.0,America,0.06111066
20901,31/03/2020,31,3,2020,0,0,Nicaragua,NI,NIC,6545503.0,America,
20902,30/03/2020,30,3,2020,0,0,Nicaragua,NI,NIC,6545503.0,America,
20903,29/03/2020,29,3,2020,2,0,Nicaragua,NI,NIC,6545503.0,America,
20904,28/03/2020,28,3,2020,0,1,Nicaragua,NI,NIC,6545503.0,America,
20905,27/03/2020,27,3,2020,0,0,Nicaragua,NI,NIC,6545503.0,America,
20906,26/03/2020,26,3,2020,0,0,Nicaragua,NI,NIC,6545503.0,America,
20907,25/03/2020,25,3,2020,0,0,Nicaragua,NI,NIC,6545503.0,America,
20908,24/03/2020,24,3,2020,0,0,Nicaragua,NI,NIC,6545503.0,America,
20909,23/03/2020,23,3,2020,0,0,Nicaragua,NI,NIC,6545503.0,America,
20910,22/03/2020,22,3,2020,0,0,Nicaragua,NI,NIC,6545503.0,America,
20911,21/03/2020,21,3,2020,1,0,Nicaragua,NI,NIC,6545503.0,America,
20912,20/03/2020,20,3,2020,0,0,Nicaragua,NI,NIC,6545503.0,America,
20913,19/03/2020,19,3,2020,1,0,Nicaragua,NI,NIC,6545503.0,America,
20914,21/07/2020,21,7,2020,1,0,Niger,NE,NER,23310719.0,Africa,0.05147846
20915,20/07/2020,20,7,2020,0,0,Niger,NE,NER,23310719.0,Africa,0.04718859
20916,19/07/2020,19,7,2020,2,0,Niger,NE,NER,23310719.0,Africa,0.09437718
20917,18/07/2020,18,7,2020,0,0,Niger,NE,NER,23310719.0,Africa,0.08579744
20918,17/07/2020,17,7,2020,2,0,Niger,NE,NER,23310719.0,Africa,0.09008731
20919,16/07/2020,16,7,2020,1,1,Niger,NE,NER,23310719.0,Africa,0.1072468
20920,15/07/2020,15,7,2020,0,0,Niger,NE,NER,23310719.0,Africa,0.10295693
20921,14/07/2020,14,7,2020,0,0,Niger,NE,NER,23310719.0,Africa,0.10295693
20922,13/07/2020,13,7,2020,0,0,Niger,NE,NER,23310719.0,Africa,0.1072468
20923,12/07/2020,12,7,2020,0,0,Niger,NE,NER,23310719.0,Africa,0.13298603
20924,11/07/2020,11,7,2020,2,0,Niger,NE,NER,23310719.0,Africa,0.15872526
20925,10/07/2020,10,7,2020,0,0,Niger,NE,NER,23310719.0,Africa,0.16301513
20926,09/07/2020,9,7,2020,3,0,Niger,NE,NER,23310719.0,Africa,0.17588475
20927,08/07/2020,8,7,2020,1,0,Niger,NE,NER,23310719.0,Africa,0.18446449
20928,07/07/2020,7,7,2020,0,0,Niger,NE,NER,23310719.0,Africa,0.20162398
20929,06/07/2020,6,7,2020,11,0,Niger,NE,NER,23310719.0,Africa,0.24452270000000004
20930,05/07/2020,5,7,2020,0,0,Niger,NE,NER,23310719.0,Africa,0.20162398
20931,04/07/2020,4,7,2020,1,0,Niger,NE,NER,23310719.0,Africa,0.26597206
20932,03/07/2020,3,7,2020,6,1,Niger,NE,NER,23310719.0,Africa,0.26168219
20933,02/07/2020,2,7,2020,0,0,Niger,NE,NER,23310719.0,Africa,0.23594296
20934,01/07/2020,1,7,2020,0,0,Niger,NE,NER,23310719.0,Africa,0.25310245
20935,30/06/2020,30,6,2020,1,0,Niger,NE,NER,23310719.0,Africa,0.40753784
20936,29/06/2020,29,6,2020,6,0,Niger,NE,NER,23310719.0,Africa,0.40324797
20937,28/06/2020,28,6,2020,6,0,Niger,NE,NER,23310719.0,Africa,0.37750873
20938,27/06/2020,27,6,2020,3,0,Niger,NE,NER,23310719.0,Africa,0.36034925
20939,26/06/2020,26,6,2020,3,0,Niger,NE,NER,23310719.0,Africa,0.36463912
20940,25/06/2020,25,6,2020,5,0,Niger,NE,NER,23310719.0,Africa,0.3517695
20941,24/06/2020,24,6,2020,5,0,Niger,NE,NER,23310719.0,Africa,0.33032014
20942,23/06/2020,23,6,2020,10,0,Niger,NE,NER,23310719.0,Africa,0.31316065
20943,22/06/2020,22,6,2020,1,0,Niger,NE,NER,23310719.0,Africa,0.27026193
20944,21/06/2020,21,6,2020,15,0,Niger,NE,NER,23310719.0,Africa,0.27884168
20945,20/06/2020,20,6,2020,0,0,Niger,NE,NER,23310719.0,Africa,0.23165309
20946,19/06/2020,19,6,2020,0,0,Niger,NE,NER,23310719.0,Africa,0.24452270000000004
20947,18/06/2020,18,6,2020,4,1,Niger,NE,NER,23310719.0,Africa,0.25310245
20948,17/06/2020,17,6,2020,36,0,Niger,NE,NER,23310719.0,Africa,0.24023283
20949,16/06/2020,16,6,2020,0,0,Niger,NE,NER,23310719.0,Africa,0.09437718
20950,15/06/2020,15,6,2020,0,0,Niger,NE,NER,23310719.0,Africa,0.09437718
20951,14/06/2020,14,6,2020,2,1,Niger,NE,NER,23310719.0,Africa,0.10295693
20952,13/06/2020,13,6,2020,4,0,Niger,NE,NER,23310719.0,Africa,0.09866706
20953,12/06/2020,12,6,2020,0,0,Niger,NE,NER,23310719.0,Africa,0.08150757
20954,11/06/2020,11,6,2020,0,0,Niger,NE,NER,23310719.0,Africa,0.08150757
20955,10/06/2020,10,6,2020,1,0,Niger,NE,NER,23310719.0,Africa,0.09437718
20956,09/06/2020,9,6,2020,0,0,Niger,NE,NER,23310719.0,Africa,0.09437718
20957,08/06/2020,8,6,2020,3,0,Niger,NE,NER,23310719.0,Africa,0.12011642
20958,07/06/2020,7,6,2020,4,0,Niger,NE,NER,23310719.0,Africa,0.11582654
20959,06/06/2020,6,6,2020,3,0,Niger,NE,NER,23310719.0,Africa,0.12440629
20960,05/06/2020,5,6,2020,2,0,Niger,NE,NER,23310719.0,Africa,0.16730501
20961,04/06/2020,4,6,2020,1,0,Niger,NE,NER,23310719.0,Africa,0.17588475
20962,03/06/2020,3,6,2020,2,0,Niger,NE,NER,23310719.0,Africa,0.19733411
20963,02/06/2020,2,6,2020,0,1,Niger,NE,NER,23310719.0,Africa,0.21020373
20964,01/06/2020,1,6,2020,2,0,Niger,NE,NER,23310719.0,Africa,0.23165309
20965,31/05/2020,31,5,2020,1,0,Niger,NE,NER,23310719.0,Africa,0.28742142
20966,30/05/2020,30,5,2020,0,0,Niger,NE,NER,23310719.0,Africa,0.30029104
20967,29/05/2020,29,5,2020,0,0,Niger,NE,NER,23310719.0,Africa,0.33889989
20968,28/05/2020,28,5,2020,3,1,Niger,NE,NER,23310719.0,Africa,0.40753784
20969,27/05/2020,27,5,2020,1,1,Niger,NE,NER,23310719.0,Africa,0.42040745
20970,26/05/2020,26,5,2020,6,1,Niger,NE,NER,23310719.0,Africa,0.51049476
20971,25/05/2020,25,5,2020,2,0,Niger,NE,NER,23310719.0,Africa,0.53194412
20972,24/05/2020,24,5,2020,6,1,Niger,NE,NER,23310719.0,Africa,0.54910361
20973,23/05/2020,23,5,2020,13,0,Niger,NE,NER,23310719.0,Africa,0.60916182
20974,22/05/2020,22,5,2020,4,2,Niger,NE,NER,23310719.0,Africa,0.61345169
20975,21/05/2020,21,5,2020,6,3,Niger,NE,NER,23310719.0,Africa,0.6434808000000001
20976,20/05/2020,20,5,2020,5,0,Niger,NE,NER,23310719.0,Africa,0.64777067
20977,19/05/2020,19,5,2020,5,1,Niger,NE,NER,23310719.0,Africa,0.66064028
20978,18/05/2020,18,5,2020,15,3,Niger,NE,NER,23310719.0,Africa,0.66064028
20979,17/05/2020,17,5,2020,4,0,Niger,NE,NER,23310719.0,Africa,0.65635041
20980,16/05/2020,16,5,2020,9,1,Niger,NE,NER,23310719.0,Africa,0.6735099
20981,15/05/2020,15,5,2020,16,1,Niger,NE,NER,23310719.0,Africa,0.6735099
20982,14/05/2020,14,5,2020,6,2,Niger,NE,NER,23310719.0,Africa,0.63061118
20983,13/05/2020,13,5,2020,22,1,Niger,NE,NER,23310719.0,Africa,0.62203144
20984,12/05/2020,12,5,2020,11,0,Niger,NE,NER,23310719.0,Africa,0.56197323
20985,11/05/2020,11,5,2020,6,1,Niger,NE,NER,23310719.0,Africa,0.536234
20986,10/05/2020,10,5,2020,20,1,Niger,NE,NER,23310719.0,Africa,0.56197323
20987,09/05/2020,9,5,2020,14,2,Niger,NE,NER,23310719.0,Africa,0.4890454000000001
20988,08/05/2020,8,5,2020,11,4,Niger,NE,NER,23310719.0,Africa,0.47188592
20989,07/05/2020,7,5,2020,7,0,Niger,NE,NER,23310719.0,Africa,0.46330617
20990,06/05/2020,6,5,2020,8,1,Niger,NE,NER,23310719.0,Africa,0.46330617
20991,05/05/2020,5,5,2020,5,1,Niger,NE,NER,23310719.0,Africa,0.4289872
20992,04/05/2020,4,5,2020,14,1,Niger,NE,NER,23310719.0,Africa,0.43756694
20993,03/05/2020,3,5,2020,8,2,Niger,NE,NER,23310719.0,Africa,0.41611758
20994,02/05/2020,2,5,2020,9,1,Niger,NE,NER,23310719.0,Africa,0.43327707
20995,01/05/2020,1,5,2020,6,0,Niger,NE,NER,23310719.0,Africa,0.47188592
20996,30/04/2020,30,4,2020,4,1,Niger,NE,NER,23310719.0,Africa,0.55339348
20997,29/04/2020,29,4,2020,8,2,Niger,NE,NER,23310719.0,Africa,0.5962921999999999
20998,28/04/2020,28,4,2020,5,0,Niger,NE,NER,23310719.0,Africa,0.65635041
20999,27/04/2020,27,4,2020,12,2,Niger,NE,NER,23310719.0,Africa,0.71640862
21000,26/04/2020,26,4,2020,3,3,Niger,NE,NER,23310719.0,Africa,0.82794529
21001,25/04/2020,25,4,2020,10,0,Niger,NE,NER,23310719.0,Africa,1.04243889
21002,24/04/2020,24,4,2020,9,2,Niger,NE,NER,23310719.0,Africa,1.11965658
21003,23/04/2020,23,4,2020,7,2,Niger,NE,NER,23310719.0,Africa,1.37275903
21004,22/04/2020,22,4,2020,0,0,Niger,NE,NER,23310719.0,Africa,1.61728173
21005,21/04/2020,21,4,2020,7,0,Niger,NE,NER,23310719.0,Africa,1.72452853
21006,20/04/2020,20,4,2020,9,1,Niger,NE,NER,23310719.0,Africa,1.99050059
21007,19/04/2020,19,4,2020,12,1,Niger,NE,NER,23310719.0,Africa,2.22644355
21008,18/04/2020,18,4,2020,18,3,Niger,NE,NER,23310719.0,Africa,2.26934227
21009,17/04/2020,17,4,2020,25,1,Niger,NE,NER,23310719.0,Africa,2.2950814999999998
21010,16/04/2020,16,4,2020,14,0,Niger,NE,NER,23310719.0,Africa,2.1878347000000002
21011,15/04/2020,15,4,2020,22,1,Niger,NE,NER,23310719.0,Africa,2.35942958
21012,14/04/2020,14,4,2020,19,1,Niger,NE,NER,23310719.0,Africa,2.2650523999999996
21013,13/04/2020,13,4,2020,38,1,Niger,NE,NER,23310719.0,Africa,2.22644355
21014,12/04/2020,12,4,2020,53,0,Niger,NE,NER,23310719.0,Africa,2.06342842
21015,11/04/2020,11,4,2020,28,0,Niger,NE,NER,23310719.0,Africa,1.8360651999999997
21016,10/04/2020,10,4,2020,68,0,Niger,NE,NER,23310719.0,Africa,1.71594879
21017,09/04/2020,9,4,2020,64,0,Niger,NE,NER,23310719.0,Africa,1.43710711
21018,08/04/2020,8,4,2020,25,1,Niger,NE,NER,23310719.0,Africa,1.1625553
21019,07/04/2020,7,4,2020,69,0,Niger,NE,NER,23310719.0,Africa,1.07675786
21020,06/04/2020,6,4,2020,64,5,Niger,NE,NER,23310719.0,Africa,0.78504657
21021,05/04/2020,5,4,2020,22,0,Niger,NE,NER,23310719.0,Africa,0.51049476
21022,04/04/2020,4,4,2020,24,0,Niger,NE,NER,23310719.0,Africa,0.41611758
21023,03/04/2020,3,4,2020,0,0,Niger,NE,NER,23310719.0,Africa,0.31745053
21024,02/04/2020,2,4,2020,54,2,Niger,NE,NER,23310719.0,Africa,
21025,01/04/2020,1,4,2020,0,0,Niger,NE,NER,23310719.0,Africa,
21026,31/03/2020,31,3,2020,10,2,Niger,NE,NER,23310719.0,Africa,
21027,30/03/2020,30,3,2020,0,0,Niger,NE,NER,23310719.0,Africa,
21028,29/03/2020,29,3,2020,0,0,Niger,NE,NER,23310719.0,Africa,
21029,28/03/2020,28,3,2020,0,0,Niger,NE,NER,23310719.0,Africa,
21030,27/03/2020,27,3,2020,3,0,Niger,NE,NER,23310719.0,Africa,
21031,26/03/2020,26,3,2020,0,0,Niger,NE,NER,23310719.0,Africa,
21032,25/03/2020,25,3,2020,5,1,Niger,NE,NER,23310719.0,Africa,
21033,24/03/2020,24,3,2020,1,0,Niger,NE,NER,23310719.0,Africa,
21034,23/03/2020,23,3,2020,0,0,Niger,NE,NER,23310719.0,Africa,
21035,22/03/2020,22,3,2020,0,0,Niger,NE,NER,23310719.0,Africa,
21036,21/03/2020,21,3,2020,1,0,Niger,NE,NER,23310719.0,Africa,
21037,21/07/2020,21,7,2020,562,12,Nigeria,NG,NGA,200963603.0,Africa,3.95046659
21038,20/07/2020,20,7,2020,556,11,Nigeria,NG,NGA,200963603.0,Africa,3.95693543
21039,19/07/2020,19,7,2020,653,6,Nigeria,NG,NGA,200963603.0,Africa,3.9509642
21040,18/07/2020,18,7,2020,600,3,Nigeria,NG,NGA,200963603.0,Africa,3.92608407
21041,17/07/2020,17,7,2020,595,9,Nigeria,NG,NGA,200963603.0,Africa,3.8534341
21042,16/07/2020,16,7,2020,643,6,Nigeria,NG,NGA,200963603.0,Africa,3.86885978
21043,15/07/2020,15,7,2020,463,10,Nigeria,NG,NGA,200963603.0,Africa,3.94200735
21044,14/07/2020,14,7,2020,595,4,Nigeria,NG,NGA,200963603.0,Africa,3.9907724
21045,13/07/2020,13,7,2020,571,16,Nigeria,NG,NGA,200963603.0,Africa,3.97634192
21046,12/07/2020,12,7,2020,664,15,Nigeria,NG,NGA,200963603.0,Africa,3.93603612
21047,11/07/2020,11,7,2020,575,20,Nigeria,NG,NGA,200963603.0,Africa,3.99326041
21048,10/07/2020,10,7,2020,499,5,Nigeria,NG,NGA,200963603.0,Africa,4.04749909
21049,09/07/2020,9,7,2020,460,15,Nigeria,NG,NGA,200963603.0,Africa,4.09477133
21050,08/07/2020,8,7,2020,503,15,Nigeria,NG,NGA,200963603.0,Africa,4.18881821
21051,07/07/2020,7,7,2020,575,9,Nigeria,NG,NGA,200963603.0,Africa,4.16344048
21052,06/07/2020,6,7,2020,544,11,Nigeria,NG,NGA,200963603.0,Africa,4.21320074
21053,05/07/2020,5,7,2020,603,6,Nigeria,NG,NGA,200963603.0,Africa,4.15945966
21054,04/07/2020,4,7,2020,454,12,Nigeria,NG,NGA,200963603.0,Africa,4.18832061
21055,03/07/2020,3,7,2020,626,13,Nigeria,NG,NGA,200963603.0,Africa,4.29430995
21056,02/07/2020,2,7,2020,790,13,Nigeria,NG,NGA,200963603.0,Africa,4.35352465
21057,01/07/2020,1,7,2020,561,17,Nigeria,NG,NGA,200963603.0,Africa,4.25251134
21058,30/06/2020,30,6,2020,566,8,Nigeria,NG,NGA,200963603.0,Africa,4.21718156
21059,29/06/2020,29,6,2020,490,7,Nigeria,NG,NGA,200963603.0,Africa,4.22066477
21060,28/06/2020,28,6,2020,779,4,Nigeria,NG,NGA,200963603.0,Africa,4.17737335
21061,27/06/2020,27,6,2020,684,5,Nigeria,NG,NGA,200963603.0,Africa,4.03903985
21062,26/06/2020,26,6,2020,594,7,Nigeria,NG,NGA,200963603.0,Africa,4.0106765
21063,25/06/2020,25,6,2020,649,9,Nigeria,NG,NGA,200963603.0,Africa,4.05396792
21064,24/06/2020,24,6,2020,452,8,Nigeria,NG,NGA,200963603.0,Africa,3.93454331
21065,23/06/2020,23,6,2020,675,7,Nigeria,NG,NGA,200963603.0,Africa,4.03953745
21066,22/06/2020,22,6,2020,436,12,Nigeria,NG,NGA,200963603.0,Africa,3.86040053
21067,21/06/2020,21,6,2020,661,19,Nigeria,NG,NGA,200963603.0,Africa,3.76933927
21068,20/06/2020,20,6,2020,667,12,Nigeria,NG,NGA,200963603.0,Africa,3.63399138
21069,19/06/2020,19,6,2020,745,6,Nigeria,NG,NGA,200963603.0,Africa,3.46530411
21070,18/06/2020,18,6,2020,587,14,Nigeria,NG,NGA,200963603.0,Africa,3.26875111
21071,17/06/2020,17,6,2020,490,31,Nigeria,NG,NGA,200963603.0,Africa,3.1493265
21072,16/06/2020,16,6,2020,573,4,Nigeria,NG,NGA,200963603.0,Africa,3.02542346
21073,15/06/2020,15,6,2020,403,13,Nigeria,NG,NGA,200963603.0,Africa,2.94729987
21074,14/06/2020,14,6,2020,501,8,Nigeria,NG,NGA,200963603.0,Africa,2.89953002
21075,13/06/2020,13,6,2020,627,12,Nigeria,NG,NGA,200963603.0,Africa,2.92540535
21076,12/06/2020,12,6,2020,681,5,Nigeria,NG,NGA,200963603.0,Africa,2.80598074
21077,11/06/2020,11,6,2020,409,17,Nigeria,NG,NGA,200963603.0,Africa,2.55767707
21078,10/06/2020,10,6,2020,663,4,Nigeria,NG,NGA,200963603.0,Africa,2.54772502
21079,09/06/2020,9,6,2020,315,7,Nigeria,NG,NGA,200963603.0,Africa,2.35515284
21080,08/06/2020,8,6,2020,253,12,Nigeria,NG,NGA,200963603.0,Africa,2.31235902
21081,07/06/2020,7,6,2020,389,9,Nigeria,NG,NGA,200963603.0,Africa,2.34221517
21082,06/06/2020,6,6,2020,328,10,Nigeria,NG,NGA,200963603.0,Africa,2.28051246
21083,05/06/2020,5,6,2020,350,8,Nigeria,NG,NGA,200963603.0,Africa,2.23921145
21084,04/06/2020,4,6,2020,347,1,Nigeria,NG,NGA,200963603.0,Africa,2.23373782
21085,03/06/2020,3,6,2020,241,15,Nigeria,NG,NGA,200963603.0,Africa,2.19840804
21086,02/06/2020,2,6,2020,416,12,Nigeria,NG,NGA,200963603.0,Africa,2.190944
21087,01/06/2020,1,6,2020,307,14,Nigeria,NG,NGA,200963603.0,Africa,2.09142349
21088,31/05/2020,31,5,2020,553,12,Nigeria,NG,NGA,200963603.0,Africa,2.10684917
21089,30/05/2020,30,5,2020,387,2,Nigeria,NG,NGA,200963603.0,Africa,1.91925301
21090,29/05/2020,29,5,2020,182,5,Nigeria,NG,NGA,200963603.0,Africa,1.86750235
21091,28/05/2020,28,5,2020,389,5,Nigeria,NG,NGA,200963603.0,Africa,1.87198077
21092,27/05/2020,27,5,2020,276,16,Nigeria,NG,NGA,200963603.0,Africa,1.76997225
21093,26/05/2020,26,5,2020,229,7,Nigeria,NG,NGA,200963603.0,Africa,1.70528392
21094,25/05/2020,25,5,2020,313,5,Nigeria,NG,NGA,200963603.0,Africa,1.71175275
21095,24/05/2020,24,5,2020,265,0,Nigeria,NG,NGA,200963603.0,Africa,1.67940858
21096,23/05/2020,23,5,2020,245,10,Nigeria,NG,NGA,200963603.0,Africa,1.66647092
21097,22/05/2020,22,5,2020,339,11,Nigeria,NG,NGA,200963603.0,Africa,1.73663288
21098,21/05/2020,21,5,2020,276,8,Nigeria,NG,NGA,200963603.0,Africa,1.75753218
21099,20/05/2020,20,5,2020,226,1,Nigeria,NG,NGA,200963603.0,Africa,1.71722638
21100,19/05/2020,19,5,2020,216,9,Nigeria,NG,NGA,200963603.0,Africa,1.67841338
21101,18/05/2020,18,5,2020,338,6,Nigeria,NG,NGA,200963603.0,Africa,1.69234625
21102,17/05/2020,17,5,2020,176,5,Nigeria,NG,NGA,200963603.0,Africa,1.60874902
21103,16/05/2020,16,5,2020,283,4,Nigeria,NG,NGA,200963603.0,Africa,1.62964833
21104,15/05/2020,15,5,2020,191,3,Nigeria,NG,NGA,200963603.0,Africa,1.60725622
21105,14/05/2020,14,5,2020,184,6,Nigeria,NG,NGA,200963603.0,Africa,1.61372505
21106,13/05/2020,13,5,2020,146,8,Nigeria,NG,NGA,200963603.0,Africa,1.61969628
21107,12/05/2020,12,5,2020,242,7,Nigeria,NG,NGA,200963603.0,Africa,1.6440788
21108,11/05/2020,11,5,2020,248,15,Nigeria,NG,NGA,200963603.0,Africa,1.55550555
21109,10/05/2020,10,5,2020,239,11,Nigeria,NG,NGA,200963603.0,Africa,1.47738195
21110,09/05/2020,9,5,2020,386,10,Nigeria,NG,NGA,200963603.0,Africa,1.40174636
21111,08/05/2020,8,5,2020,381,4,Nigeria,NG,NGA,200963603.0,Africa,1.26639847
21112,07/05/2020,7,5,2020,195,5,Nigeria,NG,NGA,200963603.0,Africa,1.13055298
21113,06/05/2020,6,5,2020,148,5,Nigeria,NG,NGA,200963603.0,Africa,1.07880231
21114,05/05/2020,5,5,2020,244,6,Nigeria,NG,NGA,200963603.0,Africa,1.06337664
21115,04/05/2020,4,5,2020,170,2,Nigeria,NG,NGA,200963603.0,Africa,0.96087051
21116,03/05/2020,3,5,2020,218,17,Nigeria,NG,NGA,200963603.0,Africa,0.9185743000000001
21117,02/05/2020,2,5,2020,238,10,Nigeria,NG,NGA,200963603.0,Africa,0.83447947
21118,01/05/2020,1,5,2020,204,7,Nigeria,NG,NGA,200963603.0,Africa,0.74142779
21119,30/04/2020,30,4,2020,196,7,Nigeria,NG,NGA,200963603.0,Africa,0.65733296
21120,29/04/2020,29,4,2020,195,4,Nigeria,NG,NGA,200963603.0,Africa,0.57672135
21121,28/04/2020,28,4,2020,64,0,Nigeria,NG,NGA,200963603.0,Africa,0.49461693
21122,27/04/2020,27,4,2020,91,5,Nigeria,NG,NGA,200963603.0,Africa,0.47272242
21123,26/04/2020,26,4,2020,87,3,Nigeria,NG,NGA,200963603.0,Africa,0.4299286
21124,25/04/2020,25,4,2020,114,1,Nigeria,NG,NGA,200963603.0,Africa,0.39310601
21125,24/04/2020,24,4,2020,108,3,Nigeria,NG,NGA,200963603.0,Africa,0.34483856
21126,23/04/2020,23,4,2020,91,3,Nigeria,NG,NGA,200963603.0,Africa,0.29706872
21127,22/04/2020,22,4,2020,117,3,Nigeria,NG,NGA,200963603.0,Africa,0.26273414
21128,21/04/2020,21,4,2020,38,1,Nigeria,NG,NGA,200963603.0,Africa,0.21247629
21129,20/04/2020,20,4,2020,85,2,Nigeria,NG,NGA,200963603.0,Africa,0.196553
21130,19/04/2020,19,4,2020,49,2,Nigeria,NG,NGA,200963603.0,Africa,0.16520404
21131,18/04/2020,18,4,2020,51,4,Nigeria,NG,NGA,200963603.0,Africa,0.15077357
21132,17/04/2020,17,4,2020,35,1,Nigeria,NG,NGA,200963603.0,Africa,0.13335748
21133,16/04/2020,16,4,2020,34,1,Nigeria,NG,NGA,200963603.0,Africa,0.12738625
21134,15/04/2020,15,4,2020,30,1,Nigeria,NG,NGA,200963603.0,Africa,0.12041982
21135,14/04/2020,14,4,2020,20,0,Nigeria,NG,NGA,200963603.0,Africa,0.10549174
21136,13/04/2020,13,4,2020,5,0,Nigeria,NG,NGA,200963603.0,Africa,0.11245817
21137,12/04/2020,12,4,2020,13,3,Nigeria,NG,NGA,200963603.0,Africa,0.10997016
21138,11/04/2020,11,4,2020,17,0,Nigeria,NG,NGA,200963603.0,Africa,0.11146297
21139,10/04/2020,10,4,2020,12,1,Nigeria,NG,NGA,200963603.0,Africa,0.11096537
21140,09/04/2020,9,4,2020,22,0,Nigeria,NG,NGA,200963603.0,Africa,0.11196057
21141,08/04/2020,8,4,2020,16,1,Nigeria,NG,NGA,200963603.0,Africa,0.10449653
21142,07/04/2020,7,4,2020,6,0,Nigeria,NG,NGA,200963603.0,Africa,0.09852530000000001
21143,06/04/2020,6,4,2020,22,1,Nigeria,NG,NGA,200963603.0,Africa,0.10051571
21144,05/04/2020,5,4,2020,20,2,Nigeria,NG,NGA,200963603.0,Africa,0.09354928
21145,04/04/2020,4,4,2020,16,0,Nigeria,NG,NGA,200963603.0,Africa,0.08857325
21146,03/04/2020,3,4,2020,23,0,Nigeria,NG,NGA,200963603.0,Africa,0.08260202
21147,02/04/2020,2,4,2020,20,0,Nigeria,NG,NGA,200963603.0,Africa,0.07115716
21148,01/04/2020,1,4,2020,0,0,Nigeria,NG,NGA,200963603.0,Africa,0.06369313
21149,31/03/2020,31,3,2020,34,1,Nigeria,NG,NGA,200963603.0,Africa,0.06419073
21150,30/03/2020,30,3,2020,0,0,Nigeria,NG,NGA,200963603.0,Africa,0.04727224
21151,29/03/2020,29,3,2020,16,0,Nigeria,NG,NGA,200963603.0,Africa,0.04727224
21152,28/03/2020,28,3,2020,16,0,Nigeria,NG,NGA,200963603.0,Africa,0.0393106
21153,27/03/2020,27,3,2020,14,0,Nigeria,NG,NGA,200963603.0,Africa,0.03184656
21154,26/03/2020,26,3,2020,7,0,Nigeria,NG,NGA,200963603.0,Africa,0.02488013
21155,25/03/2020,25,3,2020,4,0,Nigeria,NG,NGA,200963603.0,Africa,0.02139691
21156,24/03/2020,24,3,2020,10,1,Nigeria,NG,NGA,200963603.0,Africa,0.0194065
21157,23/03/2020,23,3,2020,8,0,Nigeria,NG,NGA,200963603.0,Africa,0.01492808
21158,22/03/2020,22,3,2020,10,0,Nigeria,NG,NGA,200963603.0,Africa,0.01094726
21159,21/03/2020,21,3,2020,4,0,Nigeria,NG,NGA,200963603.0,Africa,0.00597123
21160,20/03/2020,20,3,2020,0,0,Nigeria,NG,NGA,200963603.0,Africa,0.00398082
21161,19/03/2020,19,3,2020,5,0,Nigeria,NG,NGA,200963603.0,Africa,0.00398082
21162,18/03/2020,18,3,2020,1,0,Nigeria,NG,NGA,200963603.0,Africa,0.00149281
21163,17/03/2020,17,3,2020,0,0,Nigeria,NG,NGA,200963603.0,Africa,0.00099521
21164,16/03/2020,16,3,2020,0,0,Nigeria,NG,NGA,200963603.0,Africa,0.00099521
21165,15/03/2020,15,3,2020,0,0,Nigeria,NG,NGA,200963603.0,Africa,0.00099521
21166,10/03/2020,10,3,2020,1,0,Nigeria,NG,NGA,200963603.0,Africa,0.00099521
