,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
32346,02/02/2020,2,2,2020,2,0,Vietnam,VN,VNM,96462108.0,Asia,0.00725674
32347,01/02/2020,1,2,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.00518338
32348,31/01/2020,31,1,2020,3,0,Vietnam,VN,VNM,96462108.0,Asia,0.00518338
32349,30/01/2020,30,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.00207335
32350,29/01/2020,29,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.00207335
32351,28/01/2020,28,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.00207335
32352,27/01/2020,27,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.00207335
32353,26/01/2020,26,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.00207335
32354,25/01/2020,25,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.00207335
32355,24/01/2020,24,1,2020,2,0,Vietnam,VN,VNM,96462108.0,Asia,0.00207335
32356,23/01/2020,23,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.0
32357,22/01/2020,22,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.0
32358,21/01/2020,21,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.0
32359,20/01/2020,20,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.0
32360,19/01/2020,19,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.0
32361,18/01/2020,18,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.0
32362,17/01/2020,17,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.0
32363,16/01/2020,16,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.0
32364,15/01/2020,15,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.0
32365,14/01/2020,14,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.0
32366,13/01/2020,13,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.0
32367,12/01/2020,12,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,
32368,11/01/2020,11,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,
32369,10/01/2020,10,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,
32370,09/01/2020,9,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,
32371,08/01/2020,8,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,
32372,07/01/2020,7,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,
32373,06/01/2020,6,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,
32374,05/01/2020,5,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,
32375,04/01/2020,4,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,
32376,03/01/2020,3,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,
32377,02/01/2020,2,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,
32378,01/01/2020,1,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,
32379,31/12/2019,31,12,2019,0,0,Vietnam,VN,VNM,96462108.0,Asia,
32380,29/07/2020,29,7,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
32381,28/07/2020,28,7,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.85843099
32382,27/07/2020,27,7,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,42.40649111
32383,26/07/2020,26,7,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,42.40649111
32384,25/07/2020,25,7,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,42.40649111
32385,24/07/2020,24,7,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,42.40649111
32386,23/07/2020,23,7,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,42.40649111
32387,22/07/2020,22,7,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,42.40649111
32388,21/07/2020,21,7,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,42.40649111
32389,20/07/2020,20,7,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,42.40649111
32390,19/07/2020,19,7,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,42.40649111
32391,18/07/2020,18,7,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,42.40649111
32392,17/07/2020,17,7,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,52.36429064
32393,16/07/2020,16,7,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,52.36429064
32394,15/07/2020,15,7,2020,5,0,Western_Sahara,EH,ESH,582458.0,Africa,66.27087275
32395,14/07/2020,14,7,2020,242,0,Western_Sahara,EH,ESH,582458.0,Africa,94.94246795
32396,13/07/2020,13,7,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,53.39440784
32397,12/07/2020,12,7,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,53.39440784
32398,11/07/2020,11,7,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,84.81298222
32399,10/07/2020,10,7,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,84.81298222
32400,09/07/2020,9,7,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,84.81298222
32401,08/07/2020,8,7,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,84.81298222
32402,07/07/2020,7,7,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,84.81298222
32403,06/07/2020,6,7,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,84.81298222
32404,05/07/2020,5,7,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,84.81298222
32405,04/07/2020,4,7,2020,58,0,Western_Sahara,EH,ESH,582458.0,Africa,84.81298222
32406,03/07/2020,3,7,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,75.19855509
32407,02/07/2020,2,7,2020,81,0,Western_Sahara,EH,ESH,582458.0,Africa,75.19855509
32408,01/07/2020,1,7,2020,172,0,Western_Sahara,EH,ESH,582458.0,Africa,61.29197298
32409,30/06/2020,30,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,31.76194678
32410,29/06/2020,29,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,31.76194678
32411,28/06/2020,28,6,2020,183,0,Western_Sahara,EH,ESH,582458.0,Africa,31.76194678
32412,27/06/2020,27,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.3433724
32413,26/06/2020,26,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.3433724
32414,25/06/2020,25,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.3433724
32415,24/06/2020,24,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.3433724
32416,23/06/2020,23,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.3433724
32417,22/06/2020,22,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.3433724
32418,21/06/2020,21,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.3433724
32419,20/06/2020,20,6,2020,2,0,Western_Sahara,EH,ESH,582458.0,Africa,0.3433724
32420,19/06/2020,19,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
32421,18/06/2020,18,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
32422,17/06/2020,17,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
32423,16/06/2020,16,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
32424,15/06/2020,15,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
32425,14/06/2020,14,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
32426,13/06/2020,13,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
32427,12/06/2020,12,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,2.91866538
32428,11/06/2020,11,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,2.91866538
32429,10/06/2020,10,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,2.91866538
32430,09/06/2020,9,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,2.91866538
32431,08/06/2020,8,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,2.91866538
32432,07/06/2020,7,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,2.91866538
32433,06/06/2020,6,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,2.91866538
32434,05/06/2020,5,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,2.91866538
32435,04/06/2020,4,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,2.91866538
32436,03/06/2020,3,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,2.91866538
32437,02/06/2020,2,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,2.91866538
32438,01/06/2020,1,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,2.91866538
32439,31/05/2020,31,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,2.91866538
32440,30/05/2020,30,5,2020,17,1,Western_Sahara,EH,ESH,582458.0,Africa,2.91866538
32441,29/05/2020,29,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
32442,28/05/2020,28,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
32443,27/05/2020,27,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
32444,26/05/2020,26,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
32445,25/05/2020,25,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
32446,24/05/2020,24,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
32447,23/05/2020,23,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
32448,22/05/2020,22,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
32449,21/05/2020,21,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
32450,20/05/2020,20,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
32451,19/05/2020,19,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
32452,18/05/2020,18,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
32453,17/05/2020,17,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
32454,16/05/2020,16,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
32455,15/05/2020,15,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
32456,14/05/2020,14,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
32457,13/05/2020,13,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
32458,12/05/2020,12,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
32459,11/05/2020,11,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
32460,10/05/2020,10,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
32461,09/05/2020,9,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,1.03011719
32462,08/05/2020,8,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,
32463,07/05/2020,7,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,
32464,06/05/2020,6,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,
32465,05/05/2020,5,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,
32466,04/05/2020,4,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,
32467,03/05/2020,3,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,
32468,02/05/2020,2,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,
32469,01/05/2020,1,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,
32470,30/04/2020,30,4,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,
32471,29/04/2020,29,4,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,
32472,28/04/2020,28,4,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,
32473,27/04/2020,27,4,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,
32474,26/04/2020,26,4,2020,6,0,Western_Sahara,EH,ESH,582458.0,Africa,
32475,29/07/2020,29,7,2020,4,1,Yemen,YE,YEM,29161922.0,Asia,0.66182195
32476,28/07/2020,28,7,2020,10,4,Yemen,YE,YEM,29161922.0,Asia,0.66182195
32477,27/07/2020,27,7,2020,7,5,Yemen,YE,YEM,29161922.0,Asia,0.74069192
32478,26/07/2020,26,7,2020,20,13,Yemen,YE,YEM,29161922.0,Asia,0.97730184
32479,25/07/2020,25,7,2020,0,0,Yemen,YE,YEM,29161922.0,Asia,0.93958142
32480,24/07/2020,24,7,2020,14,3,Yemen,YE,YEM,29161922.0,Asia,1.02188052
32481,23/07/2020,23,7,2020,11,2,Yemen,YE,YEM,29161922.0,Asia,1.10417962
32482,22/07/2020,22,7,2020,10,9,Yemen,YE,YEM,29161922.0,Asia,1.13847091
32483,21/07/2020,21,7,2020,13,2,Yemen,YE,YEM,29161922.0,Asia,1.12818353
32484,20/07/2020,20,7,2020,25,2,Yemen,YE,YEM,29161922.0,Asia,1.16933308
32485,19/07/2020,19,7,2020,5,3,Yemen,YE,YEM,29161922.0,Asia,1.14190004
32486,18/07/2020,18,7,2020,24,2,Yemen,YE,YEM,29161922.0,Asia,1.15218743
32487,17/07/2020,17,7,2020,26,5,Yemen,YE,YEM,29161922.0,Asia,1.13504178
32488,16/07/2020,16,7,2020,24,3,Yemen,YE,YEM,29161922.0,Asia,1.15218743
32489,15/07/2020,15,7,2020,4,6,Yemen,YE,YEM,29161922.0,Asia,1.17962047
32490,14/07/2020,14,7,2020,33,7,Yemen,YE,YEM,29161922.0,Asia,1.26877783
32491,13/07/2020,13,7,2020,76,52,Yemen,YE,YEM,29161922.0,Asia,1.18990785
32492,12/07/2020,12,7,2020,9,1,Yemen,YE,YEM,29161922.0,Asia,0.98073097
32493,11/07/2020,11,7,2020,24,3,Yemen,YE,YEM,29161922.0,Asia,0.99787661
32494,10/07/2020,10,7,2020,38,10,Yemen,YE,YEM,29161922.0,Asia,0.96015619
32495,09/07/2020,9,7,2020,21,3,Yemen,YE,YEM,29161922.0,Asia,1.03902617
32496,08/07/2020,8,7,2020,7,3,Yemen,YE,YEM,29161922.0,Asia,1.04588442
32497,07/07/2020,7,7,2020,25,7,Yemen,YE,YEM,29161922.0,Asia,1.10760875
32498,06/07/2020,6,7,2020,17,1,Yemen,YE,YEM,29161922.0,Asia,1.11103788
32499,05/07/2020,5,7,2020,8,2,Yemen,YE,YEM,29161922.0,Asia,1.11446701
32500,04/07/2020,4,7,2020,19,10,Yemen,YE,YEM,29161922.0,Asia,1.10075049
32501,03/07/2020,3,7,2020,31,7,Yemen,YE,YEM,29161922.0,Asia,1.08017572
32502,02/07/2020,2,7,2020,32,6,Yemen,YE,YEM,29161922.0,Asia,0.98758923
32503,01/07/2020,1,7,2020,30,8,Yemen,YE,YEM,29161922.0,Asia,0.92243577
32504,30/06/2020,30,6,2020,10,2,Yemen,YE,YEM,29161922.0,Asia,0.97387271
32505,29/06/2020,29,6,2020,15,6,Yemen,YE,YEM,29161922.0,Asia,1.33736041
32506,28/06/2020,28,6,2020,14,3,Yemen,YE,YEM,29161922.0,Asia,1.36479345
32507,27/06/2020,27,6,2020,13,5,Yemen,YE,YEM,29161922.0,Asia,1.56711207
32508,26/06/2020,26,6,2020,61,14,Yemen,YE,YEM,29161922.0,Asia,1.66312769
32509,25/06/2020,25,6,2020,23,13,Yemen,YE,YEM,29161922.0,Asia,1.56025381
32510,24/06/2020,24,6,2020,25,4,Yemen,YE,YEM,29161922.0,Asia,1.60483249
32511,23/06/2020,23,6,2020,26,1,Yemen,YE,YEM,29161922.0,Asia,1.61511988
32512,22/06/2020,22,6,2020,18,2,Yemen,YE,YEM,29161922.0,Asia,1.56025381
32513,21/06/2020,21,6,2020,4,3,Yemen,YE,YEM,29161922.0,Asia,1.54310817
32514,20/06/2020,20,6,2020,13,3,Yemen,YE,YEM,29161922.0,Asia,1.54310817
32515,19/06/2020,19,6,2020,4,4,Yemen,YE,YEM,29161922.0,Asia,1.55339555
32516,18/06/2020,18,6,2020,13,29,Yemen,YE,YEM,29161922.0,Asia,1.7111355
32517,17/06/2020,17,6,2020,45,7,Yemen,YE,YEM,29161922.0,Asia,1.68027334
32518,16/06/2020,16,6,2020,116,44,Yemen,YE,YEM,29161922.0,Asia,1.68027334
32519,15/06/2020,15,6,2020,23,4,Yemen,YE,YEM,29161922.0,Asia,1.38879735
32520,14/06/2020,14,6,2020,73,21,Yemen,YE,YEM,29161922.0,Asia,1.35450606
32521,13/06/2020,13,6,2020,41,3,Yemen,YE,YEM,29161922.0,Asia,1.18304959
32522,12/06/2020,12,6,2020,31,7,Yemen,YE,YEM,29161922.0,Asia,1.07331746
32523,11/06/2020,11,6,2020,36,2,Yemen,YE,YEM,29161922.0,Asia,1.04588442
32524,10/06/2020,10,6,2020,28,15,Yemen,YE,YEM,29161922.0,Asia,0.94301055
32525,09/06/2020,9,6,2020,10,0,Yemen,YE,YEM,29161922.0,Asia,0.88814448
32526,08/06/2020,8,6,2020,13,0,Yemen,YE,YEM,29161922.0,Asia,0.90529012
32527,07/06/2020,7,6,2020,4,1,Yemen,YE,YEM,29161922.0,Asia,0.89500274
32528,06/06/2020,6,6,2020,16,8,Yemen,YE,YEM,29161922.0,Asia,0.90529012
32529,05/06/2020,5,6,2020,50,15,Yemen,YE,YEM,29161922.0,Asia,0.89157361
32530,04/06/2020,4,6,2020,4,1,Yemen,YE,YEM,29161922.0,Asia,0.76469582
32531,03/06/2020,3,6,2020,45,3,Yemen,YE,YEM,29161922.0,Asia,0.79555799
32532,02/06/2020,2,6,2020,31,4,Yemen,YE,YEM,29161922.0,Asia,0.76812495
32533,01/06/2020,1,6,2020,13,3,Yemen,YE,YEM,29161922.0,Asia,0.66868021
32534,31/05/2020,31,5,2020,23,11,Yemen,YE,YEM,29161922.0,Asia,0.63781804
32535,30/05/2020,30,5,2020,9,9,Yemen,YE,YEM,29161922.0,Asia,0.6206724
32536,29/05/2020,29,5,2020,23,4,Yemen,YE,YEM,29161922.0,Asia,0.65496369
32537,28/05/2020,28,5,2020,6,4,Yemen,YE,YEM,29161922.0,Asia,0.63438891
32538,27/05/2020,27,5,2020,12,4,Yemen,YE,YEM,29161922.0,Asia,0.62410153
32539,26/05/2020,26,5,2020,15,3,Yemen,YE,YEM,29161922.0,Asia,0.6206724
32540,25/05/2020,25,5,2020,10,3,Yemen,YE,YEM,29161922.0,Asia,0.5863811
32541,24/05/2020,24,5,2020,7,6,Yemen,YE,YEM,29161922.0,Asia,0.61038501
32542,23/05/2020,23,5,2020,12,0,Yemen,YE,YEM,29161922.0,Asia,0.5863811
32543,22/05/2020,22,5,2020,13,4,Yemen,YE,YEM,29161922.0,Asia,0.57266459
32544,21/05/2020,21,5,2020,13,1,Yemen,YE,YEM,29161922.0,Asia,0.53151504
32545,20/05/2020,20,5,2020,37,8,Yemen,YE,YEM,29161922.0,Asia,0.50065287
32546,19/05/2020,19,5,2020,2,0,Yemen,YE,YEM,29161922.0,Asia,0.40463725
32547,18/05/2020,18,5,2020,4,1,Yemen,YE,YEM,29161922.0,Asia,0.40463725
32548,17/05/2020,17,5,2020,18,4,Yemen,YE,YEM,29161922.0,Asia,0.39092074
32549,16/05/2020,16,5,2020,19,2,Yemen,YE,YEM,29161922.0,Asia,0.33948379999999995
32550,15/05/2020,15,5,2020,17,1,Yemen,YE,YEM,29161922.0,Asia,0.27775947
32551,14/05/2020,14,5,2020,3,1,Yemen,YE,YEM,29161922.0,Asia,0.21946427
32552,13/05/2020,13,5,2020,11,2,Yemen,YE,YEM,29161922.0,Asia,0.22632253
32553,12/05/2020,12,5,2020,5,1,Yemen,YE,YEM,29161922.0,Asia,0.18860211
32554,11/05/2020,11,5,2020,17,1,Yemen,YE,YEM,29161922.0,Asia,0.17145646
32555,10/05/2020,10,5,2020,0,0,Yemen,YE,YEM,29161922.0,Asia,0.11316127
32556,09/05/2020,9,5,2020,8,1,Yemen,YE,YEM,29161922.0,Asia,0.11316127
32557,08/05/2020,8,5,2020,1,1,Yemen,YE,YEM,29161922.0,Asia,0.08572823
32558,07/05/2020,7,5,2020,4,2,Yemen,YE,YEM,29161922.0,Asia,0.08229910000000001
32559,06/05/2020,6,5,2020,9,1,Yemen,YE,YEM,29161922.0,Asia,0.06858259
32560,05/05/2020,5,5,2020,2,0,Yemen,YE,YEM,29161922.0,Asia,0.03772042
32561,04/05/2020,4,5,2020,0,0,Yemen,YE,YEM,29161922.0,Asia,0.03086216
32562,03/05/2020,3,5,2020,3,0,Yemen,YE,YEM,29161922.0,Asia,0.03086216
32563,02/05/2020,2,5,2020,1,0,Yemen,YE,YEM,29161922.0,Asia,0.02057478
32564,01/05/2020,1,5,2020,0,2,Yemen,YE,YEM,29161922.0,Asia,0.01714565
32565,30/04/2020,30,4,2020,5,0,Yemen,YE,YEM,29161922.0,Asia,0.01714565
32566,29/04/2020,29,4,2020,0,0,Yemen,YE,YEM,29161922.0,Asia,0.0
32567,28/04/2020,28,4,2020,0,0,Yemen,YE,YEM,29161922.0,Asia,0.0
32568,27/04/2020,27,4,2020,0,0,Yemen,YE,YEM,29161922.0,Asia,0.0
32569,26/04/2020,26,4,2020,0,0,Yemen,YE,YEM,29161922.0,Asia,0.0
32570,25/04/2020,25,4,2020,0,0,Yemen,YE,YEM,29161922.0,Asia,0.0
32571,24/04/2020,24,4,2020,0,0,Yemen,YE,YEM,29161922.0,Asia,0.0
32572,23/04/2020,23,4,2020,0,0,Yemen,YE,YEM,29161922.0,Asia,0.00342913
32573,22/04/2020,22,4,2020,0,0,Yemen,YE,YEM,29161922.0,Asia,
32574,21/04/2020,21,4,2020,0,0,Yemen,YE,YEM,29161922.0,Asia,
32575,20/04/2020,20,4,2020,0,0,Yemen,YE,YEM,29161922.0,Asia,
32576,19/04/2020,19,4,2020,0,0,Yemen,YE,YEM,29161922.0,Asia,
32577,18/04/2020,18,4,2020,0,0,Yemen,YE,YEM,29161922.0,Asia,
32578,17/04/2020,17,4,2020,0,0,Yemen,YE,YEM,29161922.0,Asia,
32579,16/04/2020,16,4,2020,0,0,Yemen,YE,YEM,29161922.0,Asia,
32580,15/04/2020,15,4,2020,0,0,Yemen,YE,YEM,29161922.0,Asia,
32581,14/04/2020,14,4,2020,0,0,Yemen,YE,YEM,29161922.0,Asia,
32582,13/04/2020,13,4,2020,0,0,Yemen,YE,YEM,29161922.0,Asia,
32583,12/04/2020,12,4,2020,0,0,Yemen,YE,YEM,29161922.0,Asia,
32584,11/04/2020,11,4,2020,0,0,Yemen,YE,YEM,29161922.0,Asia,
32585,10/04/2020,10,4,2020,1,0,Yemen,YE,YEM,29161922.0,Asia,
32586,29/07/2020,29,7,2020,450,2,Zambia,ZM,ZMB,17861034.0,Africa,15.22308283
32587,28/07/2020,28,7,2020,71,1,Zambia,ZM,ZMB,17861034.0,Africa,14.87595847
32588,27/07/2020,27,7,2020,153,9,Zambia,ZM,ZMB,17861034.0,Africa,14.47844509
32589,26/07/2020,26,7,2020,472,0,Zambia,ZM,ZMB,17861034.0,Africa,13.62183175
32590,25/07/2020,25,7,2020,273,2,Zambia,ZM,ZMB,17861034.0,Africa,10.97920759
32591,24/07/2020,24,7,2020,0,0,Zambia,ZM,ZMB,17861034.0,Africa,9.45074065
32592,23/07/2020,23,7,2020,257,8,Zambia,ZM,ZMB,17861034.0,Africa,9.45074065
32593,22/07/2020,22,7,2020,0,0,Zambia,ZM,ZMB,17861034.0,Africa,8.01185418
32594,21/07/2020,21,7,2020,346,11,Zambia,ZM,ZMB,17861034.0,Africa,9.48433333
32595,20/07/2020,20,7,2020,0,0,Zambia,ZM,ZMB,17861034.0,Africa,7.54715544
32596,19/07/2020,19,7,2020,170,0,Zambia,ZM,ZMB,17861034.0,Africa,7.54715544
32597,18/07/2020,18,7,2020,527,27,Zambia,ZM,ZMB,17861034.0,Africa,6.59536284
32598,17/07/2020,17,7,2020,0,0,Zambia,ZM,ZMB,17861034.0,Africa,3.64480578
32599,16/07/2020,16,7,2020,0,0,Zambia,ZM,ZMB,17861034.0,Africa,3.64480578
32600,15/07/2020,15,7,2020,388,40,Zambia,ZM,ZMB,17861034.0,Africa,3.85755942
32601,14/07/2020,14,7,2020,0,0,Zambia,ZM,ZMB,17861034.0,Africa,1.83080106
32602,13/07/2020,13,7,2020,0,0,Zambia,ZM,ZMB,17861034.0,Africa,1.89238764
32603,12/07/2020,12,7,2020,0,0,Zambia,ZM,ZMB,17861034.0,Africa,2.03795592
32604,11/07/2020,11,7,2020,0,0,Zambia,ZM,ZMB,17861034.0,Africa,2.03795592
32605,10/07/2020,10,7,2020,0,0,Zambia,ZM,ZMB,17861034.0,Africa,2.22831444
32606,09/07/2020,9,7,2020,0,0,Zambia,ZM,ZMB,17861034.0,Africa,2.27310468
32607,08/07/2020,8,7,2020,263,12,Zambia,ZM,ZMB,17861034.0,Africa,2.34029004
32608,07/07/2020,7,7,2020,0,0,Zambia,ZM,ZMB,17861034.0,Africa,1.13095356
32609,06/07/2020,6,7,2020,0,0,Zambia,ZM,ZMB,17861034.0,Africa,1.13095356
32610,05/07/2020,5,7,2020,0,0,Zambia,ZM,ZMB,17861034.0,Africa,1.13095356
32611,04/07/2020,4,7,2020,0,0,Zambia,ZM,ZMB,17861034.0,Africa,1.13095356
32612,03/07/2020,3,7,2020,0,0,Zambia,ZM,ZMB,17861034.0,Africa,1.20933648
32613,02/07/2020,2,7,2020,38,6,Zambia,ZM,ZMB,17861034.0,Africa,1.2317316
32614,01/07/2020,1,7,2020,26,2,Zambia,ZM,ZMB,17861034.0,Africa,1.05816942
32615,30/06/2020,30,6,2020,11,0,Zambia,ZM,ZMB,17861034.0,Africa,1.04137308
32616,29/06/2020,29,6,2020,26,1,Zambia,ZM,ZMB,17861034.0,Africa,1.11415722
32617,28/06/2020,28,6,2020,0,0,Zambia,ZM,ZMB,17861034.0,Africa,0.97418772
32618,27/06/2020,27,6,2020,34,3,Zambia,ZM,ZMB,17861034.0,Africa,1.1757438
32619,26/06/2020,26,6,2020,8,0,Zambia,ZM,ZMB,17861034.0,Africa,1.3717011000000001
32620,25/06/2020,25,6,2020,12,0,Zambia,ZM,ZMB,17861034.0,Africa,1.32691086
32621,24/06/2020,24,6,2020,47,7,Zambia,ZM,ZMB,17861034.0,Africa,1.55086206
32622,23/06/2020,23,6,2020,0,0,Zambia,ZM,ZMB,17861034.0,Africa,1.2877193999999998
32623,22/06/2020,22,6,2020,0,0,Zambia,ZM,ZMB,17861034.0,Africa,1.54526328
32624,21/06/2020,21,6,2020,0,0,Zambia,ZM,ZMB,17861034.0,Africa,1.54526328
32625,20/06/2020,20,6,2020,14,0,Zambia,ZM,ZMB,17861034.0,Africa,1.78601082
32626,19/06/2020,19,6,2020,4,0,Zambia,ZM,ZMB,17861034.0,Africa,1.7076278999999999
32627,18/06/2020,18,6,2020,7,0,Zambia,ZM,ZMB,17861034.0,Africa,1.80840594
32628,17/06/2020,17,6,2020,23,0,Zambia,ZM,ZMB,17861034.0,Africa,1.76921448
