,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
17167,01/07/2020,1,7,2020,439,5,Kyrgyzstan,KG,KGZ,6415851.0,Asia,49.4556373
17168,30/06/2020,30,6,2020,279,7,Kyrgyzstan,KG,KGZ,6415851.0,Asia,44.01598479
17169,29/06/2020,29,6,2020,269,3,Kyrgyzstan,KG,KGZ,6415851.0,Asia,41.22601974
17170,28/06/2020,28,6,2020,235,1,Kyrgyzstan,KG,KGZ,6415851.0,Asia,38.38929551
17171,27/06/2020,27,6,2020,309,3,Kyrgyzstan,KG,KGZ,6415851.0,Asia,35.9422312
17172,26/06/2020,26,6,2020,250,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,31.76507684
17173,25/06/2020,25,6,2020,228,1,Kyrgyzstan,KG,KGZ,6415851.0,Asia,28.4451743
17174,24/06/2020,24,6,2020,207,1,Kyrgyzstan,KG,KGZ,6415851.0,Asia,25.4525861
17175,23/06/2020,23,6,2020,163,1,Kyrgyzstan,KG,KGZ,6415851.0,Asia,22.81848503
17176,22/06/2020,22,6,2020,205,3,Kyrgyzstan,KG,KGZ,6415851.0,Asia,20.63638947
17177,21/06/2020,21,6,2020,170,2,Kyrgyzstan,KG,KGZ,6415851.0,Asia,17.83083803
17178,20/06/2020,20,6,2020,192,3,Kyrgyzstan,KG,KGZ,6415851.0,Asia,15.69550166
17179,19/06/2020,19,6,2020,132,1,Kyrgyzstan,KG,KGZ,6415851.0,Asia,13.29519654
17180,18/06/2020,18,6,2020,95,1,Kyrgyzstan,KG,KGZ,6415851.0,Asia,11.81448883
17181,17/06/2020,17,6,2020,90,2,Kyrgyzstan,KG,KGZ,6415851.0,Asia,10.77020024
17182,16/06/2020,16,6,2020,100,1,Kyrgyzstan,KG,KGZ,6415851.0,Asia,9.77267084
17183,15/06/2020,15,6,2020,87,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,8.65045027
17184,14/06/2020,14,6,2020,78,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,8.36989512
17185,13/06/2020,13,6,2020,41,1,Kyrgyzstan,KG,KGZ,6415851.0,Asia,7.55940249
17186,12/06/2020,12,6,2020,37,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,7.85554403
17187,11/06/2020,11,6,2020,36,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,8.33872233
17188,10/06/2020,10,6,2020,38,2,Kyrgyzstan,KG,KGZ,6415851.0,Asia,8.93100541
17189,09/06/2020,9,6,2020,23,1,Kyrgyzstan,KG,KGZ,6415851.0,Asia,9.14921497
17190,08/06/2020,8,6,2020,25,1,Kyrgyzstan,KG,KGZ,6415851.0,Asia,9.33625173
17191,07/06/2020,7,6,2020,33,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,9.41418371
17192,06/06/2020,6,6,2020,38,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,9.5077021
17193,05/06/2020,5,6,2020,37,2,Kyrgyzstan,KG,KGZ,6415851.0,Asia,9.13362857
17194,04/06/2020,4,6,2020,28,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,9.13362857
17195,03/06/2020,3,6,2020,26,3,Kyrgyzstan,KG,KGZ,6415851.0,Asia,9.36742452
17196,02/06/2020,2,6,2020,28,1,Kyrgyzstan,KG,KGZ,6415851.0,Asia,9.38301092
17197,01/06/2020,1,6,2020,69,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,9.36742452
17198,31/05/2020,31,5,2020,26,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,9.5077021
17199,30/05/2020,30,5,2020,60,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,9.42977011
17200,29/05/2020,29,5,2020,68,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,8.58810468
17201,28/05/2020,28,5,2020,74,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,7.9802352
17202,27/05/2020,27,5,2020,52,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,7.41912491
17203,26/05/2020,26,5,2020,35,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,6.71773705
17204,25/05/2020,25,5,2020,30,2,Kyrgyzstan,KG,KGZ,6415851.0,Asia,6.4995275
17205,24/05/2020,24,5,2020,39,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,6.25014515
17206,23/05/2020,23,5,2020,14,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,6.74890985
17207,22/05/2020,22,5,2020,37,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,6.92036021
17208,21/05/2020,21,5,2020,43,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,6.5151139
17209,20/05/2020,20,5,2020,27,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,6.21897235
17210,19/05/2020,19,5,2020,27,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,6.23455875
17211,18/05/2020,18,5,2020,78,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,6.0163492
17212,17/05/2020,17,5,2020,21,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,5.34613413
17213,16/05/2020,16,5,2020,6,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,5.42406611
17214,15/05/2020,15,5,2020,29,2,Kyrgyzstan,KG,KGZ,6415851.0,Asia,5.68903486
17215,14/05/2020,14,5,2020,38,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,5.23702935
17216,13/05/2020,13,5,2020,7,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,4.90971502
17217,12/05/2020,12,5,2020,21,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,5.12792457
17218,11/05/2020,11,5,2020,14,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,5.0032334
17219,10/05/2020,10,5,2020,71,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,4.987647
17220,09/05/2020,9,5,2020,25,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,4.14598157
17221,08/05/2020,8,5,2020,11,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,3.89659922
17222,07/05/2020,7,5,2020,24,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,4.11480878
17223,06/05/2020,6,5,2020,28,1,Kyrgyzstan,KG,KGZ,6415851.0,Asia,4.03687679
17224,05/05/2020,5,5,2020,13,1,Kyrgyzstan,KG,KGZ,6415851.0,Asia,3.94335841
17225,04/05/2020,4,5,2020,35,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,4.08363598
17226,03/05/2020,3,5,2020,26,2,Kyrgyzstan,KG,KGZ,6415851.0,Asia,3.75632165
17227,02/05/2020,2,5,2020,23,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,4.09922238
17228,01/05/2020,1,5,2020,0,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,4.005704
17229,30/04/2020,30,4,2020,17,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,4.36419113
17230,29/04/2020,29,4,2020,21,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,4.36419113
17231,28/04/2020,28,4,2020,13,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,4.33301833
17232,27/04/2020,27,4,2020,13,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,4.30184554
17233,26/04/2020,26,4,2020,17,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,4.75385105
17234,25/04/2020,25,4,2020,9,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,5.08116538
17235,24/04/2020,24,4,2020,25,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,5.57993008
17236,23/04/2020,23,4,2020,19,1,Kyrgyzstan,KG,KGZ,6415851.0,Asia,5.4708253
17237,22/04/2020,22,4,2020,22,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,5.33054773
17238,21/04/2020,21,4,2020,22,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,5.64227567
17239,20/04/2020,20,4,2020,14,2,Kyrgyzstan,KG,KGZ,6415851.0,Asia,5.4864117
17240,19/04/2020,19,4,2020,48,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,6.39042272
17241,18/04/2020,18,4,2020,17,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,5.64227567
17242,17/04/2020,17,4,2020,23,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,5.67344846
17243,16/04/2020,16,4,2020,17,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,5.5175845
17244,15/04/2020,15,4,2020,19,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,5.33054773
17245,14/04/2020,14,4,2020,11,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,5.39289332
17246,13/04/2020,13,4,2020,42,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,5.22144295
17247,12/04/2020,12,4,2020,38,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,4.56681429
17248,11/04/2020,11,4,2020,41,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,4.37977752
17249,10/04/2020,10,4,2020,18,1,Kyrgyzstan,KG,KGZ,6415851.0,Asia,3.95894481
17250,09/04/2020,9,4,2020,10,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,3.67838966
17251,08/04/2020,8,4,2020,42,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,3.55369849
17252,07/04/2020,7,4,2020,12,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,3.30431614
17253,06/04/2020,6,4,2020,72,3,Kyrgyzstan,KG,KGZ,6415851.0,Asia,3.14845217
17254,05/04/2020,5,4,2020,0,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,2.02623159
17255,04/04/2020,4,4,2020,19,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,2.15092277
17256,03/04/2020,3,4,2020,13,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,1.85478123
17257,02/04/2020,2,4,2020,5,1,Kyrgyzstan,KG,KGZ,6415851.0,Asia,1.69891726
17258,01/04/2020,1,4,2020,23,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,1.66774447
17259,31/03/2020,31,3,2020,0,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,
17260,30/03/2020,30,3,2020,0,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,
17261,29/03/2020,29,3,2020,26,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,
17262,28/03/2020,28,3,2020,14,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,
17263,27/03/2020,27,3,2020,0,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,
17264,26/03/2020,26,3,2020,2,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,
17265,25/03/2020,25,3,2020,26,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,
17266,24/03/2020,24,3,2020,2,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,
17267,23/03/2020,23,3,2020,0,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,
17268,22/03/2020,22,3,2020,8,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,
17269,21/03/2020,21,3,2020,0,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,
17270,20/03/2020,20,3,2020,3,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,
17271,19/03/2020,19,3,2020,3,0,Kyrgyzstan,KG,KGZ,6415851.0,Asia,
17272,30/07/2020,30,7,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.01394806
17273,29/07/2020,29,7,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.01394806
17274,28/07/2020,28,7,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.01394806
17275,27/07/2020,27,7,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.01394806
17276,26/07/2020,26,7,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.01394806
17277,25/07/2020,25,7,2020,1,0,Laos,LA,LAO,7169456.0,Asia,0.01394806
17278,24/07/2020,24,7,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17279,23/07/2020,23,7,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17280,22/07/2020,22,7,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17281,21/07/2020,21,7,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17282,20/07/2020,20,7,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17283,19/07/2020,19,7,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17284,18/07/2020,18,7,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17285,17/07/2020,17,7,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17286,16/07/2020,16,7,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17287,15/07/2020,15,7,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17288,14/07/2020,14,7,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17289,13/07/2020,13,7,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17290,12/07/2020,12,7,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17291,11/07/2020,11,7,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17292,10/07/2020,10,7,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17293,09/07/2020,9,7,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17294,08/07/2020,8,7,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17295,07/07/2020,7,7,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17296,06/07/2020,6,7,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17297,05/07/2020,5,7,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17298,04/07/2020,4,7,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17299,03/07/2020,3,7,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17300,02/07/2020,2,7,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17301,01/07/2020,1,7,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17302,30/06/2020,30,6,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17303,29/06/2020,29,6,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17304,28/06/2020,28,6,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17305,27/06/2020,27,6,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17306,26/06/2020,26,6,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17307,25/06/2020,25,6,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17308,24/06/2020,24,6,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17309,23/06/2020,23,6,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17310,22/06/2020,22,6,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17311,21/06/2020,21,6,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17312,20/06/2020,20,6,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17313,19/06/2020,19,6,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17314,18/06/2020,18,6,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17315,17/06/2020,17,6,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17316,16/06/2020,16,6,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17317,15/06/2020,15,6,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17318,14/06/2020,14,6,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17319,13/06/2020,13,6,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17320,12/06/2020,12,6,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17321,11/06/2020,11,6,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17322,10/06/2020,10,6,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17323,09/06/2020,9,6,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17324,08/06/2020,8,6,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17325,07/06/2020,7,6,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17326,06/06/2020,6,6,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17327,05/06/2020,5,6,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17328,04/06/2020,4,6,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17329,03/06/2020,3,6,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17330,02/06/2020,2,6,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17331,01/06/2020,1,6,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17332,31/05/2020,31,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17333,30/05/2020,30,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17334,29/05/2020,29,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17335,28/05/2020,28,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17336,27/05/2020,27,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17337,26/05/2020,26,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17338,25/05/2020,25,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17339,24/05/2020,24,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17340,23/05/2020,23,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17341,22/05/2020,22,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17342,21/05/2020,21,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17343,20/05/2020,20,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17344,19/05/2020,19,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17345,18/05/2020,18,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17346,17/05/2020,17,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17347,16/05/2020,16,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17348,15/05/2020,15,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17349,14/05/2020,14,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17350,13/05/2020,13,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17351,12/05/2020,12,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17352,11/05/2020,11,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17353,10/05/2020,10,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17354,09/05/2020,9,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17355,08/05/2020,8,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17356,07/05/2020,7,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17357,06/05/2020,6,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17358,05/05/2020,5,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17359,04/05/2020,4,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17360,03/05/2020,3,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17361,02/05/2020,2,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17362,01/05/2020,1,5,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17363,30/04/2020,30,4,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17364,29/04/2020,29,4,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17365,28/04/2020,28,4,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17366,27/04/2020,27,4,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.0
17367,26/04/2020,26,4,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.01394806
17368,25/04/2020,25,4,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.04184418
17369,24/04/2020,24,4,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.04184418
17370,23/04/2020,23,4,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.05579224
17371,22/04/2020,22,4,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.09763642
17372,21/04/2020,21,4,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.09763642
17373,20/04/2020,20,4,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.11158448
17374,19/04/2020,19,4,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.12553254
17375,18/04/2020,18,4,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.12553254
17376,17/04/2020,17,4,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.12553254
17377,16/04/2020,16,4,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.12553254
17378,15/04/2020,15,4,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.1394806
17379,14/04/2020,14,4,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.1394806
17380,13/04/2020,13,4,2020,1,0,Laos,LA,LAO,7169456.0,Asia,0.18132478
17381,12/04/2020,12,4,2020,2,0,Laos,LA,LAO,7169456.0,Asia,0.16737672
17382,11/04/2020,11,4,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.1394806
17383,10/04/2020,10,4,2020,1,0,Laos,LA,LAO,7169456.0,Asia,0.1394806
17384,09/04/2020,9,4,2020,3,0,Laos,LA,LAO,7169456.0,Asia,0.18132478
17385,08/04/2020,8,4,2020,0,0,Laos,LA,LAO,7169456.0,Asia,0.1394806
17386,07/04/2020,7,4,2020,1,0,Laos,LA,LAO,7169456.0,Asia,0.16737672
17387,06/04/2020,6,4,2020,1,0,Laos,LA,LAO,7169456.0,Asia,
17388,05/04/2020,5,4,2020,0,0,Laos,LA,LAO,7169456.0,Asia,
17389,04/04/2020,4,4,2020,0,0,Laos,LA,LAO,7169456.0,Asia,
17390,03/04/2020,3,4,2020,0,0,Laos,LA,LAO,7169456.0,Asia,
17391,02/04/2020,2,4,2020,1,0,Laos,LA,LAO,7169456.0,Asia,
17392,01/04/2020,1,4,2020,0,0,Laos,LA,LAO,7169456.0,Asia,
17393,31/03/2020,31,3,2020,3,0,Laos,LA,LAO,7169456.0,Asia,
17394,30/03/2020,30,3,2020,0,0,Laos,LA,LAO,7169456.0,Asia,
17395,29/03/2020,29,3,2020,0,0,Laos,LA,LAO,7169456.0,Asia,
17396,28/03/2020,28,3,2020,0,0,Laos,LA,LAO,7169456.0,Asia,
17397,27/03/2020,27,3,2020,4,0,Laos,LA,LAO,7169456.0,Asia,
17398,26/03/2020,26,3,2020,0,0,Laos,LA,LAO,7169456.0,Asia,
17399,25/03/2020,25,3,2020,2,0,Laos,LA,LAO,7169456.0,Asia,
17400,30/07/2020,30,7,2020,4,0,Latvia,LV,LVA,1919968.0,Europe,2.39587326
17401,29/07/2020,29,7,2020,0,0,Latvia,LV,LVA,1919968.0,Europe,2.18753646
17402,28/07/2020,28,7,2020,1,0,Latvia,LV,LVA,1919968.0,Europe,2.39587326
17403,27/07/2020,27,7,2020,13,0,Latvia,LV,LVA,1919968.0,Europe,2.39587326
17404,26/07/2020,26,7,2020,1,0,Latvia,LV,LVA,1919968.0,Europe,1.71877865
17405,25/07/2020,25,7,2020,2,0,Latvia,LV,LVA,1919968.0,Europe,2.65629427
17406,24/07/2020,24,7,2020,6,0,Latvia,LV,LVA,1919968.0,Europe,2.55212587
17407,23/07/2020,23,7,2020,4,0,Latvia,LV,LVA,1919968.0,Europe,2.91671528
17408,22/07/2020,22,7,2020,1,0,Latvia,LV,LVA,1919968.0,Europe,3.07296788
17409,21/07/2020,21,7,2020,0,0,Latvia,LV,LVA,1919968.0,Europe,3.38547309
17410,20/07/2020,20,7,2020,3,0,Latvia,LV,LVA,1919968.0,Europe,3.5417257000000006
17411,19/07/2020,19,7,2020,4,0,Latvia,LV,LVA,1919968.0,Europe,3.43755729
17412,18/07/2020,18,7,2020,6,0,Latvia,LV,LVA,1919968.0,Europe,3.28130469
17413,17/07/2020,17,7,2020,1,0,Latvia,LV,LVA,1919968.0,Europe,2.96879948
17414,16/07/2020,16,7,2020,0,0,Latvia,LV,LVA,1919968.0,Europe,2.96879948
17415,15/07/2020,15,7,2020,4,0,Latvia,LV,LVA,1919968.0,Europe,3.12505208
17416,14/07/2020,14,7,2020,1,1,Latvia,LV,LVA,1919968.0,Europe,2.96879948
17417,13/07/2020,13,7,2020,0,0,Latvia,LV,LVA,1919968.0,Europe,2.96879948
17418,12/07/2020,12,7,2020,19,0,Latvia,LV,LVA,1919968.0,Europe,3.02088368
17419,11/07/2020,11,7,2020,0,0,Latvia,LV,LVA,1919968.0,Europe,2.18753646
17420,10/07/2020,10,7,2020,13,0,Latvia,LV,LVA,1919968.0,Europe,2.23962066
17421,09/07/2020,9,7,2020,7,0,Latvia,LV,LVA,1919968.0,Europe,1.56252604
17422,08/07/2020,8,7,2020,7,0,Latvia,LV,LVA,1919968.0,Europe,1.19793663
17423,07/07/2020,7,7,2020,3,0,Latvia,LV,LVA,1919968.0,Europe,0.83334722
17424,06/07/2020,6,7,2020,1,0,Latvia,LV,LVA,1919968.0,Europe,0.67709462
17425,05/07/2020,5,7,2020,1,0,Latvia,LV,LVA,1919968.0,Europe,0.62501042
17426,04/07/2020,4,7,2020,0,0,Latvia,LV,LVA,1919968.0,Europe,0.62501042
17427,03/07/2020,3,7,2020,1,0,Latvia,LV,LVA,1919968.0,Europe,0.72917882
17428,02/07/2020,2,7,2020,3,0,Latvia,LV,LVA,1919968.0,Europe,0.88543142
17429,01/07/2020,1,7,2020,1,0,Latvia,LV,LVA,1919968.0,Europe,1.04168403
17430,30/06/2020,30,6,2020,1,0,Latvia,LV,LVA,1919968.0,Europe,1.04168403
17431,29/06/2020,29,6,2020,1,0,Latvia,LV,LVA,1919968.0,Europe,0.98959983
17432,28/06/2020,28,6,2020,3,0,Latvia,LV,LVA,1919968.0,Europe,0.93751563
17433,27/06/2020,27,6,2020,1,0,Latvia,LV,LVA,1919968.0,Europe,0.83334722
17434,26/06/2020,26,6,2020,0,0,Latvia,LV,LVA,1919968.0,Europe,0.88543142
17435,25/06/2020,25,6,2020,0,0,Latvia,LV,LVA,1919968.0,Europe,0.98959983
17436,24/06/2020,24,6,2020,0,0,Latvia,LV,LVA,1919968.0,Europe,1.14585243
17437,23/06/2020,23,6,2020,0,0,Latvia,LV,LVA,1919968.0,Europe,1.19793663
17438,22/06/2020,22,6,2020,0,0,Latvia,LV,LVA,1919968.0,Europe,1.19793663
17439,21/06/2020,21,6,2020,1,0,Latvia,LV,LVA,1919968.0,Europe,1.30210504
17440,20/06/2020,20,6,2020,2,0,Latvia,LV,LVA,1919968.0,Europe,1.45835764
17441,19/06/2020,19,6,2020,4,0,Latvia,LV,LVA,1919968.0,Europe,1.35418924
17442,18/06/2020,18,6,2020,6,2,Latvia,LV,LVA,1919968.0,Europe,1.30210504
17443,17/06/2020,17,6,2020,1,0,Latvia,LV,LVA,1919968.0,Europe,0.98959983
17444,16/06/2020,16,6,2020,0,0,Latvia,LV,LVA,1919968.0,Europe,1.35418924
17445,15/06/2020,15,6,2020,0,0,Latvia,LV,LVA,1919968.0,Europe,1.61461024
17446,14/06/2020,14,6,2020,1,1,Latvia,LV,LVA,1919968.0,Europe,1.66669444
