,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
5861,14/07/2020,14,7,2020,24,0,Cape_Verde,CV,CPV,549936.0,Africa,101.28451311
5862,13/07/2020,13,7,2020,107,0,Cape_Verde,CV,CPV,549936.0,Africa,98.73876233
5863,12/07/2020,12,7,2020,38,0,Cape_Verde,CV,CPV,549936.0,Africa,90.91967065
5864,11/07/2020,11,7,2020,0,0,Cape_Verde,CV,CPV,549936.0,Africa,95.64749353
5865,10/07/2020,10,7,2020,11,1,Cape_Verde,CV,CPV,549936.0,Africa,100.01163772
5866,09/07/2020,9,7,2020,43,0,Cape_Verde,CV,CPV,549936.0,Africa,98.73876233
5867,08/07/2020,8,7,2020,36,1,Cape_Verde,CV,CPV,549936.0,Africa,94.01093945
5868,07/07/2020,7,7,2020,12,0,Cape_Verde,CV,CPV,549936.0,Africa,94.37461814
5869,06/07/2020,6,7,2020,31,1,Cape_Verde,CV,CPV,549936.0,Africa,102.01187047
5870,05/07/2020,5,7,2020,38,1,Cape_Verde,CV,CPV,549936.0,Africa,101.28451311
5871,04/07/2020,4,7,2020,81,0,Cape_Verde,CV,CPV,549936.0,Africa,97.10220826
5872,03/07/2020,3,7,2020,34,0,Cape_Verde,CV,CPV,549936.0,Africa,86.91920514
5873,02/07/2020,2,7,2020,40,0,Cape_Verde,CV,CPV,549936.0,Africa,86.37368712
5874,01/07/2020,1,7,2020,62,3,Cape_Verde,CV,CPV,549936.0,Africa,81.10034622
5875,30/06/2020,30,6,2020,10,0,Cape_Verde,CV,CPV,549936.0,Africa,73.64493323
5876,29/06/2020,29,6,2020,64,0,Cape_Verde,CV,CPV,549936.0,Africa,73.64493323
5877,28/06/2020,28,6,2020,64,2,Cape_Verde,CV,CPV,549936.0,Africa,66.37135958
5878,27/06/2020,27,6,2020,24,2,Cape_Verde,CV,CPV,549936.0,Africa,60.00698263
5879,26/06/2020,26,6,2020,4,0,Cape_Verde,CV,CPV,549936.0,Africa,62.91641209
5880,25/06/2020,25,6,2020,17,0,Cape_Verde,CV,CPV,549936.0,Africa,69.82630706
5881,24/06/2020,24,6,2020,38,0,Cape_Verde,CV,CPV,549936.0,Africa,72.1902185
5882,23/06/2020,23,6,2020,54,0,Cape_Verde,CV,CPV,549936.0,Africa,68.55343167
5883,22/06/2020,22,6,2020,27,0,Cape_Verde,CV,CPV,549936.0,Africa,61.09801868
5884,21/06/2020,21,6,2020,15,0,Cape_Verde,CV,CPV,549936.0,Africa,58.37042856
5885,20/06/2020,20,6,2020,25,1,Cape_Verde,CV,CPV,549936.0,Africa,56.73387449
5886,19/06/2020,19,6,2020,31,0,Cape_Verde,CV,CPV,549936.0,Africa,58.37042856
5887,18/06/2020,18,6,2020,11,0,Cape_Verde,CV,CPV,549936.0,Africa,57.27939251
5888,17/06/2020,17,6,2020,21,0,Cape_Verde,CV,CPV,549936.0,Africa,57.27939251
5889,16/06/2020,16,6,2020,10,1,Cape_Verde,CV,CPV,549936.0,Africa,54.91548107
5890,15/06/2020,15,6,2020,24,0,Cape_Verde,CV,CPV,549936.0,Africa,57.27939251
5891,14/06/2020,14,6,2020,29,0,Cape_Verde,CV,CPV,549936.0,Africa,55.4609991
5892,13/06/2020,13,6,2020,40,0,Cape_Verde,CV,CPV,549936.0,Africa,53.09708766
5893,12/06/2020,12,6,2020,42,1,Cape_Verde,CV,CPV,549936.0,Africa,48.55110413
5894,11/06/2020,11,6,2020,30,0,Cape_Verde,CV,CPV,549936.0,Africa,40.91385179
5895,10/06/2020,10,6,2020,18,0,Cape_Verde,CV,CPV,549936.0,Africa,35.45867155
5896,09/06/2020,9,6,2020,13,0,Cape_Verde,CV,CPV,549936.0,Africa,32.18556341
5897,08/06/2020,8,6,2020,12,0,Cape_Verde,CV,CPV,549936.0,Africa,31.64004539
5898,07/06/2020,7,6,2020,6,0,Cape_Verde,CV,CPV,549936.0,Africa,31.09452736
5899,06/06/2020,6,6,2020,34,0,Cape_Verde,CV,CPV,549936.0,Africa,31.64004539
5900,05/06/2020,5,6,2020,25,0,Cape_Verde,CV,CPV,549936.0,Africa,26.54854383
5901,04/06/2020,4,6,2020,11,0,Cape_Verde,CV,CPV,549936.0,Africa,23.27543569
5902,03/06/2020,3,6,2020,8,1,Cape_Verde,CV,CPV,549936.0,Africa,23.82095371
5903,02/06/2020,2,6,2020,23,0,Cape_Verde,CV,CPV,549936.0,Africa,23.63911437
5904,01/06/2020,1,6,2020,14,0,Cape_Verde,CV,CPV,549936.0,Africa,19.45680952
5905,31/05/2020,31,5,2020,16,0,Cape_Verde,CV,CPV,549936.0,Africa,16.91105874
5906,30/05/2020,30,5,2020,15,0,Cape_Verde,CV,CPV,549936.0,Africa,14.36530796
5907,29/05/2020,29,5,2020,0,0,Cape_Verde,CV,CPV,549936.0,Africa,13.6379506
5908,28/05/2020,28,5,2020,0,0,Cape_Verde,CV,CPV,549936.0,Africa,18.36577347
5909,27/05/2020,27,5,2020,0,1,Cape_Verde,CV,CPV,549936.0,Africa,21.82072096
5910,26/05/2020,26,5,2020,10,0,Cape_Verde,CV,CPV,549936.0,Africa,23.63911437
5911,25/05/2020,25,5,2020,9,0,Cape_Verde,CV,CPV,549936.0,Africa,24.36647173
5912,24/05/2020,24,5,2020,9,0,Cape_Verde,CV,CPV,549936.0,Africa,24.54831108
5913,23/05/2020,23,5,2020,6,0,Cape_Verde,CV,CPV,549936.0,Africa,24.00279305
5914,22/05/2020,22,5,2020,7,0,Cape_Verde,CV,CPV,549936.0,Africa,25.093829100000004
5915,21/05/2020,21,5,2020,14,0,Cape_Verde,CV,CPV,549936.0,Africa,28.73061593
5916,20/05/2020,20,5,2020,7,0,Cape_Verde,CV,CPV,549936.0,Africa,27.09406185
5917,19/05/2020,19,5,2020,0,0,Cape_Verde,CV,CPV,549936.0,Africa,27.82141922
5918,18/05/2020,18,5,2020,0,0,Cape_Verde,CV,CPV,549936.0,Africa,29.63981263
5919,17/05/2020,17,5,2020,2,1,Cape_Verde,CV,CPV,549936.0,Africa,32.00372407
5920,16/05/2020,16,5,2020,11,0,Cape_Verde,CV,CPV,549936.0,Africa,36.91338628
5921,15/05/2020,15,5,2020,26,0,Cape_Verde,CV,CPV,549936.0,Africa,35.27683221
5922,14/05/2020,14,5,2020,19,0,Cape_Verde,CV,CPV,549936.0,Africa,32.00372407
5923,13/05/2020,13,5,2020,10,0,Cape_Verde,CV,CPV,549936.0,Africa,28.54877658
5924,12/05/2020,12,5,2020,14,0,Cape_Verde,CV,CPV,549936.0,Africa,27.45774054
5925,11/05/2020,11,5,2020,10,0,Cape_Verde,CV,CPV,549936.0,Africa,25.45750778
5926,10/05/2020,10,5,2020,6,0,Cape_Verde,CV,CPV,549936.0,Africa,26.54854383
5927,09/05/2020,9,5,2020,12,0,Cape_Verde,CV,CPV,549936.0,Africa,25.82118647
5928,08/05/2020,8,5,2020,27,0,Cape_Verde,CV,CPV,549936.0,Africa,24.73015042
5929,07/05/2020,7,5,2020,5,0,Cape_Verde,CV,CPV,549936.0,Africa,21.45704227
5930,06/05/2020,6,5,2020,11,0,Cape_Verde,CV,CPV,549936.0,Africa,21.63888162
5931,05/05/2020,5,5,2020,10,0,Cape_Verde,CV,CPV,549936.0,Africa,19.63864886
5932,04/05/2020,4,5,2020,13,0,Cape_Verde,CV,CPV,549936.0,Africa,18.9112915
5933,03/05/2020,3,5,2020,29,0,Cape_Verde,CV,CPV,549936.0,Africa,17.09289808
5934,02/05/2020,2,5,2020,2,1,Cape_Verde,CV,CPV,549936.0,Africa,12.18323587
5935,01/05/2020,1,5,2020,8,0,Cape_Verde,CV,CPV,549936.0,Africa,12.00139653
5936,30/04/2020,30,4,2020,0,0,Cape_Verde,CV,CPV,549936.0,Africa,10.546681800000002
5937,29/04/2020,29,4,2020,4,0,Cape_Verde,CV,CPV,549936.0,Africa,18.54761281
5938,28/04/2020,28,4,2020,3,0,Cape_Verde,CV,CPV,549936.0,Africa,18.00209479
5939,27/04/2020,27,4,2020,16,0,Cape_Verde,CV,CPV,549936.0,Africa,17.45657677
5940,26/04/2020,26,4,2020,2,0,Cape_Verde,CV,CPV,549936.0,Africa,14.91082599
5941,25/04/2020,25,4,2020,6,0,Cape_Verde,CV,CPV,549936.0,Africa,14.72898665
5942,24/04/2020,24,4,2020,9,0,Cape_Verde,CV,CPV,549936.0,Africa,13.6379506
5943,23/04/2020,23,4,2020,6,0,Cape_Verde,CV,CPV,549936.0,Africa,12.00139653
5944,22/04/2020,22,4,2020,0,0,Cape_Verde,CV,CPV,549936.0,Africa,10.91036048
5945,21/04/2020,21,4,2020,6,0,Cape_Verde,CV,CPV,549936.0,Africa,10.91036048
5946,20/04/2020,20,4,2020,3,0,Cape_Verde,CV,CPV,549936.0,Africa,9.81932443
5947,19/04/2020,19,4,2020,2,0,Cape_Verde,CV,CPV,549936.0,Africa,9.27380641
5948,18/04/2020,18,4,2020,1,0,Cape_Verde,CV,CPV,549936.0,Africa,9.09196707
5949,17/04/2020,17,4,2020,0,0,Cape_Verde,CV,CPV,549936.0,Africa,8.91012772
5950,16/04/2020,16,4,2020,44,0,Cape_Verde,CV,CPV,549936.0,Africa,8.91012772
5951,15/04/2020,15,4,2020,1,0,Cape_Verde,CV,CPV,549936.0,Africa,0.90919671
5952,14/04/2020,14,4,2020,0,0,Cape_Verde,CV,CPV,549936.0,Africa,0.90919671
5953,13/04/2020,13,4,2020,2,0,Cape_Verde,CV,CPV,549936.0,Africa,0.90919671
5954,12/04/2020,12,4,2020,1,0,Cape_Verde,CV,CPV,549936.0,Africa,0.54551802
5955,11/04/2020,11,4,2020,0,0,Cape_Verde,CV,CPV,549936.0,Africa,0.36367868
5956,10/04/2020,10,4,2020,0,0,Cape_Verde,CV,CPV,549936.0,Africa,0.36367868
5957,09/04/2020,9,4,2020,0,0,Cape_Verde,CV,CPV,549936.0,Africa,0.54551802
5958,08/04/2020,8,4,2020,0,0,Cape_Verde,CV,CPV,549936.0,Africa,0.72735737
5959,07/04/2020,7,4,2020,0,0,Cape_Verde,CV,CPV,549936.0,Africa,0.72735737
5960,06/04/2020,6,4,2020,0,0,Cape_Verde,CV,CPV,549936.0,Africa,0.72735737
5961,05/04/2020,5,4,2020,1,0,Cape_Verde,CV,CPV,549936.0,Africa,0.72735737
5962,04/04/2020,4,4,2020,0,0,Cape_Verde,CV,CPV,549936.0,Africa,0.72735737
5963,03/04/2020,3,4,2020,0,0,Cape_Verde,CV,CPV,549936.0,Africa,1.09103605
5964,02/04/2020,2,4,2020,0,0,Cape_Verde,CV,CPV,549936.0,Africa,
5965,01/04/2020,1,4,2020,1,0,Cape_Verde,CV,CPV,549936.0,Africa,
5966,31/03/2020,31,3,2020,0,0,Cape_Verde,CV,CPV,549936.0,Africa,
5967,30/03/2020,30,3,2020,0,0,Cape_Verde,CV,CPV,549936.0,Africa,
5968,29/03/2020,29,3,2020,0,0,Cape_Verde,CV,CPV,549936.0,Africa,
5969,28/03/2020,28,3,2020,0,0,Cape_Verde,CV,CPV,549936.0,Africa,
5970,27/03/2020,27,3,2020,1,0,Cape_Verde,CV,CPV,549936.0,Africa,
5971,26/03/2020,26,3,2020,1,0,Cape_Verde,CV,CPV,549936.0,Africa,
5972,25/03/2020,25,3,2020,0,1,Cape_Verde,CV,CPV,549936.0,Africa,
5973,24/03/2020,24,3,2020,0,0,Cape_Verde,CV,CPV,549936.0,Africa,
5974,23/03/2020,23,3,2020,0,0,Cape_Verde,CV,CPV,549936.0,Africa,
5975,22/03/2020,22,3,2020,1,0,Cape_Verde,CV,CPV,549936.0,Africa,
5976,21/03/2020,21,3,2020,2,0,Cape_Verde,CV,CPV,549936.0,Africa,
5977,10/03/2020,10,3,2020,-9,1,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
5978,02/03/2020,2,3,2020,0,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
5979,01/03/2020,1,3,2020,0,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
5980,29/02/2020,29,2,2020,0,2,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
5981,28/02/2020,28,2,2020,0,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
5982,27/02/2020,27,2,2020,14,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
5983,26/02/2020,26,2,2020,0,1,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
5984,25/02/2020,25,2,2020,0,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
5985,24/02/2020,24,2,2020,57,1,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
5986,23/02/2020,23,2,2020,0,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
5987,22/02/2020,22,2,2020,0,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
5988,21/02/2020,21,2,2020,13,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
5989,20/02/2020,20,2,2020,79,2,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
5990,19/02/2020,19,2,2020,88,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
5991,18/02/2020,18,2,2020,99,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
5992,17/02/2020,17,2,2020,0,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
5993,16/02/2020,16,2,2020,134,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
5994,15/02/2020,15,2,2020,0,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
5995,14/02/2020,14,2,2020,47,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
5996,13/02/2020,13,2,2020,0,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
5997,12/02/2020,12,2,2020,39,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
5998,11/02/2020,11,2,2020,65,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
5999,10/02/2020,10,2,2020,6,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
6000,09/02/2020,9,2,2020,0,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
6001,08/02/2020,8,2,2020,3,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
6002,07/02/2020,7,2,2020,41,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
6003,06/02/2020,6,2,2020,10,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
6004,05/02/2020,5,2,2020,10,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
6005,04/02/2020,4,2,2020,0,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
6006,03/02/2020,3,2,2020,0,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
6007,02/02/2020,2,2,2020,0,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
6008,01/02/2020,1,2,2020,0,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
6009,31/01/2020,31,1,2020,0,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
6010,30/01/2020,30,1,2020,0,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
6011,29/01/2020,29,1,2020,0,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
6012,28/01/2020,28,1,2020,0,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
6013,27/01/2020,27,1,2020,0,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
6014,26/01/2020,26,1,2020,0,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
6015,25/01/2020,25,1,2020,0,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
6016,24/01/2020,24,1,2020,0,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
6017,23/01/2020,23,1,2020,0,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
6018,22/01/2020,22,1,2020,0,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
6019,21/01/2020,21,1,2020,0,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
6020,20/01/2020,20,1,2020,0,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
6021,19/01/2020,19,1,2020,0,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
6022,18/01/2020,18,1,2020,0,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
6023,17/01/2020,17,1,2020,0,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
6024,16/01/2020,16,1,2020,0,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
6025,15/01/2020,15,1,2020,0,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
6026,14/01/2020,14,1,2020,0,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
6027,13/01/2020,13,1,2020,0,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
6028,12/01/2020,12,1,2020,0,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
6029,11/01/2020,11,1,2020,0,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
6030,10/01/2020,10,1,2020,0,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
6031,09/01/2020,9,1,2020,0,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
6032,08/01/2020,8,1,2020,0,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
6033,07/01/2020,7,1,2020,0,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
6034,06/01/2020,6,1,2020,0,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
6035,05/01/2020,5,1,2020,0,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
6036,04/01/2020,4,1,2020,0,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
6037,03/01/2020,3,1,2020,0,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
6038,02/01/2020,2,1,2020,0,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
6039,01/01/2020,1,1,2020,0,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
6040,31/12/2019,31,12,2019,0,0,Cases_on_an_international_conveyance_Japan,JPG11668,,,Other,
6041,02/08/2020,2,8,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,0.0
6042,01/08/2020,1,8,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,0.0
6043,31/07/2020,31,7,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,0.0
6044,30/07/2020,30,7,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,0.0
6045,29/07/2020,29,7,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,0.0
6046,28/07/2020,28,7,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,3.07938659
6047,27/07/2020,27,7,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,3.07938659
6048,26/07/2020,26,7,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,3.07938659
6049,25/07/2020,25,7,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,3.07938659
6050,24/07/2020,24,7,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,3.07938659
6051,23/07/2020,23,7,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,3.07938659
6052,22/07/2020,22,7,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,3.07938659
6053,21/07/2020,21,7,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,3.07938659
6054,20/07/2020,20,7,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,3.07938659
6055,19/07/2020,19,7,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,3.07938659
6056,18/07/2020,18,7,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,3.07938659
6057,17/07/2020,17,7,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,3.07938659
6058,16/07/2020,16,7,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,3.07938659
6059,15/07/2020,15,7,2020,2,0,Cayman_Islands,KY,CYM,64948.0,America,4.61907988
6060,14/07/2020,14,7,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,3.07938659
6061,13/07/2020,13,7,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,7.69846647
6062,12/07/2020,12,7,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,7.69846647
6063,11/07/2020,11,7,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,7.69846647
6064,10/07/2020,10,7,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,7.69846647
6065,09/07/2020,9,7,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,7.69846647
6066,08/07/2020,8,7,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,9.23815976
6067,07/07/2020,7,7,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,9.23815976
6068,06/07/2020,6,7,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,9.23815976
6069,05/07/2020,5,7,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,9.23815976
6070,04/07/2020,4,7,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,9.23815976
6071,03/07/2020,3,7,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,12.31754634
6072,02/07/2020,2,7,2020,1,0,Cayman_Islands,KY,CYM,64948.0,America,12.31754634
6073,01/07/2020,1,7,2020,1,0,Cayman_Islands,KY,CYM,64948.0,America,10.77785305
6074,30/06/2020,30,6,2020,3,0,Cayman_Islands,KY,CYM,64948.0,America,18.47631952
6075,29/06/2020,29,6,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,13.85723964
6076,28/06/2020,28,6,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,13.85723964
6077,27/06/2020,27,6,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,13.85723964
6078,26/06/2020,26,6,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,24.63509269
6079,25/06/2020,25,6,2020,1,0,Cayman_Islands,KY,CYM,64948.0,America,24.63509269
6080,24/06/2020,24,6,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,29.25417257
6081,23/06/2020,23,6,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,36.95263903
6082,22/06/2020,22,6,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,47.73049209
6083,21/06/2020,21,6,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,47.73049209
6084,20/06/2020,20,6,2020,2,0,Cayman_Islands,KY,CYM,64948.0,America,47.73049209
6085,19/06/2020,19,6,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,50.80987867
6086,18/06/2020,18,6,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,56.96865184
6087,17/06/2020,17,6,2020,6,0,Cayman_Islands,KY,CYM,64948.0,America,64.66711831
6088,16/06/2020,16,6,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,56.96865184
6089,15/06/2020,15,6,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,70.82589148
6090,14/06/2020,14,6,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,70.82589148
6091,13/06/2020,13,6,2020,7,0,Cayman_Islands,KY,CYM,64948.0,America,70.82589148
6092,12/06/2020,12,6,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,61.58773172
6093,11/06/2020,11,6,2020,4,0,Cayman_Islands,KY,CYM,64948.0,America,61.58773172
6094,10/06/2020,10,6,2020,5,0,Cayman_Islands,KY,CYM,64948.0,America,60.04803843
6095,09/06/2020,9,6,2020,7,0,Cayman_Islands,KY,CYM,64948.0,America,56.96865184
6096,08/06/2020,8,6,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,53.88926526
6097,07/06/2020,7,6,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,53.88926526
6098,06/06/2020,6,6,2020,4,0,Cayman_Islands,KY,CYM,64948.0,America,66.20681160000001
6099,05/06/2020,5,6,2020,4,0,Cayman_Islands,KY,CYM,64948.0,America,75.44497136
6100,04/06/2020,4,6,2020,5,0,Cayman_Islands,KY,CYM,64948.0,America,69.28619819
6101,03/06/2020,3,6,2020,1,0,Cayman_Islands,KY,CYM,64948.0,America,61.58773172
6102,02/06/2020,2,6,2020,9,0,Cayman_Islands,KY,CYM,64948.0,America,86.22282441
6103,01/06/2020,1,6,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,72.36558478
6104,31/05/2020,31,5,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,72.36558478
6105,30/05/2020,30,5,2020,1,0,Cayman_Islands,KY,CYM,64948.0,America,73.90527807
6106,29/05/2020,29,5,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,72.36558478
6107,28/05/2020,28,5,2020,3,0,Cayman_Islands,KY,CYM,64948.0,America,84.68313112
6108,27/05/2020,27,5,2020,3,0,Cayman_Islands,KY,CYM,64948.0,America,80.06405124
6109,26/05/2020,26,5,2020,5,0,Cayman_Islands,KY,CYM,64948.0,America,76.98466465
6110,25/05/2020,25,5,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,73.90527807
6111,24/05/2020,24,5,2020,8,0,Cayman_Islands,KY,CYM,64948.0,America,73.90527807
6112,23/05/2020,23,5,2020,10,0,Cayman_Islands,KY,CYM,64948.0,America,61.58773172
6113,22/05/2020,22,5,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,50.80987867
6114,21/05/2020,21,5,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,50.80987867
6115,20/05/2020,20,5,2020,17,0,Cayman_Islands,KY,CYM,64948.0,America,55.42895855
6116,19/05/2020,19,5,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,29.25417257
6117,18/05/2020,18,5,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,30.79386586
6118,17/05/2020,17,5,2020,1,0,Cayman_Islands,KY,CYM,64948.0,America,30.79386586
6119,16/05/2020,16,5,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,29.25417257
6120,15/05/2020,15,5,2020,8,0,Cayman_Islands,KY,CYM,64948.0,America,30.79386586
6121,14/05/2020,14,5,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,18.47631952
6122,13/05/2020,13,5,2020,1,0,Cayman_Islands,KY,CYM,64948.0,America,23.095399399999998
6123,12/05/2020,12,5,2020,3,0,Cayman_Islands,KY,CYM,64948.0,America,21.555706100000002
6124,11/05/2020,11,5,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,16.93662622
6125,10/05/2020,10,5,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,16.93662622
6126,09/05/2020,9,5,2020,3,0,Cayman_Islands,KY,CYM,64948.0,America,23.095399399999998
6127,08/05/2020,8,5,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,18.47631952
6128,07/05/2020,7,5,2020,3,0,Cayman_Islands,KY,CYM,64948.0,America,18.47631952
6129,06/05/2020,6,5,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,13.85723964
6130,05/05/2020,5,5,2020,1,0,Cayman_Islands,KY,CYM,64948.0,America,13.85723964
6131,04/05/2020,4,5,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,20.01601281
6132,03/05/2020,3,5,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,20.01601281
6133,02/05/2020,2,5,2020,1,0,Cayman_Islands,KY,CYM,64948.0,America,20.01601281
6134,01/05/2020,1,5,2020,0,0,Cayman_Islands,KY,CYM,64948.0,America,18.47631952
