,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
17823,27/06/2020,27,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.31504249
17824,26/06/2020,26,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.31504249
17825,25/06/2020,25,6,2020,1,0,Mauritius,MU,MUS,1269670.0,Africa,0.31504249
17826,24/06/2020,24,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
17827,23/06/2020,23,6,2020,3,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
17828,22/06/2020,22,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
17829,21/06/2020,21,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
17830,20/06/2020,20,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
17831,19/06/2020,19,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
17832,18/06/2020,18,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
17833,17/06/2020,17,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
17834,16/06/2020,16,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
17835,15/06/2020,15,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
17836,14/06/2020,14,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
17837,13/06/2020,13,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
17838,12/06/2020,12,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
17839,11/06/2020,11,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
17840,10/06/2020,10,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
17841,09/06/2020,9,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
17842,08/06/2020,8,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
17843,07/06/2020,7,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.39380311
17844,06/06/2020,6,6,2020,2,0,Mauritius,MU,MUS,1269670.0,Africa,0.39380311
17845,05/06/2020,5,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
17846,04/06/2020,4,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
17847,03/06/2020,3,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
17848,02/06/2020,2,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
17849,01/06/2020,1,6,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
17850,31/05/2020,31,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
17851,30/05/2020,30,5,2020,1,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
17852,29/05/2020,29,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
17853,28/05/2020,28,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
17854,27/05/2020,27,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
17855,26/05/2020,26,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
17856,25/05/2020,25,5,2020,2,0,Mauritius,MU,MUS,1269670.0,Africa,0.15752125
17857,24/05/2020,24,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
17858,23/05/2020,23,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
17859,22/05/2020,22,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
17860,21/05/2020,21,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
17861,20/05/2020,20,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
17862,19/05/2020,19,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
17863,18/05/2020,18,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
17864,17/05/2020,17,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
17865,16/05/2020,16,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
17866,15/05/2020,15,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
17867,14/05/2020,14,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
17868,13/05/2020,13,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
17869,12/05/2020,12,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
17870,11/05/2020,11,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.0
17871,10/05/2020,10,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
17872,09/05/2020,9,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
17873,08/05/2020,8,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.07876062
17874,07/05/2020,7,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.23628187
17875,06/05/2020,6,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.31504249
17876,05/05/2020,5,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.31504249
17877,04/05/2020,4,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.31504249
17878,03/05/2020,3,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.55132436
17879,02/05/2020,2,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.63008498
17880,01/05/2020,1,5,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.63008498
17881,30/04/2020,30,4,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.63008498
17882,29/04/2020,29,4,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.63008498
17883,28/04/2020,28,4,2020,0,1,Mauritius,MU,MUS,1269670.0,Africa,0.63008498
17884,27/04/2020,27,4,2020,1,0,Mauritius,MU,MUS,1269670.0,Africa,0.63008498
17885,26/04/2020,26,4,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,0.94512747
17886,25/04/2020,25,4,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,1.0238881
17887,24/04/2020,24,4,2020,2,0,Mauritius,MU,MUS,1269670.0,Africa,1.33893059
17888,23/04/2020,23,4,2020,1,0,Mauritius,MU,MUS,1269670.0,Africa,4.41059488
17889,22/04/2020,22,4,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,4.72563737
17890,21/04/2020,21,4,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,6.61589232
17891,20/04/2020,20,4,2020,3,0,Mauritius,MU,MUS,1269670.0,Africa,7.95482291
17892,19/04/2020,19,4,2020,1,0,Mauritius,MU,MUS,1269670.0,Africa,10.16012035
17893,18/04/2020,18,4,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,10.86896595
17894,17/04/2020,17,4,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,12.20789654
17895,16/04/2020,16,4,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,13.38930588
17896,15/04/2020,15,4,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,14.25567273
17897,14/04/2020,14,4,2020,0,0,Mauritius,MU,MUS,1269670.0,Africa,15.43708208
17898,13/04/2020,13,4,2020,5,0,Mauritius,MU,MUS,1269670.0,Africa,16.85477329
17899,12/04/2020,12,4,2020,1,0,Mauritius,MU,MUS,1269670.0,Africa,17.09105516
17900,11/04/2020,11,4,2020,4,2,Mauritius,MU,MUS,1269670.0,Africa,17.64237952
17901,10/04/2020,10,4,2020,41,0,Mauritius,MU,MUS,1269670.0,Africa,18.35122512
17902,09/04/2020,9,4,2020,5,0,Mauritius,MU,MUS,1269670.0,Africa,17.72114014
17903,08/04/2020,8,4,2020,24,0,Mauritius,MU,MUS,1269670.0,Africa,17.79990076
17904,07/04/2020,7,4,2020,17,0,Mauritius,MU,MUS,1269670.0,Africa,16.38220955
17905,06/04/2020,6,4,2020,31,0,Mauritius,MU,MUS,1269670.0,Africa,15.67336394
17906,05/04/2020,5,4,2020,10,0,Mauritius,MU,MUS,1269670.0,Africa,14.33443336
17907,04/04/2020,4,4,2020,17,0,Mauritius,MU,MUS,1269670.0,Africa,13.70434837
17908,03/04/2020,3,4,2020,15,2,Mauritius,MU,MUS,1269670.0,Africa,13.07426339
17909,02/04/2020,2,4,2020,11,2,Mauritius,MU,MUS,1269670.0,Africa,12.12913592
17910,01/04/2020,1,4,2020,15,0,Mauritius,MU,MUS,1269670.0,Africa,
17911,31/03/2020,31,3,2020,18,0,Mauritius,MU,MUS,1269670.0,Africa,
17912,30/03/2020,30,3,2020,8,1,Mauritius,MU,MUS,1269670.0,Africa,
17913,29/03/2020,29,3,2020,8,0,Mauritius,MU,MUS,1269670.0,Africa,
17914,28/03/2020,28,3,2020,13,0,Mauritius,MU,MUS,1269670.0,Africa,
17915,27/03/2020,27,3,2020,33,0,Mauritius,MU,MUS,1269670.0,Africa,
17916,26/03/2020,26,3,2020,6,0,Mauritius,MU,MUS,1269670.0,Africa,
17917,25/03/2020,25,3,2020,6,0,Mauritius,MU,MUS,1269670.0,Africa,
17918,24/03/2020,24,3,2020,8,0,Mauritius,MU,MUS,1269670.0,Africa,
17919,23/03/2020,23,3,2020,14,1,Mauritius,MU,MUS,1269670.0,Africa,
17920,22/03/2020,22,3,2020,2,1,Mauritius,MU,MUS,1269670.0,Africa,
17921,21/03/2020,21,3,2020,9,0,Mauritius,MU,MUS,1269670.0,Africa,
17922,20/03/2020,20,3,2020,3,0,Mauritius,MU,MUS,1269670.0,Africa,
17923,15/07/2020,15,7,2020,7051,878,Mexico,MX,MEX,127575529.0,America,66.93838597
17924,14/07/2020,14,7,2020,4685,443,Mexico,MX,MEX,127575529.0,America,65.66933381
17925,13/07/2020,13,7,2020,4482,276,Mexico,MX,MEX,127575529.0,America,64.97954635
17926,12/07/2020,12,7,2020,6094,539,Mexico,MX,MEX,127575529.0,America,64.64092342
17927,11/07/2020,11,7,2020,6891,665,Mexico,MX,MEX,127575529.0,America,63.32092105
17928,10/07/2020,10,7,2020,7280,730,Mexico,MX,MEX,127575529.0,America,62.18433944
17929,09/07/2020,9,7,2020,6995,782,Mexico,MX,MEX,127575529.0,America,61.26253257
17930,08/07/2020,8,7,2020,6258,895,Mexico,MX,MEX,127575529.0,America,60.04129522
17931,07/07/2020,7,7,2020,4902,480,Mexico,MX,MEX,127575529.0,America,60.06481071
17932,06/07/2020,6,7,2020,4683,273,Mexico,MX,MEX,127575529.0,America,59.81005965
17933,05/07/2020,5,7,2020,6914,523,Mexico,MX,MEX,127575529.0,America,60.32740025
17934,04/07/2020,4,7,2020,6740,654,Mexico,MX,MEX,127575529.0,America,58.60528315
17935,03/07/2020,3,7,2020,6741,679,Mexico,MX,MEX,127575529.0,America,57.2649007
17936,02/07/2020,2,7,2020,5681,741,Mexico,MX,MEX,127575529.0,America,56.41912721
17937,01/07/2020,1,7,2020,5432,648,Mexico,MX,MEX,127575529.0,America,55.83045633
17938,30/06/2020,30,6,2020,3805,473,Mexico,MX,MEX,127575529.0,America,55.17750979
17939,29/06/2020,29,6,2020,4050,267,Mexico,MX,MEX,127575529.0,America,54.88121472
17940,28/06/2020,28,6,2020,4410,602,Mexico,MX,MEX,127575529.0,America,54.95724811
17941,27/06/2020,27,6,2020,5441,719,Mexico,MX,MEX,127575529.0,America,54.23924207
17942,26/06/2020,26,6,2020,6104,718,Mexico,MX,MEX,127575529.0,America,54.06757906
17943,25/06/2020,25,6,2020,5437,965,Mexico,MX,MEX,127575529.0,America,53.03760096
17944,24/06/2020,24,6,2020,6288,793,Mexico,MX,MEX,127575529.0,America,52.60334841
17945,23/06/2020,23,6,2020,4577,759,Mexico,MX,MEX,127575529.0,America,50.96588704
17946,22/06/2020,22,6,2020,5343,1044,Mexico,MX,MEX,127575529.0,America,49.72897271
17947,21/06/2020,21,6,2020,4717,387,Mexico,MX,MEX,127575529.0,America,48.2717967
17948,20/06/2020,20,6,2020,5030,647,Mexico,MX,MEX,127575529.0,America,47.39074999
17949,19/06/2020,19,6,2020,5662,667,Mexico,MX,MEX,127575529.0,America,46.85459701
17950,18/06/2020,18,6,2020,4930,770,Mexico,MX,MEX,127575529.0,America,45.89830076
17951,17/06/2020,17,6,2020,4599,730,Mexico,MX,MEX,127575529.0,America,45.10034209
17952,16/06/2020,16,6,2020,3427,439,Mexico,MX,MEX,127575529.0,America,44.54537672
17953,15/06/2020,15,6,2020,4147,269,Mexico,MX,MEX,127575529.0,America,44.03117153
17954,14/06/2020,14,6,2020,3494,424,Mexico,MX,MEX,127575529.0,America,43.25124139
17955,13/06/2020,13,6,2020,5222,504,Mexico,MX,MEX,127575529.0,America,42.77387711
17956,12/06/2020,12,6,2020,4790,587,Mexico,MX,MEX,127575529.0,America,41.21009759
17957,11/06/2020,11,6,2020,4883,708,Mexico,MX,MEX,127575529.0,America,40.10251841
17958,10/06/2020,10,6,2020,4199,596,Mexico,MX,MEX,127575529.0,America,38.98945228
17959,09/06/2020,9,6,2020,2999,354,Mexico,MX,MEX,127575529.0,America,38.40626834
17960,08/06/2020,8,6,2020,3484,188,Mexico,MX,MEX,127575529.0,America,38.00336975
17961,07/06/2020,7,6,2020,3593,341,Mexico,MX,MEX,127575529.0,America,37.4389982
17962,06/06/2020,6,6,2020,4346,625,Mexico,MX,MEX,127575529.0,America,37.23206196
17963,05/06/2020,5,6,2020,4442,817,Mexico,MX,MEX,127575529.0,America,36.14564671
17964,04/06/2020,4,6,2020,3912,1091,Mexico,MX,MEX,127575529.0,America,34.99417196
17965,03/06/2020,3,6,2020,3891,470,Mexico,MX,MEX,127575529.0,America,33.68984658
17966,02/06/2020,2,6,2020,2771,237,Mexico,MX,MEX,127575529.0,America,32.76647201
17967,01/06/2020,1,6,2020,3152,151,Mexico,MX,MEX,127575529.0,America,32.48663778
17968,31/05/2020,31,5,2020,2885,364,Mexico,MX,MEX,127575529.0,America,31.64243199
17969,30/05/2020,30,5,2020,3227,371,Mexico,MX,MEX,127575529.0,America,31.03651642
17970,29/05/2020,29,5,2020,3377,447,Mexico,MX,MEX,127575529.0,America,30.417275399999994
17971,28/05/2020,28,5,2020,3463,463,Mexico,MX,MEX,127575529.0,America,29.6585092
17972,27/05/2020,27,5,2020,3455,501,Mexico,MX,MEX,127575529.0,America,28.40356633
17973,26/05/2020,26,5,2020,2485,239,Mexico,MX,MEX,127575529.0,America,27.26071393
17974,25/05/2020,25,5,2020,2764,215,Mexico,MX,MEX,127575529.0,America,26.33577165
17975,24/05/2020,24,5,2020,3329,190,Mexico,MX,MEX,127575529.0,America,25.39358469
17976,23/05/2020,23,5,2020,2960,479,Mexico,MX,MEX,127575529.0,America,24.30325019
17977,22/05/2020,22,5,2020,2973,420,Mexico,MX,MEX,127575529.0,America,23.47707294
17978,21/05/2020,21,5,2020,2248,424,Mexico,MX,MEX,127575529.0,America,22.7002782
17979,20/05/2020,20,5,2020,2713,334,Mexico,MX,MEX,127575529.0,America,22.19939844
17980,19/05/2020,19,5,2020,2414,155,Mexico,MX,MEX,127575529.0,America,20.95072637
17981,18/05/2020,18,5,2020,2075,132,Mexico,MX,MEX,127575529.0,America,20.18255398
17982,17/05/2020,17,5,2020,2112,278,Mexico,MX,MEX,127575529.0,America,19.640130199999998
17983,16/05/2020,16,5,2020,2437,290,Mexico,MX,MEX,127575529.0,America,19.04205312
17984,15/05/2020,15,5,2020,2409,257,Mexico,MX,MEX,127575529.0,America,18.31934399
17985,14/05/2020,14,5,2020,1862,294,Mexico,MX,MEX,127575529.0,America,17.54803619
17986,13/05/2020,13,5,2020,1997,353,Mexico,MX,MEX,127575529.0,America,16.90919894
17987,12/05/2020,12,5,2020,1305,108,Mexico,MX,MEX,127575529.0,America,16.30249952
17988,11/05/2020,11,5,2020,1562,112,Mexico,MX,MEX,127575529.0,America,15.94741575
17989,10/05/2020,10,5,2020,1938,193,Mexico,MX,MEX,127575529.0,America,15.37755724
17990,09/05/2020,9,5,2020,1906,199,Mexico,MX,MEX,127575529.0,America,14.61879104
17991,08/05/2020,8,5,2020,1982,257,Mexico,MX,MEX,127575529.0,America,14.095963500000002
17992,07/05/2020,7,5,2020,1609,197,Mexico,MX,MEX,127575529.0,America,13.395985999999999
17993,06/05/2020,6,5,2020,1120,236,Mexico,MX,MEX,127575529.0,America,12.95232724
17994,05/05/2020,5,5,2020,1434,117,Mexico,MX,MEX,127575529.0,America,12.64584213
17995,04/05/2020,4,5,2020,1383,93,Mexico,MX,MEX,127575529.0,America,11.92234915
17996,03/05/2020,3,5,2020,1349,89,Mexico,MX,MEX,127575529.0,America,11.43714638
17997,02/05/2020,2,5,2020,1515,113,Mexico,MX,MEX,127575529.0,America,10.86728788
17998,01/05/2020,1,5,2020,1425,127,Mexico,MX,MEX,127575529.0,America,10.13282101
17999,30/04/2020,30,4,2020,1047,163,Mexico,MX,MEX,127575529.0,America,9.36856785
18000,29/04/2020,29,4,2020,1223,135,Mexico,MX,MEX,127575529.0,America,8.89904207
18001,28/04/2020,28,4,2020,852,83,Mexico,MX,MEX,127575529.0,America,8.24217629
18002,27/04/2020,27,4,2020,835,46,Mexico,MX,MEX,127575529.0,America,7.85103544
18003,26/04/2020,26,4,2020,970,84,Mexico,MX,MEX,127575529.0,America,7.54298264
18004,25/04/2020,25,4,2020,1239,152,Mexico,MX,MEX,127575529.0,America,7.07659225
18005,24/04/2020,24,4,2020,1089,99,Mexico,MX,MEX,127575529.0,America,6.42129417
18006,23/04/2020,23,4,2020,1043,113,Mexico,MX,MEX,127575529.0,America,5.77148302
18007,22/04/2020,22,4,2020,729,145,Mexico,MX,MEX,127575529.0,America,5.26433247
18008,21/04/2020,21,4,2020,511,26,Mexico,MX,MEX,127575529.0,America,4.96411816
18009,20/04/2020,20,4,2020,764,36,Mexico,MX,MEX,127575529.0,America,4.79559054
18010,19/04/2020,19,4,2020,622,104,Mexico,MX,MEX,127575529.0,America,4.3950435
18011,18/04/2020,18,4,2020,578,60,Mexico,MX,MEX,127575529.0,America,4.06582676
18012,17/04/2020,17,4,2020,450,37,Mexico,MX,MEX,127575529.0,America,3.75228701
18013,16/04/2020,16,4,2020,448,43,Mexico,MX,MEX,127575529.0,America,3.5030229
18014,15/04/2020,15,4,2020,385,74,Mexico,MX,MEX,127575529.0,America,3.27962583
18015,14/04/2020,14,4,2020,353,36,Mexico,MX,MEX,127575529.0,America,3.07268959
18016,13/04/2020,13,4,2020,442,23,Mexico,MX,MEX,127575529.0,America,2.87515955
18017,12/04/2020,12,4,2020,375,40,Mexico,MX,MEX,127575529.0,America,2.64235628
18018,11/04/2020,11,4,2020,403,39,Mexico,MX,MEX,127575529.0,America,2.45109703
18019,10/04/2020,10,4,2020,260,20,Mexico,MX,MEX,127575529.0,America,2.23867384
18020,09/04/2020,9,4,2020,396,33,Mexico,MX,MEX,127575529.0,America,2.12109644
18021,08/04/2020,8,4,2020,346,16,Mexico,MX,MEX,127575529.0,America,1.86556154
18022,07/04/2020,7,4,2020,296,31,Mexico,MX,MEX,127575529.0,America,1.62413593
18023,06/04/2020,6,4,2020,253,15,Mexico,MX,MEX,127575529.0,America,1.43209283
18024,05/04/2020,5,4,2020,202,19,Mexico,MX,MEX,127575529.0,America,1.28472914
18025,04/04/2020,4,4,2020,178,10,Mexico,MX,MEX,127575529.0,America,1.16401634
18026,03/04/2020,3,4,2020,132,13,Mexico,MX,MEX,127575529.0,America,1.05506127
18027,02/04/2020,2,4,2020,163,8,Mexico,MX,MEX,127575529.0,America,0.98765023
18028,01/04/2020,1,4,2020,121,1,Mexico,MX,MEX,127575529.0,America,0.87947901
18029,31/03/2020,31,3,2020,101,8,Mexico,MX,MEX,127575529.0,America,0.79325558
18030,30/03/2020,30,3,2020,145,4,Mexico,MX,MEX,127575529.0,America,0.73681842
18031,29/03/2020,29,3,2020,131,4,Mexico,MX,MEX,127575529.0,America,0.63256645
18032,28/03/2020,28,3,2020,132,4,Mexico,MX,MEX,127575529.0,America,0.54163993
18033,27/03/2020,27,3,2020,110,3,Mexico,MX,MEX,127575529.0,America,0.4460103
18034,26/03/2020,26,3,2020,70,0,Mexico,MX,MEX,127575529.0,America,0.36370611
18035,25/03/2020,25,3,2020,38,1,Mexico,MX,MEX,127575529.0,America,0.31197206
18036,24/03/2020,24,3,2020,51,2,Mexico,MX,MEX,127575529.0,America,0.28375348
18037,23/03/2020,23,3,2020,65,0,Mexico,MX,MEX,127575529.0,America,0.24456101
18038,22/03/2020,22,3,2020,48,0,Mexico,MX,MEX,127575529.0,America,0.1951785
18039,21/03/2020,21,3,2020,39,2,Mexico,MX,MEX,127575529.0,America,0.15912143
18040,20/03/2020,20,3,2020,46,0,Mexico,MX,MEX,127575529.0,America,0.12855129999999998
18041,19/03/2020,19,3,2020,25,0,Mexico,MX,MEX,127575529.0,America,0.09249423
18042,18/03/2020,18,3,2020,11,0,Mexico,MX,MEX,127575529.0,America,0.07289799
18043,17/03/2020,17,3,2020,29,0,Mexico,MX,MEX,127575529.0,America,0.06427565
18044,16/03/2020,16,3,2020,12,0,Mexico,MX,MEX,127575529.0,America,0.04154402
18045,15/03/2020,15,3,2020,15,0,Mexico,MX,MEX,127575529.0,America,0.03213782
18046,14/03/2020,14,3,2020,10,0,Mexico,MX,MEX,127575529.0,America,0.02038008
18047,13/03/2020,13,3,2020,5,0,Mexico,MX,MEX,127575529.0,America,0.01254159
18048,12/03/2020,12,3,2020,4,0,Mexico,MX,MEX,127575529.0,America,0.00862234
18049,09/03/2020,9,3,2020,2,0,Mexico,MX,MEX,127575529.0,America,0.00548695
18050,02/03/2020,2,3,2020,1,0,Mexico,MX,MEX,127575529.0,America,0.00391925
18051,01/03/2020,1,3,2020,2,0,Mexico,MX,MEX,127575529.0,America,0.0031354
18052,29/02/2020,29,2,2020,2,0,Mexico,MX,MEX,127575529.0,America,0.0015677
18053,28/02/2020,28,2,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.0
18054,27/02/2020,27,2,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.0
18055,26/02/2020,26,2,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.0
18056,25/02/2020,25,2,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.0
18057,24/02/2020,24,2,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.0
18058,23/02/2020,23,2,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.0
18059,22/02/2020,22,2,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.0
18060,21/02/2020,21,2,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.0
18061,20/02/2020,20,2,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.0
18062,19/02/2020,19,2,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.0
18063,18/02/2020,18,2,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.0
18064,17/02/2020,17,2,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.0
18065,16/02/2020,16,2,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.0
18066,15/02/2020,15,2,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.0
18067,14/02/2020,14,2,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.0
18068,13/02/2020,13,2,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.0
18069,12/02/2020,12,2,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.0
18070,11/02/2020,11,2,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.0
18071,10/02/2020,10,2,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.0
18072,09/02/2020,9,2,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.0
18073,08/02/2020,8,2,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.0
18074,07/02/2020,7,2,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.0
18075,06/02/2020,6,2,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.0
18076,05/02/2020,5,2,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.0
18077,04/02/2020,4,2,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.0
18078,03/02/2020,3,2,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.0
18079,02/02/2020,2,2,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.0
18080,01/02/2020,1,2,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.0
18081,31/01/2020,31,1,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.0
18082,30/01/2020,30,1,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.0
18083,29/01/2020,29,1,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.0
18084,28/01/2020,28,1,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.0
18085,27/01/2020,27,1,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.0
18086,26/01/2020,26,1,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.0
18087,25/01/2020,25,1,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.0
18088,24/01/2020,24,1,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.0
18089,23/01/2020,23,1,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.0
18090,22/01/2020,22,1,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.0
18091,21/01/2020,21,1,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.0
18092,20/01/2020,20,1,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.0
18093,19/01/2020,19,1,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.0
18094,18/01/2020,18,1,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.0
18095,17/01/2020,17,1,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.0
18096,16/01/2020,16,1,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.0
18097,15/01/2020,15,1,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.0
18098,14/01/2020,14,1,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.0
18099,13/01/2020,13,1,2020,0,0,Mexico,MX,MEX,127575529.0,America,0.0
18100,12/01/2020,12,1,2020,0,0,Mexico,MX,MEX,127575529.0,America,
18101,11/01/2020,11,1,2020,0,0,Mexico,MX,MEX,127575529.0,America,
18102,10/01/2020,10,1,2020,0,0,Mexico,MX,MEX,127575529.0,America,
18103,09/01/2020,9,1,2020,0,0,Mexico,MX,MEX,127575529.0,America,
18104,08/01/2020,8,1,2020,0,0,Mexico,MX,MEX,127575529.0,America,
18105,07/01/2020,7,1,2020,0,0,Mexico,MX,MEX,127575529.0,America,
18106,06/01/2020,6,1,2020,0,0,Mexico,MX,MEX,127575529.0,America,
18107,05/01/2020,5,1,2020,0,0,Mexico,MX,MEX,127575529.0,America,
18108,04/01/2020,4,1,2020,0,0,Mexico,MX,MEX,127575529.0,America,
18109,03/01/2020,3,1,2020,0,0,Mexico,MX,MEX,127575529.0,America,
18110,02/01/2020,2,1,2020,0,0,Mexico,MX,MEX,127575529.0,America,
18111,01/01/2020,1,1,2020,0,0,Mexico,MX,MEX,127575529.0,America,
18112,31/12/2019,31,12,2019,0,0,Mexico,MX,MEX,127575529.0,America,
18113,15/07/2020,15,7,2020,269,9,Moldova,MD,MDA,4043258.0,Europe,76.54718052
18114,14/07/2020,14,7,2020,57,7,Moldova,MD,MDA,4043258.0,Europe,76.22565763
18115,13/07/2020,13,7,2020,174,2,Moldova,MD,MDA,4043258.0,Europe,77.46228413
