,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
11300,04/05/2020,4,5,2020,6,1,Greece,EL,GRC,10724599.0,Europe,3.64582396
11301,03/05/2020,3,5,2020,29,3,Greece,EL,GRC,10724599.0,Europe,3.85095984
11302,02/05/2020,2,5,2020,0,0,Greece,EL,GRC,10724599.0,Europe,3.58055345
11303,01/05/2020,1,5,2020,15,1,Greece,EL,GRC,10724599.0,Europe,3.58055345
11304,30/04/2020,30,4,2020,42,3,Greece,EL,GRC,10724599.0,Europe,3.58055345
11305,29/04/2020,29,4,2020,0,0,Greece,EL,GRC,10724599.0,Europe,3.3940663
11306,28/04/2020,28,4,2020,28,6,Greece,EL,GRC,10724599.0,Europe,3.62717524
11307,27/04/2020,27,4,2020,0,0,Greece,EL,GRC,10724599.0,Europe,3.65514832
11308,26/04/2020,26,4,2020,16,0,Greece,EL,GRC,10724599.0,Europe,3.96285213
11309,25/04/2020,25,4,2020,27,5,Greece,EL,GRC,10724599.0,Europe,4.46636746
11310,24/04/2020,24,4,2020,55,4,Greece,EL,GRC,10724599.0,Europe,4.73677384
11311,23/04/2020,23,4,2020,7,0,Greece,EL,GRC,10724599.0,Europe,4.88596357
11312,22/04/2020,22,4,2020,156,5,Greece,EL,GRC,10724599.0,Europe,5.30555968
11313,21/04/2020,21,4,2020,10,6,Greece,EL,GRC,10724599.0,Europe,4.568935400000001
11314,20/04/2020,20,4,2020,28,5,Greece,EL,GRC,10724599.0,Europe,4.66217898
11315,19/04/2020,19,4,2020,0,0,Greece,EL,GRC,10724599.0,Europe,4.97920715
11316,18/04/2020,18,4,2020,0,0,Greece,EL,GRC,10724599.0,Europe,5.53866863
11317,17/04/2020,17,4,2020,15,3,Greece,EL,GRC,10724599.0,Europe,6.46178006
11318,16/04/2020,16,4,2020,22,1,Greece,EL,GRC,10724599.0,Europe,7.61800045
11319,15/04/2020,15,4,2020,25,2,Greece,EL,GRC,10724599.0,Europe,7.98165041
11320,14/04/2020,14,4,2020,31,1,Greece,EL,GRC,10724599.0,Europe,8.69962597
11321,13/04/2020,13,4,2020,33,5,Greece,EL,GRC,10724599.0,Europe,8.93273492
11322,12/04/2020,12,4,2020,70,3,Greece,EL,GRC,10724599.0,Europe,9.51084511
11323,11/04/2020,11,4,2020,56,4,Greece,EL,GRC,10724599.0,Europe,9.74395406
11324,10/04/2020,10,4,2020,71,3,Greece,EL,GRC,10724599.0,Europe,9.91179251
11325,09/04/2020,9,4,2020,52,2,Greece,EL,GRC,10724599.0,Europe,9.91179251
11326,08/04/2020,8,4,2020,77,2,Greece,EL,GRC,10724599.0,Europe,10.15422581
11327,07/04/2020,7,4,2020,20,6,Greece,EL,GRC,10724599.0,Europe,9.88381943
11328,06/04/2020,6,4,2020,62,5,Greece,EL,GRC,10724599.0,Europe,10.35936169
11329,05/04/2020,5,4,2020,60,9,Greece,EL,GRC,10724599.0,Europe,10.65774114
11330,04/04/2020,4,4,2020,99,6,Greece,EL,GRC,10724599.0,Europe,10.42463219
11331,03/04/2020,3,4,2020,139,3,Greece,EL,GRC,10724599.0,Europe,9.79057585
11332,02/04/2020,2,4,2020,61,1,Greece,EL,GRC,10724599.0,Europe,8.92341056
11333,01/04/2020,1,4,2020,102,6,Greece,EL,GRC,10724599.0,Europe,8.64367982
11334,31/03/2020,31,3,2020,56,5,Greece,EL,GRC,10724599.0,Europe,8.01894784
11335,30/03/2020,30,3,2020,95,6,Greece,EL,GRC,10724599.0,Europe,7.69259531
11336,29/03/2020,29,3,2020,95,4,Greece,EL,GRC,10724599.0,Europe,7.76719018
11337,28/03/2020,28,3,2020,74,2,Greece,EL,GRC,10724599.0,Europe,7.23570177
11338,27/03/2020,27,3,2020,71,4,Greece,EL,GRC,10724599.0,Europe,7.07718769
11339,26/03/2020,26,3,2020,78,2,Greece,EL,GRC,10724599.0,Europe,6.73218644
11340,25/03/2020,25,3,2020,48,3,Greece,EL,GRC,10724599.0,Europe,6.08880574
11341,24/03/2020,24,3,2020,71,2,Greece,EL,GRC,10724599.0,Europe,5.69718271
11342,23/03/2020,23,3,2020,94,2,Greece,EL,GRC,10724599.0,Europe,5.13772123
11343,22/03/2020,22,3,2020,35,5,Greece,EL,GRC,10724599.0,Europe,4.32650209
11344,21/03/2020,21,3,2020,31,3,Greece,EL,GRC,10724599.0,Europe,4.19596108
11345,20/03/2020,20,3,2020,46,0,Greece,EL,GRC,10724599.0,Europe,4.02812264
11346,19/03/2020,19,3,2020,31,0,Greece,EL,GRC,10724599.0,Europe,3.80433805
11347,18/03/2020,18,3,2020,35,1,Greece,EL,GRC,10724599.0,Europe,3.54325602
11348,17/03/2020,17,3,2020,21,0,Greece,EL,GRC,10724599.0,Europe,3.21690349
11349,16/03/2020,16,3,2020,103,1,Greece,EL,GRC,10724599.0,Europe,3.04906505
11350,15/03/2020,15,3,2020,38,2,Greece,EL,GRC,10724599.0,Europe,2.09798054
11351,14/03/2020,14,3,2020,57,0,Greece,EL,GRC,10724599.0,Europe,1.76230365
11352,13/03/2020,13,3,2020,34,0,Greece,EL,GRC,10724599.0,Europe,1.24013961
11353,12/03/2020,12,3,2020,9,1,Greece,EL,GRC,10724599.0,Europe,0.92311144
11354,11/03/2020,11,3,2020,6,0,Greece,EL,GRC,10724599.0,Europe,0.83919222
11355,10/03/2020,10,3,2020,11,0,Greece,EL,GRC,10724599.0,Europe,0.78324607
11356,09/03/2020,9,3,2020,7,0,Greece,EL,GRC,10724599.0,Europe,0.68067813
11357,08/03/2020,8,3,2020,21,0,Greece,EL,GRC,10724599.0,Europe,0.61540763
11358,07/03/2020,7,3,2020,13,0,Greece,EL,GRC,10724599.0,Europe,0.41959611
11359,06/03/2020,6,3,2020,22,0,Greece,EL,GRC,10724599.0,Europe,0.29837945
11360,05/03/2020,5,3,2020,3,0,Greece,EL,GRC,10724599.0,Europe,0.09324358
11361,02/03/2020,2,3,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.06527051
11362,01/03/2020,1,3,2020,3,0,Greece,EL,GRC,10724599.0,Europe,0.06527051
11363,29/02/2020,29,2,2020,1,0,Greece,EL,GRC,10724599.0,Europe,0.03729743
11364,28/02/2020,28,2,2020,2,0,Greece,EL,GRC,10724599.0,Europe,0.02797307
11365,27/02/2020,27,2,2020,1,0,Greece,EL,GRC,10724599.0,Europe,0.00932436
11366,26/02/2020,26,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
11367,25/02/2020,25,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
11368,24/02/2020,24,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
11369,23/02/2020,23,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
11370,22/02/2020,22,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
11371,21/02/2020,21,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
11372,20/02/2020,20,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
11373,19/02/2020,19,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
11374,18/02/2020,18,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
11375,17/02/2020,17,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
11376,16/02/2020,16,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
11377,15/02/2020,15,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
11378,14/02/2020,14,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
11379,13/02/2020,13,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
11380,12/02/2020,12,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
11381,11/02/2020,11,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
11382,10/02/2020,10,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
11383,09/02/2020,9,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
11384,08/02/2020,8,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
11385,07/02/2020,7,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
11386,06/02/2020,6,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
11387,05/02/2020,5,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
11388,04/02/2020,4,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
11389,03/02/2020,3,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
11390,02/02/2020,2,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
11391,01/02/2020,1,2,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
11392,31/01/2020,31,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
11393,30/01/2020,30,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
11394,29/01/2020,29,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
11395,28/01/2020,28,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
11396,27/01/2020,27,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
11397,26/01/2020,26,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
11398,25/01/2020,25,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
11399,24/01/2020,24,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
11400,23/01/2020,23,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
11401,22/01/2020,22,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
11402,21/01/2020,21,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
11403,20/01/2020,20,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
11404,19/01/2020,19,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
11405,18/01/2020,18,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
11406,17/01/2020,17,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
11407,16/01/2020,16,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
11408,15/01/2020,15,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
11409,14/01/2020,14,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
11410,13/01/2020,13,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,0.0
11411,12/01/2020,12,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,
11412,11/01/2020,11,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,
11413,10/01/2020,10,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,
11414,09/01/2020,9,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,
11415,08/01/2020,8,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,
11416,07/01/2020,7,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,
11417,06/01/2020,6,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,
11418,05/01/2020,5,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,
11419,04/01/2020,4,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,
11420,03/01/2020,3,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,
11421,02/01/2020,2,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,
11422,01/01/2020,1,1,2020,0,0,Greece,EL,GRC,10724599.0,Europe,
11423,31/12/2019,31,12,2019,0,0,Greece,EL,GRC,10724599.0,Europe,
11424,17/07/2020,17,7,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11425,16/07/2020,16,7,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11426,15/07/2020,15,7,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11427,14/07/2020,14,7,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11428,13/07/2020,13,7,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11429,12/07/2020,12,7,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11430,11/07/2020,11,7,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11431,10/07/2020,10,7,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11432,09/07/2020,9,7,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11433,08/07/2020,8,7,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11434,07/07/2020,7,7,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11435,06/07/2020,6,7,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11436,05/07/2020,5,7,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11437,04/07/2020,4,7,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11438,03/07/2020,3,7,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11439,02/07/2020,2,7,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11440,01/07/2020,1,7,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11441,30/06/2020,30,6,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11442,29/06/2020,29,6,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11443,28/06/2020,28,6,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11444,27/06/2020,27,6,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11445,26/06/2020,26,6,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11446,25/06/2020,25,6,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11447,24/06/2020,24,6,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11448,23/06/2020,23,6,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11449,22/06/2020,22,6,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11450,21/06/2020,21,6,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11451,20/06/2020,20,6,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11452,19/06/2020,19,6,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11453,18/06/2020,18,6,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11454,17/06/2020,17,6,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11455,16/06/2020,16,6,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11456,15/06/2020,15,6,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11457,14/06/2020,14,6,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11458,13/06/2020,13,6,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11459,12/06/2020,12,6,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11460,11/06/2020,11,6,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
11461,10/06/2020,10,6,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
11462,09/06/2020,9,6,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
11463,08/06/2020,8,6,2020,0,0,Greenland,GL,GRL,56660.0,America,3.52982704
11464,07/06/2020,7,6,2020,0,0,Greenland,GL,GRL,56660.0,America,3.52982704
11465,06/06/2020,6,6,2020,0,0,Greenland,GL,GRL,56660.0,America,3.52982704
11466,05/06/2020,5,6,2020,0,0,Greenland,GL,GRL,56660.0,America,3.52982704
11467,04/06/2020,4,6,2020,0,0,Greenland,GL,GRL,56660.0,America,3.52982704
11468,03/06/2020,3,6,2020,0,0,Greenland,GL,GRL,56660.0,America,3.52982704
11469,02/06/2020,2,6,2020,0,0,Greenland,GL,GRL,56660.0,America,3.52982704
11470,01/06/2020,1,6,2020,0,0,Greenland,GL,GRL,56660.0,America,3.52982704
11471,31/05/2020,31,5,2020,0,0,Greenland,GL,GRL,56660.0,America,3.52982704
11472,30/05/2020,30,5,2020,0,0,Greenland,GL,GRL,56660.0,America,3.52982704
11473,29/05/2020,29,5,2020,1,0,Greenland,GL,GRL,56660.0,America,3.52982704
11474,28/05/2020,28,5,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
11475,27/05/2020,27,5,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
11476,26/05/2020,26,5,2020,1,0,Greenland,GL,GRL,56660.0,America,1.76491352
11477,25/05/2020,25,5,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11478,24/05/2020,24,5,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11479,23/05/2020,23,5,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11480,22/05/2020,22,5,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11481,21/05/2020,21,5,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11482,20/05/2020,20,5,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11483,19/05/2020,19,5,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11484,18/05/2020,18,5,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11485,17/05/2020,17,5,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11486,16/05/2020,16,5,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11487,15/05/2020,15,5,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11488,14/05/2020,14,5,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11489,13/05/2020,13,5,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11490,12/05/2020,12,5,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11491,11/05/2020,11,5,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11492,10/05/2020,10,5,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11493,09/05/2020,9,5,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11494,08/05/2020,8,5,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11495,07/05/2020,7,5,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11496,06/05/2020,6,5,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11497,05/05/2020,5,5,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11498,04/05/2020,4,5,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11499,03/05/2020,3,5,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11500,02/05/2020,2,5,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11501,01/05/2020,1,5,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11502,30/04/2020,30,4,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11503,29/04/2020,29,4,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11504,28/04/2020,28,4,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11505,27/04/2020,27,4,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11506,26/04/2020,26,4,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11507,25/04/2020,25,4,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11508,24/04/2020,24,4,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11509,23/04/2020,23,4,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11510,22/04/2020,22,4,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11511,21/04/2020,21,4,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11512,20/04/2020,20,4,2020,0,0,Greenland,GL,GRL,56660.0,America,0.0
11513,19/04/2020,19,4,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
11514,18/04/2020,18,4,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
11515,17/04/2020,17,4,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
11516,16/04/2020,16,4,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
11517,15/04/2020,15,4,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
11518,14/04/2020,14,4,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
11519,13/04/2020,13,4,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
11520,12/04/2020,12,4,2020,0,0,Greenland,GL,GRL,56660.0,America,1.76491352
11521,11/04/2020,11,4,2020,0,0,Greenland,GL,GRL,56660.0,America,3.52982704
11522,10/04/2020,10,4,2020,0,0,Greenland,GL,GRL,56660.0,America,8.8245676
11523,09/04/2020,9,4,2020,0,0,Greenland,GL,GRL,56660.0,America,10.58948112
11524,08/04/2020,8,4,2020,0,0,Greenland,GL,GRL,56660.0,America,12.35439463
11525,07/04/2020,7,4,2020,0,0,Greenland,GL,GRL,56660.0,America,12.35439463
11526,06/04/2020,6,4,2020,1,0,Greenland,GL,GRL,56660.0,America,15.88422167
11527,05/04/2020,5,4,2020,0,0,Greenland,GL,GRL,56660.0,America,14.11930815
11528,04/04/2020,4,4,2020,0,0,Greenland,GL,GRL,56660.0,America,14.11930815
11529,03/04/2020,3,4,2020,0,0,Greenland,GL,GRL,56660.0,America,14.11930815
11530,02/04/2020,2,4,2020,0,0,Greenland,GL,GRL,56660.0,America,17.64913519
11531,01/04/2020,1,4,2020,0,0,Greenland,GL,GRL,56660.0,America,
11532,31/03/2020,31,3,2020,0,0,Greenland,GL,GRL,56660.0,America,
11533,30/03/2020,30,3,2020,0,0,Greenland,GL,GRL,56660.0,America,
11534,29/03/2020,29,3,2020,1,0,Greenland,GL,GRL,56660.0,America,
11535,28/03/2020,28,3,2020,3,0,Greenland,GL,GRL,56660.0,America,
11536,27/03/2020,27,3,2020,1,0,Greenland,GL,GRL,56660.0,America,
11537,26/03/2020,26,3,2020,1,0,Greenland,GL,GRL,56660.0,America,
11538,25/03/2020,25,3,2020,0,0,Greenland,GL,GRL,56660.0,America,
11539,24/03/2020,24,3,2020,2,0,Greenland,GL,GRL,56660.0,America,
11540,23/03/2020,23,3,2020,0,0,Greenland,GL,GRL,56660.0,America,
11541,22/03/2020,22,3,2020,0,0,Greenland,GL,GRL,56660.0,America,
11542,21/03/2020,21,3,2020,0,0,Greenland,GL,GRL,56660.0,America,
11543,20/03/2020,20,3,2020,2,0,Greenland,GL,GRL,56660.0,America,
11544,17/07/2020,17,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
11545,16/07/2020,16,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
11546,15/07/2020,15,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
11547,14/07/2020,14,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
11548,13/07/2020,13,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
11549,12/07/2020,12,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
11550,11/07/2020,11,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
11551,10/07/2020,10,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
11552,09/07/2020,9,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
11553,08/07/2020,8,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
11554,07/07/2020,7,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
11555,06/07/2020,6,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
11556,05/07/2020,5,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
11557,04/07/2020,4,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
11558,03/07/2020,3,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
11559,02/07/2020,2,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
11560,01/07/2020,1,7,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
11561,30/06/2020,30,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
11562,29/06/2020,29,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
11563,28/06/2020,28,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
11564,27/06/2020,27,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
11565,26/06/2020,26,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
11566,25/06/2020,25,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
11567,24/06/2020,24,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
11568,23/06/2020,23,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
11569,22/06/2020,22,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
11570,21/06/2020,21,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
11571,20/06/2020,20,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
11572,19/06/2020,19,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
11573,18/06/2020,18,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
11574,17/06/2020,17,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
11575,16/06/2020,16,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
11576,15/06/2020,15,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
11577,14/06/2020,14,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
11578,13/06/2020,13,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
11579,12/06/2020,12,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
11580,11/06/2020,11,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
11581,10/06/2020,10,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
11582,09/06/2020,9,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.0
11583,08/06/2020,8,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
11584,07/06/2020,7,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
11585,06/06/2020,6,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
11586,05/06/2020,5,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
11587,04/06/2020,4,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
11588,03/06/2020,3,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
11589,02/06/2020,2,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
11590,01/06/2020,1,6,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
11591,31/05/2020,31,5,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
11592,30/05/2020,30,5,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
11593,29/05/2020,29,5,2020,0,0,Grenada,GD,GRD,112002.0,America,1.7856824
11594,28/05/2020,28,5,2020,0,0,Grenada,GD,GRD,112002.0,America,1.7856824
11595,27/05/2020,27,5,2020,0,0,Grenada,GD,GRD,112002.0,America,1.7856824
11596,26/05/2020,26,5,2020,1,0,Grenada,GD,GRD,112002.0,America,1.7856824
11597,25/05/2020,25,5,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
11598,24/05/2020,24,5,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
11599,23/05/2020,23,5,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
11600,22/05/2020,22,5,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
11601,21/05/2020,21,5,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
11602,20/05/2020,20,5,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
11603,19/05/2020,19,5,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
11604,18/05/2020,18,5,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
11605,17/05/2020,17,5,2020,0,0,Grenada,GD,GRD,112002.0,America,0.8928412
